signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.79570260618458,0,0.979544130968894,0.245972667376225,0.0605025530961751,9.92865695963673,-1.26851017494019,0,0.0604629312539379,-0.0188593948041904,0.0362968470929053
compassFilter,1.7956899963743,0,0.979495364444434,0.246041802125976,0.060536568393398,9.92734105559574,-1.26998440407215,0,0.0604969242752622,-0.0188972379018127,0.0363328556066735
fullSystem,1.79584263195711,0.000402209262743103,0.984132172500699,0.234234313296666,0.0548657135255609,10.0107058335574,-1.05039004173943,0,0.0548297831303248,-0.0134857588031373,0.0300952361834018
gyroFilter,1,-0.000307612068567664,0.00463680805626556,0.058027366709535,0.00336717528724285,218.851029881385,14.3703706738664,0,0.0033649701953717,0.00280504481021043,0.00247805555475673
gyroSystem,2.00387408140235,1,1.46082175830949,0.294988556160698,0.087018248265773,1.86315241885889,0.243628998940161,0,0.0869612618556448,0.00624766493629915,0.0140896449925509
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.795842631957111,-0.999597790737257,-0.0158678274993015,0.234234313296666,0.0548657135255609,10.0107058335574,-1.05039004173942,0,0.0548297831303248,-0.0134857588031372,0.0300952361834018
