signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.78791850213403,0,0.981601537262267,0.245019192851461,0.0600344048655813,9.49533694200657,-1.15841951968825,0,0.0599962635664291,-0.0170236300725313,0.0341789556803014
compassFilter,1.78785482629931,0,0.981437164690789,0.245252235548673,0.0601486590416218,9.49251657886402,-1.16280389416918,0,0.0601104451540477,-0.0171368657236826,0.0342989837695836
fullSystem,1.78834335727749,0.00261382109315129,0.986430896402395,0.232848182853187,0.054218276258031,9.47414202246198,-0.914479878465522,0,0.054183830085059,-0.0115339670148939,0.027815014593975
gyroFilter,1,-0.000908744509240167,0.0049937317116054,0.0609054222016653,0.00370947045356311,205.389421506492,13.973344131683,0,0.00370711373790011,0.00315394576595757,0.00282260361439956
gyroSystem,2.00387408140234,1,1.45546758218553,0.293984171166694,0.0864266928965681,1.87035483861142,0.269217954478804,0,0.0863717839430125,0.00683379355259488,0.0139530061912263
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.788343357277494,-0.997386178906849,-0.0135691035976061,0.232848182853187,0.054218276258031,9.47414202246197,-0.914479878465514,0,0.0541838300850589,-0.0115339670148938,0.027815014593975
