signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,39.9466789333581,0,17.2714560305341,12.4805825591544,155.764941015868,1.70677377292009,0.189551356668462,0,155.599233631809,367.907022500207,41322.9072007985
compassFilter,39.9456759202449,0,17.2704705687459,12.4805571674601,155.764307210239,1.7067695015378,0.189557139674756,0,155.598600500441,367.916001364462,41322.467502566
fullSystem,39.946491791516,0,17.2714979939536,12.4805565670513,155.764292223367,1.70676835652672,0.18955736687574,0,155.598585529512,367.916389245653,41322.4318291079
gyroFilter,0.001384101832965,0,0.00102742520769166,0.000115161045913105,1.32620664958003e-08,9.31952447360231,-0.859290330546655,0,1.32479579144218e-08,-1.3102776540423e-12,1.6356547256974e-15
gyroSystem,40.9766705317887,0,17.7659093035339,12.7635196335035,162.907433434829,1.70822554468287,0.196008463204258,0,162.734127654579,406.90477277101,45237.9058500486
input,40,0,17.3357862217795,12.4647686869538,155.370458419264,1.7046316833104,0.193028920889843,0,155.205170697541,373.234397268203,41062.2674941987
error,0.226880718597399,-0.410429328425782,-0.0642882278259103,0.0960905251210142,0.00923338901803226,7.24121865812642,-0.980699072145194,0,0.00922356626375776,-0.000868728506383556,0.000616040700597027
