time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00147221801310331,3.32346856194516e-09,3.79190992593283e-12,0.00166935334693991,0.001669353343148,0.00167316892762408,0.00147221801310331,0.000197135333836605
0.00883330807861986,7.17412097472705e-07,4.8894902495497e-09,0.00990269642374648,0.00990269153425623,0.0100390135657445,0.00883330807861986,0.00106938834512663
0.0456387584062026,9.85821140614806e-05,3.39665915943013e-06,0.0483666444236123,0.0483632477644529,0.0518682367563464,0.0456387584062026,0.00272788601740972
0.1,0.0010298293671065,7.53659112684978e-05,0.0977842256451976,0.0977088597339291,0.113649535105007,0.1,-0.00221577435480241
0.2,0.00809500373057776,0.00112251624907218,0.165849826548923,0.164727310299851,0.221917925931331,0.2,-0.0341501734510766
0.3,0.0266806594101043,0.00527786927484879,0.21440271742623,0.209124848151381,0.324668727478108,0.3,-0.0855972825737702
0.4,0.0613876223122864,0.0154534814568641,0.259510186055781,0.244056704598917,0.430184796505793,0.4,-0.140489813944219
0.5,0.115680061484065,0.0348572329168558,0.295516613779469,0.260659380862614,0.525219671154156,0.5,-0.204483386220531
0.6,0.191710918242794,0.066584386629706,0.359988213404192,0.293403826774486,0.644181095961627,0.6,-0.240011786595809
0.7,0.290233240448936,0.113283462833362,0.416622511898309,0.303339049064947,0.74677169374144,0.7,-0.283377488101691
0.8,0.410600027542213,0.176900009418892,0.502466389493045,0.325566380074153,0.866742411578389,0.8,-0.297533610506955
0.9,0.550849694077142,0.258500813466423,0.587185561174402,0.328684747707979,0.971383096866561,0.9,-0.312814438825598
1,0.707869118714723,0.358178916104042,0.694374009096152,0.33619509299211,1.08209982975347,1,-0.305625990903848
1.1,0.877621764606599,0.47503690720585,0.796811575683614,0.321774668477764,1.16963811436007,1.1,-0.303188424316386
1.2,1.05542478823259,0.607242788229058,0.924848790695185,0.317606002466127,1.26462646090324,1.2,-0.275151209304815
1.3,1.23625658535625,0.752149552703186,1.08343923911289,0.331289686409709,1.37908628210762,1.3,-0.216560760887106
1.4,1.415074969711,0.906466842709231,1.23158437956885,0.32511753685962,1.47469651215749,1.4,-0.168415620431149
1.5,1.58712617910226,1.06647083450013,1.39751986809774,0.331049033597603,1.5824700143452,1.5,-0.102480131902265
1.6,1.7482261138156,1.22823706084677,1.55557635402747,0.327339293180693,1.68086971808809,1.6,-0.0444236459725329
1.7,1.89499751984744,1.38788029776369,1.71442913645031,0.32654883868662,1.78151395514342,1.7,0.0144291364503126
1.8,2.02505005743261,1.54178596724012,1.85732003885756,0.315534071617439,1.87002057033957,1.8,0.0573200388575583
1.9,2.13709411606997,1.68681870889378,1.99495444760484,0.308135738711059,1.95931607137674,1.9,0.0949544476048381
2,2.23098358827739,1.82049576661985,2.1425939357478,0.322098169127954,2.07116177410599,2,0.142593935747803
2.1,2.3076873154665,1.94111548577573,2.26460101986133,0.3234855340856,2.1727129679677,2.1,0.164601019861331
2.2,2.3691932904473,2.04783434770472,2.36585419669055,0.318019848985837,2.26672352280099,2.2,0.165854196690553
2.3,2.41835367911991,2.14068938079453,2.45499187260635,0.314302491811814,2.36107179851312,2.3,0.154991872606348
2.4,2.45868207851378,2.22056626775077,2.54613014113705,0.325563873386283,2.47168914748636,2.4,0.14613014113705
2.5,2.49411697479682,2.28911680582852,2.61504603128959,0.325929225461065,2.57312689624277,2.5,0.115046031289585
2.6,2.52876697397617,2.34863237365357,2.67972744531221,0.331095071658642,2.68026167797951,2.6,0.0797274453122108
2.7,2.56665398208135,2.40188254477852,2.73576131818046,0.333878773401943,2.78622848663887,2.7,0.0357613181804628
2.8,2.6114701066698,2.45192983034228,2.79094083384792,0.339011003505636,2.89579067634172,2.8,-0.00905916615208202
2.9,2.66636269536704,2.50193264062937,2.84164847793468,0.339715837305309,3.00179553657363,2.9,-0.0583515220653212
3,2.73375973395939,2.55494888508242,2.88020606181055,0.325257176728135,3.09038172934985,3,-0.119793938189449
3.1,2.815244957854,2.61375218828958,2.94316428494189,0.329412096652312,3.19613213958681,3.1,-0.156835715058107
3.2,2.91148868407638,2.68067153838583,3.01957929491026,0.338907756524435,3.30938375776556,3.2,-0.180420705089738
3.3,3.02223676670717,2.75746339904437,3.09992480664322,0.342461407598848,3.4186701736833,3.3,-0.200075193356782
3.4,3.14635644561587,2.84522303664214,3.16358588855031,0.318362851908164,3.49689563074564,3.4,-0.236414111449693
3.5,3.28193441963454,2.94433919602453,3.26311785796465,0.318778661940116,3.59615780658821,3.5,-0.236882142035353
3.6,3.42641943483669,3.05449347288773,3.37315440169763,0.318660928809899,3.69492840737616,3.6,-0.226845598302372
3.7,3.57679920921667,3.17470295403937,3.49878785125161,0.324084897212237,3.80010828653267,3.7,-0.201212148748394
3.8,3.72979974908175,3.30340209826859,3.62433551577184,0.320933417503255,3.89699656445486,3.8,-0.175664484228159
3.9,3.88209413480338,3.43855756335936,3.76155734961594,0.322999786256583,3.99897615100137,3.9,-0.138442650384056
4,4.03050769816695,3.57780787672731,3.91615215116515,0.338344274437846,4.11704126061256,4,-0.0838478488348482
4.1,4.1722071629559,3.7186185937851,4.06168997669222,0.343071382907123,4.22751774695757,4.1,-0.0383100233077789
4.2,4.30486270851144,3.8584429479236,4.19999788945732,0.341554941533723,4.33219875507658,4.2,-2.11054267662547e-06
4.3,4.42677393372247,3.99487798799533,4.32507645671387,0.330198468718539,4.42496386421874,4.3,0.0250764567138706
4.4,4.53695320219601,4.12580680317681,4.45501162010809,0.329204816931284,4.52625887034096,4.4,0.0550116201080897
4.5,4.63516266924072,4.24951859407578,4.57987240356069,0.330353809484909,4.6297377838511,4.5,0.0798724035606861
4.6,4.72190424494854,4.36479997387622,4.68993526164645,0.325135287770228,4.72616684742869,4.6,0.0899352616464446
4.7,4.79836465007998,4.4709928595415,4.79419642869738,0.323203569155878,4.82479979043866,4.7,0.0941964286973764
4.8,4.86632039684282,4.56801650826388,4.8962682969377,0.328251788673823,4.93095206506589,4.8,0.0962682969376987
4.9,4.92800981884456,4.65635352704463,4.99813015733981,0.34177663029518,5.04853020043713,4.9,0.0981301573398143
5,4.9859810558899,4.73700189199833,5.05428794355658,0.317286051558255,5.12608721145847,5,0.0542879435565808
5.1,5.04292607770001,4.81139702573167,5.12229833845407,0.310901312722405,5.21710525758048,5.1,0.0222983384540703
5.2,5.10151135375791,4.88130967939106,5.2066228076426,0.325313128251547,5.33033173615993,5.2,0.00662280764260448
5.3,5.1642156338278,4.94872665713319,5.27995622313384,0.331229566000641,5.43814840874038,5.3,-0.0200437768661654
5.4,5.23318452580614,5.01572223924185,5.34395628258533,0.328234043343483,5.53743486578513,5.4,-0.0560437174146724
5.5,5.31011021283217,5.08432847133859,5.41625994223965,0.331931470901057,5.64357677885743,5.5,-0.0837400577603491
5.6,5.3961428408293,5.15641228871382,5.47908730314452,0.322675014430701,5.73579863658281,5.6,-0.120912696855479
5.7,5.49183795687387,5.23356676557886,5.54907919995734,0.31551243437848,5.82758397484415,5.7,-0.150920800042661
