time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,3.07930287800614,3.07930287800614,3.07930287800614,3.07930287800614,0
1.99290728832168e-05,2.69349833918435e-09,2.59910495712376e-13,2.2396394369376,2.23963943693734,2.24024982451166,2.24024710428586,-0.000607667348257568
3.39462567357558e-05,7.36278912633676e-09,1.23882462450022e-12,0.386708459218171,0.386708459216932,0.387618019310489,0.387613385804259,-0.000904926586087984
4.79634405882949e-05,1.31823172161312e-08,3.30069196629314e-12,-0.991080591917527,-0.991080591920827,-0.99015878907473,-0.99016533586139,-0.000915256056136071
7.32081875854694e-05,2.29227400310894e-08,9.7720816066272e-12,0.807256098353431,0.807256098343659,0.808320599140588,0.808310606563324,-0.00105450820989295
8.86994628012916e-05,3.08402746590848e-08,1.56907309861722e-11,-0.332921387642661,-0.332921387658352,-0.331579268903584,-0.331591375967897,-0.00133001167476426
0.000104190738017114,4.17322540274667e-08,2.36714377013983e-11,0.843577583217858,0.843577583194187,0.84536046013625,0.845346238584888,-0.00176865536702986
0.000118159146735568,5.31681824493365e-08,3.31435151967887e-11,-0.45891136814765,-0.458911368180794,-0.457049452029951,-0.457065580204165,-0.00184578794348572
0.000127034446479056,6.05524392513403e-08,4.03611360213088e-11,0.232112358111102,0.232112358070741,0.23399847645867,0.233981136847302,-0.00186877873619973
0.000135909746222545,6.80703615742113e-08,4.8520722109444e-11,0.266193727292267,0.266193727243746,0.268187444036199,0.268168892987677,-0.00197516569540979
0.000143767916855424,7.50127591392741e-08,5.65566148979615e-11,2.12253834201661,2.12253834196005,2.12462760823006,2.12460798457778,-0.00206964256116748
0.000152109004542167,8.28789908187858e-08,6.59678763738202e-11,0.132487525367807,0.132487525301839,0.134661898663536,0.134641136491563,-0.00215361112375598
0.00015957522794118,9.00494979209443e-08,7.51967175919689e-11,0.708112253374932,0.708112253299736,0.710369164517895,0.710347383241138,-0.00223512986620555
