signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationSignals_1,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,103.992576127086,-162.84845073787,-12.9431840328352,32929.4471661549,1534.23155898078,5.20392763231314,-0.205636382974675,0,1533.89137459963,-12353.5524722741,12243919.3178262,41.2482410231936,0.00310962583025471,373328.576593118,2320.11304821121,32929.4471661549,1084348490.66859,31.8651564749194,0.00136716305804894,33009.2590931233
compassFilter,103.534399173793,-155.987819741879,-13.0644110794461,30857.7988109692,1510.18335559126,5.07540417938339,-0.182956166005216,0,1509.84850340599,-10733.6420942907,11570107.0884306,40.9942354515697,0.00310853557660003,345759.365074803,2341.84343942905,30857.7988109692,952203747.458255,29.3782707509453,0.001366892745093,30944.8283340296
fullSystem,105.112290264474,-157.549732653462,-12.860668348382,30205.3617401373,1532.55338242782,4.98051951417949,-0.216281731715922,0,1532.2135701479,-12971.7567114588,11692658.2064664,41.2020674301057,0.00314331862919691,315018.807138829,2305.32181015909,30205.3617401373,912363877.852551,25.8771445850963,0.00132340392676809,30291.5372059123
gyroFilter,49.246344162959,-49.8360711881745,0.203742731064097,30205.3617401373,18.8431981219587,31.9301475773021,-1.65368590145983,0,18.8390200292487,-135.219861138202,11332.2863903663,4.3451733141165,0.00378576622337092,315018.807138829,2305.32181015909,30205.3617401373,912363877.852551,25.8771445850963,0.00132340392676809,30291.5372059123
gyroSystem,103.181126404628,-101.741998391672,-12.4426067690034,3605.15117392515,1432.39614095563,4.35807346130247,-0.00455809333340393,0,1432.07853648978,-247.020767827266,8937750.31534632,39.8358757867557,0.00317588112743306,37413.0883539141,-36.5216292699544,3605.15117392515,12997114.9868539,36.6387384126378,0.00251232473288979,3605.13629903979
input,102.941865452385,-102.071574361416,-12.7811855180848,22253.6472757458,1455.9314072673,4.27948474786743,-0.0223449208481129,0,1455.60858433885,-1240.92556791516,9067356.66708989,40.236392576703,0.00316183426319949,140489.078936132,2230.38274394389,22253.6472757458,495224817.073311,10.2035397802554,0.0013056366058661,22363.9109995824
error,57.1335494899156,-55.9409498426945,-0.0794828302971469,20821.0595962865,60.7641229370435,20.1168729720206,0.256172004932376,0,60.750649739053,121.29923391764,74244.1651085316,7.79467557114245,0.00435572718545212,274013.922339736,14.2475878588568,20821.0595962865,433516522.712115,55.5461461860848,0.0031698503953253,20819.9101505791
