time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00147221801310331,3.3234682017617e-09,9.89350545612983e-12,0.00166322289721495,0.00166322288732144,0.00167316839580356,0.0014722174812828,0.000191005415932152
0.00883330807861986,7.1740929786569e-07,1.26643605244685e-08,0.00968787851482477,0.00968786585046425,0.0100388986929495,0.00883319320582491,0.000854685308999868
0.0456387584062026,9.85718310782349e-05,8.49336130294679e-06,0.0433481552672999,0.0433396619059969,0.0518523949396795,0.0456229165895357,-0.00227476132223584
0.1,0.00102931230201514,0.000179371537690383,0.0779080453832169,0.0777286738455265,0.113482951751835,0.0998334166468282,-0.0219253712636112
0.181566469114561,0.00606902085569011,0.00171884916873747,0.105806088447556,0.104087239278818,0.200964283454854,0.180570513900222,-0.0747644254526667
0.2,0.00807862733283192,0.00246132386609906,0.110326173775507,0.107864849909408,0.220587256726392,0.198669330795061,-0.0883431570195538
0.3,0.026558071923743,0.0107632000561138,0.126839095091268,0.116075895035154,0.320188934139447,0.29552020666134,-0.168681111570071
0.4,0.060879987218858,0.0295324968116368,0.149087306174144,0.119554809362507,0.419603138814443,0.389418342308651,-0.240331036134507
0.5,0.114162716014709,0.0628016535281842,0.174016309130184,0.111214655602,0.504645209758359,0.479425538604203,-0.305409229474019
0.6,0.188025019076744,0.113630271032777,0.234204534313554,0.120574263280778,0.608823569356662,0.564642473395035,-0.330437939081481
0.7,0.282481309257809,0.183774806667483,0.293394541724812,0.109619735057329,0.690989380979132,0.644217687237691,-0.350823145512879
0.8,0.395941352532567,0.273516414028229,0.385726257245876,0.112209843217646,0.784098502477911,0.717356090899523,-0.331629833653647
0.9,0.525311549095276,0.381616503601272,0.479535340638116,0.0979188370368438,0.854710006494044,0.783326909627483,-0.303791568989367
1,0.666188756229846,0.505382928591388,0.595719486578395,0.0903365579870066,0.923570814561364,0.841470984807897,-0.245751498229502
1.1,0.813132212737168,0.640832431043067,0.706136301226008,0.0653038701829403,0.960845474421509,0.891207360061435,-0.185071058835428
1.2,0.959994778445192,0.782933517778368,0.836089277084327,0.0531557593059595,0.996665546870471,0.932039085967226,-0.0959498088828991
1.3,1.10029164333527,0.925911267102417,0.980607509587285,0.0546962424848676,1.04264446752482,0.963558185417193,0.0170493241700921
1.4,1.22758303442751,1.06359312854876,1.09945536347741,0.0358622349286457,1.06014624214595,0.98544972998846,0.114005633488948
1.5,1.33584730777885,1.1897732580647,1.21884019967651,0.0290669416118019,1.07996500094926,0.997494986604054,0.221345213072451
1.6,1.41982211820801,1.29857263645614,1.3113666499545,0.0127940134983509,1.08044332112959,0.999573603041505,0.31179304691299
1.7,1.47529398401491,1.38477323612353,1.38502890588544,0.000255669761909827,1.07317876559589,0.991664810452469,0.393364095432973
1.8,1.49932030484202,1.44410677355359,1.42369166024884,-0.0204151133047439,1.04386820121777,0.973847630878195,0.449844029370649
1.9,1.49037248318017,1.47348195453155,1.43776099102945,-0.0357209635021034,1.00561615906415,0.946300087687414,0.491460903342031
2,1.44839393572222,1.47113835369255,1.43759650482277,-0.0335418488697763,0.980459200931671,0.909297426825682,0.528299077997087
2.1,1.37477212855762,1.43671988735369,1.39089092730025,-0.0458289600534387,0.935922334616575,0.863209366648874,0.527681560651378
2.2,1.27222899671447,1.37126592736104,1.30892323294981,-0.0623426944112269,0.87521992662058,0.80849640381959,0.500426829130222
2.3,1.14463889875517,1.27712314530352,1.20216227854069,-0.0749608667628343,0.806777010689835,0.74570521217672,0.456457066363967
2.4,0.996787332979222,1.1577858651022,1.08328528548882,-0.0745005796133827,0.747152328037507,0.675463180551151,0.407822104937666
2.5,0.834086778012164,1.01767676327793,0.932503629853111,-0.0851731334248171,0.671599040346723,0.598472144103956,0.334031485749154
2.6,0.662268056714754,0.861882962980137,0.771807300966361,-0.0900756620137756,0.595763049800974,0.515501371821464,0.256305929144897
2.7,0.487066470475095,0.69586475260395,0.599320158276267,-0.0965445943276825,0.513608366872698,0.42737988023383,0.171940278042437
