time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832619322907e-09,1.1771118064746e-09,0.000939165443274482,0.000939164266162675,0.00120611527199687,0.00106125843003447,-0.000122092986759992
0.00212251686006895,2.29319826091516e-08,6.13523944081272e-09,0.00163801654543387,0.00163801041019443,0.00241223054399374,0.00212251686006895,-0.000484500314635072
0.00318377529010342,6.02042782709809e-08,1.87051390265126e-08,0.00215298465697676,0.00215296595183773,0.00361834581599061,0.00318377529010342,-0.00103079063312666
0.00563345297856426,2.52006922938307e-07,1.00463657179855e-07,0.00294040530409138,0.0029403048404342,0.00640239312049742,0.00563345297856426,-0.00269304767447288
0.0080831306670251,6.55936764616389e-07,3.03841564369562e-07,0.0033128068121268,0.00331250297056243,0.00918644042500424,0.0080831306670251,-0.0047703238548983
0.0105328083554859,1.361550332899e-06,7.04067435016534e-07,0.00347176604032157,0.00347106197288655,0.0119704877295111,0.0105328083554859,-0.00706104231516436
0.0129824860439468,2.46075981176616e-06,1.38546343026886e-06,0.00353603680195452,0.00353465133852425,0.0147545350340179,0.0129824860439468,-0.00944644924199225
0.01813154056484,6.57225966936031e-06,4.23960391058839e-06,0.00358976231092623,0.00358552270701564,0.0206064115593163,0.01813154056484,-0.0145417782539138
0.0232805950857332,1.36885428501118e-05,9.58232657502228e-06,0.00359330941291207,0.00358372708633705,0.0264582880846148,0.0232805950857332,-0.0196872856728211
0.0284296496066264,2.46388896801074e-05,1.82413381050103e-05,0.00359749901805239,0.00357925767994738,0.0323101646099133,0.0284296496066264,-0.024832150588574
0.0335787041275197,4.02689456856902e-05,3.10631931653996e-05,0.00361004842219338,0.00357898522902798,0.0381620411352117,0.0335787041275197,-0.0299686557053263
0.0487664695820426,0.000124734274273051,0.000104255186189762,0.00368420676007564,0.00357995157388587,0.0554228659671158,0.0487664695820426,-0.0450822628219669
0.0639542350365655,0.000279139610105073,0.000242946076550822,0.00382398537490174,0.00358103929835092,0.0726836907990199,0.0639542350365655,-0.0601302496616638
0.0791420004910884,0.0005241236612484,0.00046781878598331,0.00404879761925297,0.00358097883326966,0.089944515630924,0.0791420004910884,-0.0750932028718354
0.0943297659456113,0.000880730440625409,0.000799968343956847,0.00438078102610916,0.00358081268215231,0.107205340462828,0.0943297659456113,-0.0899489849195022
0.1,0.00104607987121624,0.000955081909296256,0.00453589990709599,0.00358081799779973,0.113649535105007,0.1,-0.095464100092904
0.104065426766437,0.00117981117661164,0.00108100232136206,0.00455708152597483,0.00347607920461276,0.11805110724525,0.104065426766437,-0.0995083452404617
0.108130853532873,0.00132399432637387,0.00121707823139978,0.00465153964761104,0.00343446141621126,0.122452679385494,0.108130853532873,-0.103479313885262
0.112196280299309,0.00147922019575628,0.0013638954761106,0.00478315082682352,0.00341925535071291,0.126854251525737,0.112196280299309,-0.107413129472486
0.123026375976259,0.00194423181345701,0.0018051931293769,0.00521224564967068,0.00340705252029377,0.138579821840121,0.123026375976259,-0.117814130326588
0.133856471653208,0.00249377060871819,0.00232897793553294,0.00574010411086504,0.0034111261753321,0.150305392154506,0.133856471653208,-0.128116367542343
0.144686567330158,0.00313660388211917,0.00294398852090763,0.00635626661430643,0.00341227809339881,0.16203096246889,0.144686567330158,-0.138330300715851
