signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.48316440191424,-1.22606744182375,0.0589765315719397,0.845972785151619,0.715669953217187,1.54801087987802,-0.0460895204954788,0,0.715227635569957,-0.027878449743168,0.791885849025079
compassFilter,1.48316245369284,-1.2259473729615,0.0587843960141674,0.845925800762986,0.715590460396499,1.54816039521237,-0.0458343987641264,0,0.715148191879567,-0.0277195136573856,0.791786409503672
fullSystem,1.48174530854516,-1.22618093572513,0.0590884603612859,0.845712914458289,0.715230333681532,1.54781036584776,-0.0463822190623747,0,0.714788287739826,-0.0280296493175297,0.790810826340453
gyroFilter,0.00519185532161698,-0.00487803649448854,0.000304064347118288,0.0028858557943237,8.32816366563166e-06,1.58584836299382,-0.110414980500642,0,8.32301646929938e-06,-2.6512405350455e-09,1.09855844302939e-10
gyroSystem,1.97438340392733,-0.875123467125439,0.524347422248454,0.74647628061108,0.557226837514952,1.91985385711789,-0.00122398192925531,0,0.556882445155549,-0.000508651462403718,0.5953813492803
input,0.999999197111394,-0.999990206550703,0.0608935171671676,0.707699699998493,0.500838865377957,1.50966106957219,-0.128941298237813,0,0.500529323433965,-0.0456600441430609,0.378214789356335
error,0.527685642351845,-0.375374859548148,-0.00180505680588183,0.17466452512449,0.0305076963369635,2.74605323743868,0.300341058795239,0,0.0304888411476328,0.00159891760281985,0.00255264715510303
