time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
0.000200950914520766,1.26188648701347e-07,3.37200561356853e-11,0.999225924826145,0.999225924792425,1.00002742886562,1,-0.000774075173854971
0.0012057054871246,4.54228090332388e-06,7.27562622478545e-09,0.995364852329802,0.995364845054176,1.00016457319373,1,-0.00463514767019779
0.00622947835014376,0.000121183657391246,9.98028665500347e-07,0.976290937304377,0.976289939275712,1.00085029483426,1,-0.0237090626956227
0.0313483426652396,0.003058761790548,0.000123773210732702,0.886569495794344,0.886445722583612,1.00427890303693,1,-0.113430504205656
0.1,0.0307453846895733,0.00372887397826873,0.685968061682744,0.682239187704475,1.01364953510501,1,-0.314031938317256
0.190078659328561,0.108502588832153,0.0231946942486628,0.505708547185472,0.48251385293681,1.02109759070941,1,-0.494291452814528
0.2,0.119753079755811,0.0267239546857792,0.491313912567187,0.464589957881408,1.02191792593133,1,-0.508686087432813
0.249606703357197,0.183375827120769,0.0491511928876876,0.431549301667569,0.382398108779882,1.02328250789459,1,-0.568450698332431
0.3,0.259670109843552,0.0806129588040422,0.394613624827142,0.3140006660231,1.02466872747811,1,-0.605386375172858
0.4,0.44027156940648,0.17025668223134,0.385494953705108,0.215238271473768,1.03018479650579,1,-0.614505046294892
0.5,0.649179760674761,0.295153718884307,0.435481316172066,0.140327597287759,1.02521967115416,1,-0.564518683827934
0.6,0.872691870448133,0.450638935183476,0.560431856502196,0.10979292131872,1.04418109596163,1,-0.439568143497804
0.7,1.09666128466944,0.628971454579431,0.704777044188351,0.0758055896089206,1.04677169374144,1,-0.295222955811649
0.8,1.307377208087,0.820355720187596,0.887687559739386,0.0673318395517899,1.06674241157839,1,-0.112312440260614
0.9,1.49238879597072,1.01390770038999,1.06291298174989,0.049005281359894,1.07138309686656,1,0.0629129817498861
1,1.64122522107653,1.19855732603881,1.2402759259643,0.0417185999254899,1.08209982975347,1,0.240275925964302
1.1,1.74597105519161,1.36386652375465,1.38158344609603,0.0177169223413829,1.06963811436007,1,0.381583446096033
1.2,1.80166652386265,1.50073736841817,1.50849266832118,0.00775529990300816,1.06462646090324,1,0.508492668321178
1.3,1.80651389996357,1.60198526682624,1.61911219901512,0.017126932188875,1.07908628210762,1,0.619112199015119
1.4,1.76188377062026,1.66275635233916,1.67062856848444,0.00787221614528377,1.07469651215749,1,0.67062856848444
1.5,1.67212735522688,1.68077525335279,1.69246724809228,0.0116919947394873,1.0824700143452,1,0.692467248092281
1.6,1.54421270979684,1.65641806009096,1.66294364937695,0.00652558928599301,1.08086971808809,1,0.662943649376954
1.7,1.38721283758836,1.59261472060285,1.5975245186251,0.00490979802224967,1.08151395514342,1,0.597524518625103
1.8,1.2116818633175,1.49459441402311,1.48841163294875,-0.00618278107436598,1.07002057033957,1,0.488411632948748
1.9,1.02896108783736,1.36949595305344,1.35652071123933,-0.0129752418141011,1.05931607137674,1,0.356520711239335
2,0.850459657068002,1.22587235940203,1.22693385920488,0.00106149980285286,1.07116177410599,1,0.226933859204882
2.1,0.686954664755034,1.07312397741284,1.07511530739428,0.00199132998143714,1.0727129679677,1,0.0751153073942816
2.2,0.547952850882683,0.920897536851454,0.917294929880368,-0.00360260697108616,1.06672352280099,1,-0.0827050701196322
2.3,0.441150908738035,0.778489299000966,0.771411719244838,-0.00707757975612866,1.06107179851311,1,-0.228588280755162
2.4,0.372024170236391,0.654288831394224,0.658294703471005,0.00400587207678105,1.07168914748636,1,-0.341705296528995
2.5,0.34356461277699,0.555296214273419,0.559169630659699,0.00387341638627992,1.07312689624277,1,-0.440830369340301
2.6,0.356179313232965,0.486739876033703,0.495222060369813,0.00848218433610937,1.08026167797951,1,-0.504777939630187
2.7,0.407750298542475,0.451815182908172,0.462426698989152,0.0106115160809797,1.08622848663887,1,-0.537573301010848
2.8,0.493846841785574,0.451555846174993,0.466560782066676,0.0150049358916833,1.09579067634172,1,-0.533439217933324
