signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.50013068790501,-1.25040725006957,0.0438699631344724,0.846126988548732,0.715930880750546,1.54123112852882,-0.0317094900420642,0,0.715483144114679,-0.0191905918055607,0.788981074000235
compassFilter,1.50009180435541,-1.25042883410082,0.043672907929938,0.845994543748106,0.715706768051565,1.54167210054274,-0.0312732492613909,0,0.715259171573734,-0.018917692391659,0.788712790499736
fullSystem,1.49784176478035,-1.25158096267703,0.0440427645936084,0.845796305557546,0.715371390494793,1.54083862530979,-0.0318401417239391,0,0.714924003759024,-0.019247078183069,0.787547785063835
gyroFilter,0.0104286274214956,-0.00981323849518527,0.000369856663670369,0.00585359783259526,3.42646075857639e-05,1.56198569351238,-0.0524154859138506,0,3.42431788130399e-05,-1.05031780267844e-08,1.83157707541642e-09
gyroSystem,1.97436051465077,-0.875123467125439,0.533068871530437,0.759143744656921,0.576299225051732,1.90126791175267,-0.00156919246551082,0,0.575938812778404,-0.000685868305785867,0.63066105384498
input,0.999998602982204,-0.999996750424009,0.0423491199162131,0.70901160203889,0.502697451825754,1.50521909636734,-0.092478957384798,0,0.502383069429365,-0.0329302795389715,0.379900363874093
error,0.545843863320644,-0.375771717415348,0.00169364467739527,0.170097964171792,0.0289333174153883,2.80435328308497,0.236935844845653,0,0.0289152227828583,0.00116498566667593,0.00234469204095772
