signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,24.9472653723313,0,10.3655124631462,7.73893204205336,59.8910691515202,1.75729349206531,0.292588741331004,0,59.7955491050266,135.288505186916,6283.21639933707
compassFilter,24.9468562500388,0,10.3651170429481,7.73891247766045,59.8907663368886,1.75728943133379,0.292596067130086,0,59.7952467733529,135.290866452354,6283.13834345339
fullSystem,24.9472702212391,0,10.3655353592397,7.73890944667009,59.8907194237596,1.75728842381841,0.292595988729558,0,59.7951999350455,135.290671239164,6283.12489781065
gyroFilter,0.000538879937383996,0,0.000418316291575241,4.68559665614748e-05,2.19548160241004e-09,12.4454237612686,-1.30293590618829,0,2.19198003685596e-09,-1.33714327465167e-13,5.97974793963568e-17
gyroSystem,25.5108674758706,0,10.6927456447468,7.89048019655992,62.2596777323043,1.74648205323769,0.294906195063062,0,62.1603800006738,144.528796713857,6748.25443352752
input,25,0,10.4318562868635,7.72107591800228,59.6150133315548,1.75408697708528,0.299112249108485,0,59.5199335654758,137.349744257884,6214.06797731275
error,0.222098933808653,-0.410245922317399,-0.0663209276238565,0.109517235419576,0.0119940248539469,5.25802329613508,-0.526540400005688,0,0.0119748956277046,-0.00068998445158861,0.000753990683420147
