signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.49932069378866,-1.25048472537592,0.0459987134838956,0.841297978240962,0.70778228819233,1.54861675626807,-0.0349990575987405,0,0.706934644733417,-0.0208029655058855,0.773931432309492
compassFilter,1.49841996445509,-1.2500065102999,0.0452141879718337,0.84063108295375,0.706660617627995,1.55001278049345,-0.0333666412749594,0,0.705814317487123,-0.0197855527633304,0.772175835600845
fullSystem,1.48943929254824,-1.25199910583797,0.0464745946272971,0.839821279889069,0.705299782154515,1.54737541455862,-0.0356173372464853,0,0.704455111756725,-0.021059178985947,0.767895888035139
gyroFilter,0.0307464907726323,-0.0289670162118807,0.00126040665546345,0.017348339301609,0.00030096487652375,1.55641776150806,-0.0702361713034639,0,0.000300604439545877,-3.66061381852367e-07,1.40642623435519e-07
gyroSystem,1.97442882412215,-0.875123467125439,0.530212062823411,0.750673492824095,0.563510692828726,1.92771794134194,-0.00129574055744772,0,0.562835829723542,-0.000547130162451176,0.610670530395065
input,0.999993742857021,-0.999999407409172,0.0470543706300915,0.70661222869476,0.499300841740976,1.50848018120962,-0.101891594382481,0,0.498702876661047,-0.0358840264483995,0.375165898514594
error,0.546279206588182,-0.373513013378326,-0.000579776002794363,0.170067063808233,0.0289228061923535,2.78070896797667,0.224552024966357,0,0.0288881681011052,0.00110254666441005,0.0023205746447322
