signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.79108918201872,0,0.977992050036462,0.244072827947152,0.0595715453421201,9.95215066086545,-1.31070931237298,0,0.0595331120870606,-0.019039005695967,0.0352723271297851
compassFilter,1.79114829484191,0,0.977942510452503,0.244146760783822,0.0596076408012327,9.95125225818087,-1.31229989187985,0,0.0595691842587803,-0.0190794377512163,0.035311896369671
fullSystem,1.7913182019786,0.000479155397128139,0.982563708222821,0.232317154224381,0.0539712601469148,10.0118760392366,-1.09326599034988,0,0.0539364399790781,-0.013694596951994,0.0291259446316979
gyroFilter,1,-0.000325878026984361,0.00462119777031843,0.0578764404324967,0.00334968235713633,220.582741507825,14.4235887929732,0,0.00334752127174463,0.00279356223198638,0.00247182784853667
gyroSystem,2.00387408140235,1,1.46000045900995,0.293485738172408,0.0861338785106032,1.88548511389378,0.251244765184631,0,0.0860783082664028,0.00634508736619231,0.0139704551046439
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.791318201978604,-0.999520844602872,-0.0174362917771792,0.232317154224381,0.0539712601469148,10.0118760392366,-1.09326599034989,0,0.053936439979078,-0.0136945969519941,0.029125944631698
