signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationSignals_1,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,104.395254500438,-162.498383840265,-13.4179978996358,54781.6783492962,1458.82316779597,5.43288655285473,-0.392516635250774,0,1458.5835057017,-21865.278552401,11558280.5706633,40.4799477931523,0.00221713917811543,510819.882304859,-89.1096343897553,54781.6783492962,3001032282.76575,22.1624059133097,0.000891400692215679,54779.5006497568
compassFilter,104.190691298703,-159.420793125601,-13.4426938329886,53218.0832633517,1438.97551370297,5.3293332204532,-0.359060133890582,0,1438.73911227144,-19594.7742177655,11031561.1290334,40.2423300736789,0.0022088524375503,495435.277236437,-89.273641390541,53218.0832633517,2832164386.22503,21.5260215603312,0.000896311836246313,53215.9721933563
fullSystem,106.068262406025,-159.650139006323,-13.305324543034,51712.5442619538,1451.03343313872,5.25050136775655,-0.383816422926814,0,1450.79505077744,-21209.6084772931,11051288.2486439,40.3463345543668,0.00223391433958476,461952.820561704,-88.361364663724,51712.5442619538,2674187234.04453,20.7812507075827,0.000864525037256416,51710.4956456541
gyroFilter,51.8681135204653,-50.43213987012,0.137369289954685,51712.5442619538,12.3317059936345,51.6752804753394,-0.461885055649349,0,12.3296800849777,-19.9968515768732,7855.72838146093,3.51405042746976,0.00278117386240984,461952.820561704,-88.361364663724,51712.5442619538,2674187234.04453,20.7812507075827,0.000864525037256416,51710.4956456541
gyroSystem,102.775675769398,-102.780824448604,-12.9742301133328,4230.5636599449,1345.91182094784,4.50659121266967,-0.163058393048977,0,1345.69070844234,-8049.35420634408,8160911.59070129,38.9104273360761,0.00226777889977839,38108.2140892153,0.912276726811295,4230.5636599449,17897668.8808464,41.8422159541947,0.00221282888647682,4230.38998641572
input,102.53965529316,-103.109647977238,-13.3075064084613,37009.1875342531,1368.69764186444,4.42136666670278,-0.178145937508301,0,1368.47278600082,-9018.414057212,8279971.90684431,39.3136428331445,0.00226068270064001,159930.925613644,-86.16254902819,37009.1875342531,1369679961.94552,9.60707602682481,0.000830290788511437,37007.7676720184
error,64.0522120678432,-59.5001783553393,0.00218186542732013,34861.9880538876,68.6697216277577,20.8167098996288,0.418659287723802,0,68.6584402540715,238.17799221022,98129.5836532844,8.28603916323161,0.00300920750463886,417923.95480392,0.0144898838092485,34861.9880538876,1215358211.0694,42.6085599549395,0.00210080244544805,34860.5560854336
