signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,39.9466801371446,0,16.7183724441523,12.3479570399649,152.472043060819,1.74965050393579,0.288208544932155,0,152.318804826587,541.797676023516,40593.6733670671
compassFilter,39.9454894555949,0,16.7172012569822,12.3479291469208,152.471354217377,1.74964627464211,0.288215397697162,0,152.31811667545,541.806886692645,40593.2084538739
fullSystem,39.9464578164132,0,16.7184214750536,12.3479278688661,152.47132265472,1.74964498717302,0.288215734284882,0,152.318085144514,541.807351196091,40593.1617773969
gyroFilter,0.00164168051213309,0,0.00122021807144604,0.000134377975900383,1.80574404070839e-08,9.54240444497761,-0.877465247738208,0,1.80392922257703e-08,-2.12597995794332e-12,3.10525169564499e-15
gyroSystem,40.9766705317887,0,17.202727396402,12.6247824243073,159.385131261097,1.75214603421985,0.295073178956343,0,159.224945199528,592.852147947205,44421.4280651899
input,40,0,16.7857388235111,12.3292647424663,152.010769089822,1.74807914622963,0.292189245403549,0,151.85799444752,546.790193159647,40312.1918142525
error,0.224696035450777,-0.410622487748899,-0.067317348457496,0.0938938620181729,0.00881605732468768,7.459022848007,-1.13305982147702,0,0.00880719696556739,-0.000936503496705864,0.000578571924718169
