time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832619322907e-09,1.58610293992302e-09,0.000846412900633677,0.000846411314530737,0.00120611527199687,0.00106125843003447,-0.000214845529400796
0.00212251686006895,2.29319826091516e-08,8.12593000024938e-09,0.00140099394035646,0.00140098581442646,0.00241223054399374,0.00212251686006895,-0.000721522919712488
0.00318377529010342,6.02042782709809e-08,2.43739307015116e-08,0.00175821880448323,0.00175819443055253,0.00361834581599061,0.00318377529010342,-0.00142555648562019
0.00554279256002095,2.40697349733304e-07,1.19644782018003e-07,0.00221002346866503,0.00220990382388301,0.0062993579762987,0.00554279256002095,-0.00333276909135592
0.00790180982993847,6.14451603774225e-07,3.45577430020612e-07,0.00235618474266971,0.00235583916523969,0.00898037013660679,0.00790180982993847,-0.00554562508726877
0.010260827099856,1.26165702703825e-06,7.75526479889154e-07,0.00238898003563871,0.00238820450915882,0.0116613822969149,0.010260827099856,-0.00787184706421729
0.0126198443697735,2.264459520059e-06,1.48884775045356e-06,0.00239337699203771,0.00239188814428726,0.014342394457223,0.0126198443697735,-0.0102264673777358
0.018959582938467,7.57478788723535e-06,5.65983730519199e-06,0.00240285544943187,0.00239719561212667,0.0215474778674159,0.018959582938467,-0.0165567274890351
0.0252993215071605,1.7659668270018e-05,1.40797433112546e-05,0.00240814134908177,0.00239406160577052,0.0287525612776088,0.0252993215071605,-0.0228911801580787
0.031639060075854,3.40557628455685e-05,2.82864176376236e-05,0.00242220825623307,0.00239392183859544,0.0359576446878018,0.031639060075854,-0.0292168518196209
0.0379787986445475,5.83385798699874e-05,4.98570854126822e-05,0.00244456376505382,0.00239470667964114,0.0431627280979947,0.0379787986445475,-0.0355342348794936
0.0576280253965716,0.000200192018264648,0.000180004293148396,0.00257603875271839,0.00239603445957,0.0654939829533987,0.0576280253965716,-0.0550519866438532
0.0772772521485957,0.000478859026223787,0.000442022759781632,0.00283689532845422,0.00239487256867259,0.0878252378088027,0.0772772521485957,-0.0744403568201415
0.0969264789006199,0.000940281928314571,0.000881926543827967,0.00327661033842402,0.00239468379459605,0.110156492664207,0.0969264789006199,-0.0936498685621958
0.1,0.00103195618764791,0.000969799238232152,0.00336468380997415,0.002394884571742,0.113649535105007,0.1,-0.0966353161900259
0.10307352109938,0.00113144002109214,0.00106532486941611,0.00338614879657979,0.00232082392716368,0.116977186941013,0.10307352109938,-0.0996873723028004
0.10614704219876,0.00123680895252547,0.00116662223625916,0.00346062582052754,0.00229400358426837,0.120304838777019,0.10614704219876,-0.102686416378233
0.10922056329814,0.00134834758412582,0.00127397389674197,0.00355926065777418,0.00228528676103221,0.123632490613026,0.10922056329814,-0.105661302640366
0.119332438537996,0.00175748130331307,0.00166859217636374,0.00394620936272485,0.0022776171863611,0.134580455217583,0.119332438537996,-0.115386229175271
0.129444313777852,0.00223863249578298,0.00213402625395218,0.00441611307014336,0.00228208681619119,0.14552841982214,0.129444313777852,-0.125028200707708
0.139556189017707,0.00279872562501891,0.00267718853954818,0.00495969264880822,0.00228250410926004,0.156476384426697,0.139556189017707,-0.134596496368899
0.149668064257563,0.00344403103823745,0.00330435517114131,0.00558613157095298,0.00228177639981167,0.167424349031254,0.149668064257563,-0.14408193268661
0.171358030854689,0.00514131677326462,0.00495872965797299,0.0072399057153676,0.00228117605739461,0.19090772683673,0.171358030854689,-0.164118125139321
0.193047997451815,0.00731250354805194,0.00708166996900578,0.00936337971274654,0.00228170974374076,0.214391104642206,0.193047997451815,-0.183684617739069
0.2,0.00811777687429581,0.00787037858309629,0.0101521221091092,0.00228174352601293,0.221917925931331,0.2,-0.189847877890891
0.204788448577328,0.00871434627030184,0.00845515056684673,0.0106462282299277,0.00219107766308102,0.226838095226191,0.204788448577328,-0.1941422203474
0.209576897154656,0.00933776493134522,0.00906653326604663,0.0112358374527124,0.00216930418666578,0.23175826452105,0.209576897154656,-0.198341059701944
0.214365345731984,0.00998912178244266,0.00970561261077006,0.0118711402453816,0.00216552763461153,0.23667843381591,0.214365345731984,-0.202494205486602
0.227363694893542,0.0118886350017492,0.0115707181704581,0.0137344760145741,0.00216375784411596,0.25003434176726,0.227363694893542,-0.213629218878968
0.2403620440551,0.0140003145029421,0.0136463187042635,0.0158122356770981,0.00216591697283464,0.263390249718609,0.2403620440551,-0.224549808378002
0.253360393216658,0.0163391481899218,0.0159474012967893,0.0181131241410905,0.00216572284430111,0.276746157669958,0.253360393216658,-0.235247269075567
