signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.80651381719495,0,0.987588514554919,0.220809921734414,0.0487570215363581,10.6677184456362,-1.06368202057397,0,0.0486366338288609,-0.0114092496369868,0.0252347242752782
compassFilter,1.6600671448894,0,0.980793229211795,0.207648108796952,0.0431177370869507,12.7265529718404,-1.9207577884704,0,0.0430112735385878,-0.017133498694027,0.023543736764982
fullSystem,1.67437491198049,0.406628741055153,1.00515892185165,0.155210825055334,0.0240904002143576,8.80016619342327,0.143970513596368,0,0.0240309177446925,0.000536326294038769,0.00508196404154949
gyroFilter,1,-0.0251075008069583,0.0243656926398505,0.11745083801188,0.0137946993496929,57.2150133303618,7.29987431269345,0,0.0137606383636443,0.011783471477289,0.0108339584713054
gyroSystem,2.00387408140234,1,1.48766491326615,0.285499739845961,0.0815101014521113,1.9025065174426,0.171983733522379,0,0.081308841942353,0.0039874388507237,0.0125777136853033
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.674374911980487,-0.593371258944847,0.0051589218516471,0.155210825055334,0.0240904002143576,8.80016619342327,0.143970513596361,0,0.0240309177446926,0.000536326294038745,0.00508196404154949
