time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832619322907e-09,1.37264777691019e-09,0.000894821062791904,0.000894819690144127,0.00120611527199687,0.00106125843003447,-0.00016643736724257
0.00212251686006895,2.29319826091516e-08,7.09604870373734e-09,0.00152263994242667,0.00152263284637797,0.00241223054399374,0.00212251686006895,-0.000599876917642273
0.00318377529010342,6.02042782709809e-08,2.14660703224625e-08,0.00195750446080243,0.00195748299473211,0.00361834581599061,0.00318377529010342,-0.00122627082930099
0.00557723457544293,2.44947074431671e-07,1.09493517539433e-07,0.0025632525713259,0.00256314307780836,0.00633850116670657,0.00557723457544293,-0.00301398200411703
0.00797069386078243,6.29988238305601e-07,3.2283409440213e-07,0.00280720384539104,0.00280688101129664,0.00905865651742253,0.00797069386078243,-0.00516349001539139
0.0103641531461219,1.2989941112538e-06,7.35206537932333e-07,0.00288952274402109,0.00288878753748316,0.0117788118681385,0.0103641531461219,-0.00747463040210085
0.0127576124314614,2.33773454203856e-06,1.42770964025817e-06,0.00291408353145781,0.00291265582181755,0.0144989672188545,0.0127576124314614,-0.00984352890000364
0.0183847021110787,6.87345859823201e-06,4.78926178986501e-06,0.00293664122730085,0.00293185196551099,0.0208941284796813,0.0183847021110787,-0.0154480608837779
0.024011791790696,1.50517164600495e-05,1.12879341010805e-05,0.00293739887518236,0.00292611094108128,0.0272892897405082,0.024011791790696,-0.0210743929155137
0.0296388814703133,2.79512722096916e-05,2.20026969283469e-05,0.0029458206004417,0.00292381790351335,0.0336844510013351,0.0296388814703133,-0.0266930608698717
0.0352659711499307,4.66750709671959e-05,3.80378990144549e-05,0.00296268845194128,0.00292465055292682,0.0400796122621619,0.0352659711499307,-0.0323032826979894
0.0504572748218913,0.000137869909686727,0.000119475765233074,0.00304502970835503,0.00292555394312195,0.057344458261735,0.0504572748218913,-0.0474122451135363
0.0656485784938519,0.000301370998016136,0.000269594675063405,0.00319548748564348,0.00292589281058007,0.074609304261308,0.0656485784938519,-0.0624530910082084
0.0808398821658125,0.000557851841615264,0.000509105004719018,0.00343488195803878,0.00292577695331976,0.0918741502608811,0.0808398821658125,-0.0774050002077738
0.0960311858377732,0.000928347055574561,0.000859083855010587,0.00378479765252294,0.00292571379751236,0.109138996260454,0.0960311858377732,-0.0922463881852502
0.1,0.00104607119684924,0.000970868279771224,0.00389659474742154,0.00292572646765031,0.113649535105007,0.1,-0.0961034052525785
0.103968814162227,0.00117641455861564,0.00109495165582888,0.00392785989531175,0.00283290823948287,0.117946506333337,0.103968814162227,-0.100040954266915
0.107937628324454,0.00131670438476736,0.00122875082918435,0.00402951392233129,0.00280076309314695,0.122243477561667,0.107937628324454,-0.103908114402122
0.111906442486681,0.00146749519309397,0.00137281637545419,0.00416372593311832,0.00279090955766413,0.126540448789997,0.111906442486681,-0.107742716553562
0.123049066608377,0.00194479998714966,0.001830114954552,0.00461385985342542,0.00278374489887342,0.138604388622384,0.123049066608377,-0.118435206754952
0.134191690730074,0.00251176188836291,0.00237530412417418,0.00516288425519263,0.00278758013101846,0.150668328454771,0.134191690730074,-0.129028806474881
0.14533431485177,0.00317775757187342,0.00301773884019788,0.00580577184374773,0.00278803300354985,0.162732268287158,0.14533431485177,-0.139528543008022
0.156476938973467,0.00395117450434706,0.00376581568659025,0.0065531986231639,0.00278738293657366,0.174796208119544,0.156476938973467,-0.149923740350303
0.178879140347756,0.00586076178209728,0.00561917388608977,0.00840602347319192,0.00278684958710215,0.19905071105716,0.178879140347756,-0.170473116874565
0.2,0.00814132913449585,0.00784042239750316,0.0106276953105725,0.00278727291306938,0.221917925931331,0.2,-0.189372304689427
0.20496877904145,0.00876136750805054,0.00844552910288986,0.0111284534331372,0.00268292433024736,0.227023386223509,0.20496877904145,-0.193840325608313
0.2099375580829,0.00941034843141699,0.00907926450197714,0.0117325880296546,0.00265332352767744,0.232128846515687,0.2099375580829,-0.198204970053245
0.21490633712435,0.0100894657795566,0.00974281862892574,0.0123893210351594,0.00264650240623365,0.237234306807865,0.21490633712435,-0.202517016089191
0.22751603445398,0.0119382831996234,0.0115508816772713,0.0141938291720123,0.00264294749474103,0.250190871886682,0.22751603445398,-0.213322205281968
0.24012573178361,0.0139863695148397,0.0135562958920175,0.0162020047421751,0.00264570885015758,0.2631474369655,0.24012573178361,-0.223923727041435
0.25273542911324,0.0162478904895473,0.0157732210635096,0.0184189550369141,0.00264573397340451,0.276104002044317,0.25273542911324,-0.234316474076326
0.26534512644287,0.0187339441513122,0.0182127880596452,0.0208580207255517,0.00264523266590649,0.289060567123134,0.26534512644287,-0.244487105717318
0.290575774082259,0.0244171604035121,0.0237975193860066,0.0264424213035048,0.00264490191749817,0.31498525980805,0.290575774082259,-0.264133352778754
0.3,0.0267947228750248,0.0261364865608746,0.0287817552366673,0.00264526867579268,0.324668727478108,0.3,-0.271218244763333
0.307333658907047,0.0287749744086924,0.0280858637919598,0.0307906099750239,0.0027047461830641,0.332406916072722,0.307333658907047,-0.276543048932023
0.314667317814094,0.0308428616292226,0.0301223402863672,0.0328380015225195,0.00271566123615224,0.340145104667337,0.314667317814094,-0.281829316291574
0.32200097672114,0.0330016840338683,0.032249215661005,0.0349658562036391,0.00271664054263404,0.347883293261951,0.32200097672114,-0.287035120517501
0.342490872638636,0.0394817873940322,0.0386375996943657,0.0413545620731052,0.00271696237873947,0.369503425981957,0.342490872638636,-0.301136310565531
0.362980768556131,0.0466872046180978,0.0457475583770094,0.048463554733453,0.0027159963564436,0.391123558701962,0.362980768556131,-0.314517213822678
0.383470664473627,0.0546626906534982,0.0536240076039281,0.0563401981376474,0.0027161905337193,0.412743691421967,0.383470664473627,-0.32713046633598
0.4,0.061679185553039,0.0605581525237815,0.0632744969163058,0.00271634439252427,0.430184796505793,0.4,-0.336725503083694
0.410116219255082,0.0663074334608076,0.0651347361867972,0.0676054169987546,0.00247068081195739,0.439798732794014,0.410116219255082,-0.342510802256327
0.420232438510164,0.0711366911992626,0.0699116494140299,0.0723548796906816,0.00244323027665178,0.449412669082234,0.420232438510164,-0.347877558819482
0.430348657765246,0.0761736564129462,0.0748956098040146,0.0773403730385657,0.00244476323455106,0.459026605370455,0.430348657765246,-0.35300828472668
0.447960023201534,0.0853771415991736,0.0840055454318148,0.0864521847590792,0.00244663932726435,0.475763544436697,0.447960023201534,-0.361507838442455
0.465571388637822,0.095193751882324,0.0937269506474987,0.09617398993085,0.00244703928335127,0.492500483502939,0.465571388637822,-0.369397398706973
0.483182754074111,0.105658101201228,0.104094546291286,0.106541168691138,0.00244662239985194,0.50923742256918,0.483182754074111,-0.376641585382973
0.5,0.116272024749708,0.114614783733937,0.117061273877088,0.00244649014315079,0.525219671154156,0.5,-0.382938726122912
0.508923049722761,0.122213595059318,0.120506082602382,0.12349653715403,0.00299045455164781,0.535834658240632,0.508923049722761,-0.385426512568732
0.517846099445523,0.128326177479338,0.126568136140809,0.129633892976008,0.0030657568351995,0.546449645327108,0.517846099445523,-0.388212206469515
0.526769149168284,0.134614150861296,0.132805342472725,0.135871643412149,0.0030663009394245,0.557064632413585,0.526769149168284,-0.390897505756135
0.539744592334189,0.144024519579709,0.142141567546498,0.145203591973186,0.00306202442668724,0.572500404478828,0.539744592334189,-0.394541000361003
0.552720035500093,0.153785672872642,0.151828209241196,0.15488940245123,0.00306119321003417,0.587936176544071,0.552720035500093,-0.397830633048863
0.565695478665998,0.163916217774011,0.161883926964121,0.164946081044775,0.00306215408065402,0.603371948609315,0.565695478665998,-0.400749397621223
0.578670921831902,0.174423534997947,0.17231617226747,0.175378702172145,0.00306252990467493,0.618807720674558,0.578670921831902,-0.403292219659757
0.6,0.192519623536943,0.190288570426984,0.19335108429806,0.00306251387107526,0.644181095961627,0.6,-0.40664891570194
0.613177096414582,0.204346470795459,0.202038926666753,0.204695871369947,0.00265694470319355,0.657699557943369,0.613177096414582,-0.408481225044635
0.626354192829164,0.216554770167827,0.214170835584155,0.216802952681065,0.00263211709691047,0.671218019925111,0.626354192829164,-0.409551240148099
0.639531289243746,0.229151645886818,0.226691501584562,0.229330125476576,0.00263862389201397,0.684736481906853,0.639531289243746,-0.41020116376717
0.660906991091904,0.250292890342003,0.247709615927292,0.25035126852819,0.00264165260089799,0.706665942212509,0.660906991091904,-0.410555722563714
0.682282692940062,0.272391656999074,0.269686145196606,0.27232761831044,0.00264147311383445,0.728595402518165,0.682282692940062,-0.409955074629622
0.7,0.291457924397931,0.288651999116654,0.291293041249457,0.00264104213280303,0.74677169374144,0.7,-0.408706958750543
0.71416549044307,0.307345198486107,0.304459987614618,0.30753726397368,0.00307727635906196,0.763766134311116,0.71416549044307,-0.40662822646939
0.72833098088614,0.323653552238672,0.320689864177618,0.323788402273791,0.00309853809617278,0.780760574880791,0.72833098088614,-0.404542578612349
0.74249647132921,0.340387021580785,0.337345770593122,0.340436596667234,0.0030908260741116,0.797755015450466,0.74249647132921,-0.402059874661976
0.765885632175046,0.368804651471214,0.365637250735384,0.368725021187358,0.00308777045197328,0.825815159613255,0.765885632175046,-0.397160610987688
0.789274793020882,0.39828489974024,0.394994228494698,0.39808229265628,0.00308806416158214,0.853875303776043,0.789274793020882,-0.391192500364602
0.8,0.412164796860883,0.408818660400058,0.411907083498635,0.0030884230985776,0.866742411578389,0.8,-0.388092916501365
0.810725206979118,0.426351300920243,0.42295072776609,0.425675080188484,0.00272435242239399,0.877965341659912,0.810725206979118,-0.385050126790634
0.821450413958235,0.440755491178357,0.437301274199994,0.439989256285359,0.0026879820853648,0.889188271741436,0.821450413958235,-0.381461157672876
0.832175620937353,0.455378583113049,0.451871565324627,0.45456282250855,0.00269125718392305,0.900411201822959,0.832175620937353,-0.377612798428802
0.855005932924437,0.487388194330769,0.483772570992766,0.486466202866086,0.0026936318733205,0.924300996739672,0.855005932924437,-0.368539730058351
0.877836244911521,0.520311922295152,0.516592050962855,0.519285878151135,0.00269382718828071,0.948190791656384,0.877836244911521,-0.358550366760386
0.9,0.553112237624506,0.549295597451552,0.55198940761783,0.00269381016627823,0.971383096866561,0.9,-0.34801059238217
0.922163755088479,0.586731650884362,0.582823055456564,0.585679788751598,0.00285673329503355,0.99592208238558,0.922163755088479,-0.336483966336881
0.944327510176958,0.621083714332234,0.617087971995427,0.619942058810517,0.00285408681509014,1.0204610679046,0.944327510176958,-0.324385451366441
0.966491265265437,0.656141765682585,0.652063994159292,0.654914633483036,0.00285063932374352,1.04500005342362,0.966491265265437,-0.311576631782401
1,0.710209418665433,0.706016252660211,0.708866278388285,0.00285002572807391,1.08209982975347,1,-0.291133721611715
1.00984889623395,0.726384757306768,0.722160108189814,0.724470448585614,0.00231034039579958,1.09072138456935,1.00984889623395,-0.285378447648336
1.0196977924679,0.742673014939576,0.738417969002793,0.740665008988164,0.00224703998537068,1.09934293938524,1.0196977924679,-0.279032783479736
1.02954668870185,0.759072460098394,0.754788140095051,0.7570377984699,0.00224965837484969,1.10796449420112,1.02954668870185,-0.27250889023195
1.05809492879054,0.807362635056278,0.803002202724328,0.805255473652592,0.00225327092826388,1.13295513386014,1.05809492879054,-0.252839455137952
1.08664316887924,0.856382642150571,0.851955904331737,0.854209464077009,0.00225355974527197,1.15794577351916,1.08664316887924,-0.232433704802229
1.1,0.87949351533954,0.875038342199056,0.877291881929879,0.00225353973082254,1.16963811436007,1.1,-0.222708118070121
1.11335683112076,0.902749187771506,0.898267946319079,0.90070649190816,0.00243854558908052,1.18232554739225,1.11335683112076,-0.212650339212602
1.12671366224152,0.926125000562236,0.92161988797094,0.924069318548228,0.00244943057728841,1.19501298042443,1.12671366224152,-0.202644343693296
1.14007049336229,0.949612288948935,0.945085562737288,0.947531962988037,0.00244640025074894,1.2077004134566,1.14007049336229,-0.192538530374251
1.17404014940875,1.00971578372812,1.00514328044049,1.00758859150364,0.00244531106314239,1.23996762806154,1.17404014940875,-0.166451557905111
1.2,1.05597630898433,1.0513783702868,1.05382336468372,0.00244499439692358,1.26462646090324,1.2,-0.14617663531628
1.22054415158853,1.0927638326445,1.08815370334713,1.09111623022663,0.00296252687950394,1.28814126007943,1.22054415158853,-0.129427921361894
1.24108830317705,1.12960526444779,1.12498824628389,1.12794733550782,0.0029590892239284,1.31165605925561,1.24108830317705,-0.113140967669235
1.26163245476558,1.16646067600507,1.16184215484746,1.16479028399705,0.00294812914959008,1.3351708584318,1.26163245476558,-0.0968421707685367
1.3,1.23519659955372,1.23058769907536,1.23353359392577,0.00294589485041041,1.37908628210762,1.3,-0.0664664060742275
1.32540726958954,1.28051174097584,1.2759212929664,1.27835453120483,0.00243323823842156,1.40337823101157,1.32540726958954,-0.0470527383847175
1.35081453917909,1.32557777864793,1.32101343983171,1.32346317847038,0.00244973863867459,1.42767017991553,1.35081453917909,-0.0273513607087041
1.37622180876863,1.37031744388081,1.36578684923913,1.3682472122962,0.00246036305707786,1.45196212881948,1.37622180876863,-0.00797459647242627
1.4,1.41191277023083,1.40741923182373,1.40988093203012,0.00246170020639336,1.47469651215749,1.4,0.00988093203011853
1.42377819123137,1.4530243458946,1.44857555819013,1.45136572970899,0.00279017151885985,1.50032310160443,1.42377819123137,0.0275875384776161
1.44755638246274,1.4936802745373,1.48928219297729,1.49206426414693,0.00278207116964135,1.52594969105137,1.44755638246274,0.0445078816841873
1.47133457369411,1.53381929791075,1.52947777436658,1.53225294981192,0.00277517544533756,1.55157628049831,1.47133457369411,0.0609183761178089
1.5,1.5815875997837,1.57732048273673,1.58009461190975,0.00277412917301967,1.5824700143452,1.5,0.0800946119097488
1.52866542630589,1.62822920660201,1.62404606328751,1.62656208775752,0.00251602447001376,1.61067670890683,1.52866542630589,0.097896661451637
1.55733085261177,1.67388673208062,1.66979447025137,1.67232208813785,0.0025276178864766,1.63888340346846,1.55733085261177,0.114991235526074
1.58599627891766,1.71846986694759,1.71447501285487,1.71700779567472,0.00253278281984248,1.66709009803009,1.58599627891766,0.131011516757054
1.6,1.73995037296523,1.73600481994269,1.73853800144603,0.0025331815033387,1.68086971808809,1.6,0.138538001446026
1.61400372108234,1.76112907063154,1.75723433268969,1.75982369732744,0.0025893646377444,1.69496365633076,1.61400372108234,0.145819976245101
1.62800744216468,1.78203082014173,1.77818819672521,1.78078040886197,0.0025922121367552,1.70905759457344,1.62800744216468,0.152772966697293
1.64201116324701,1.80264326396405,1.79885401441376,1.80144524646571,0.00259123205194345,1.72315153281612,1.64201116324701,0.159434083218692
1.7,1.88498139779257,1.8814237046907,1.88401476971815,0.00259106502744411,1.78151395514342,1.7,0.184014769718146
1.74260859883202,1.94113538425143,1.93776011691795,1.9400054929501,0.00224537603215702,1.81922538375215,1.74260859883202,0.197396894118081
1.78521719766405,1.99427095238543,1.99108296321155,1.99335560559714,0.00227264238559766,1.85693681236088,1.78521719766405,0.208138407933097
1.8,2.01222419699651,2.00910182238819,2.0113795385579,0.00227771616970895,1.87002057033957,1.8,0.211379538557898
1.81478280233595,2.02976805738693,2.02671170854135,2.0290101028122,0.0022983942708561,1.88322094775279,1.81478280233595,0.214227300476251
1.8295656046719,2.04694047650078,2.04395041643512,2.04624967190805,0.00229925547293708,1.89642132516602,1.8295656046719,0.216684067236149
1.84434840700786,2.06373266023912,2.06080907027003,2.06310794383746,0.00229887356743008,1.90962170257924,1.84434840700786,0.218759536829599
1.9,2.12380120581913,2.12112753126431,2.1234263238495,0.00229879258519228,1.95931607137674,1.9,0.223426323849501
1.91696148013642,2.14091956180772,2.13832174444468,2.14120356149066,0.00288181704597945,1.9782867580286,1.91696148013642,0.224242081354242
1.93392296027284,2.15755335722994,2.15503093111635,2.15792447720366,0.00289354608731074,1.99725744468046,1.93392296027284,0.224001516930813
1.95088444040926,2.17369619268228,2.17124855693075,2.17413029512956,0.00288173819881177,2.01622813133233,1.95088444040926,0.223245854720293
2,2.21685183045775,2.21461376422649,2.21749288068643,0.00287911645993555,2.07116177410599,2,0.217492880686427
2.04911555959074,2.25614690953397,2.25410795036252,2.25669157659727,0.00258362623475117,2.12103921124224,2.04911555959074,0.207576017006535
2.1,2.29314021958539,2.291293834877,2.29390366831196,0.00260983343496601,2.1727129679677,2.1,0.193903668311964
2.15088444040927,2.32653195650389,2.32486113390268,2.32725890402327,0.00239777012058751,2.22054971272027,2.15088444040927,0.176374463614003
2.18837431574706,2.34934466929806,2.34779286389945,2.35020949290913,0.00241662900967654,2.25579415253163,2.18837431574706,0.161835177162068
2.2,2.35619772877587,2.35468146672031,2.35710107334588,0.00241960662557617,2.26672352280099,2.2,0.157101073345884
2.21162568425294,2.36287964168968,2.36139778316077,2.36382605934377,0.00242827618300412,2.27769215543338,2.21162568425294,0.152200375090833
2.22325136850588,2.36941500695705,2.36796650607676,2.37039551215778,0.00242900608101548,2.28866078806576,2.22325136850588,0.147144143651898
2.23487705275882,2.37580544981811,2.37438921649216,2.37681811664287,0.00242890015070207,2.29962942069815,2.23487705275882,0.141941063884043
2.3,2.40939108085796,2.408135304433,2.41056424001457,0.00242893558156299,2.36107179851312,2.3,0.110564240014566
2.34246377182507,2.42892214220547,2.42774565689593,2.43063752754644,0.00289187065051344,2.40804409718006,2.34246377182507,0.0881737557213653
2.37554943616568,2.44345990972355,2.44233469972872,2.44519084862587,0.00285614889714969,2.44464258196382,2.37554943616568,0.0696414124601956
2.4,2.45387488004863,2.45278148317122,2.45562963050031,0.00284814732909267,2.47168914748636,2.4,0.055629630500313
2.42445056383432,2.46402741242596,2.46295978850493,2.46555845667235,0.00259866816742704,2.49649124899814,2.42445056383432,0.0411078928380308
2.44890112766865,2.47399257880214,2.47294502020252,2.4755506425362,0.00260562233368056,2.52129335050993,2.44890112766865,0.0266495148675485
2.47335169150297,2.48381941764213,2.48278608534686,2.4853969198719,0.00261083452504529,2.54609545202172,2.47335169150297,0.0120452283689314
2.5,2.49444087094651,2.49341758415092,2.49602915327922,0.00261156912830485,2.57312689624277,2.5,-0.00397084672077597
2.52664830849703,2.50501840391944,2.50399666242986,2.50676393942213,0.00276727699226464,2.60167650338759,2.52664830849703,-0.0198843690749024
2.55329661699406,2.51564526495934,2.51461839888606,2.51737985787528,0.00276145898922397,2.63022611053242,2.55329661699406,-0.0359167591187752
2.57994492549109,2.52638889123883,2.52535018904537,2.52810846019216,0.00275827114678506,2.65877571767725,2.57994492549109,-0.0518364652989307
2.6,2.53455507736681,2.533504022162,2.53626195273634,0.00275793057433837,2.68026167797951,2.6,-0.0637380472636608
2.62005507450891,2.54286974351019,2.54180198127403,2.54452906783737,0.00272708656333975,2.70151340041086,2.62005507450891,-0.0755260066715464
2.64011014901783,2.55133813988545,2.55025013910446,2.55297733295703,0.00272719385256259,2.72276512284221,2.64011014901783,-0.0871328160607989
2.66016522352674,2.55998976506666,2.55887799683104,2.56160584281479,0.00272784598375164,2.74401684527356,2.66016522352674,-0.0985593807119507
2.7,2.57774368458475,2.57657585389537,2.57930383765429,0.00272798375892602,2.78622848663887,2.7,-0.120696162345708
2.73983477647326,2.59683223751331,2.5955920089772,2.59842182582138,0.00282981684418449,2.82987234000621,2.73983477647326,-0.14141295065188
2.77966955294652,2.61717237083611,2.61584846162184,2.61867075510576,0.00282229348391416,2.87351619337355,2.77966955294652,-0.160998797840767
2.8,2.62796195705274,2.62659205744181,2.62941271310267,0.00282065566086054,2.89579067634172,2.8,-0.170587286897328
2.82033044705348,2.63915497633292,2.63773622268643,2.64046235713871,0.00272613445227865,2.91734193832528,2.82033044705348,-0.179868089914772
2.84066089410696,2.65074346327756,2.6492733696212,2.65200000278397,0.00272663316276622,2.93889320030885,2.84066089410696,-0.188660891322989
2.86099134116043,2.66275378983723,2.66122996382287,2.66395859753076,0.00272863370788423,2.96044446229241,2.86099134116043,-0.197032743629675
2.9,2.68688551926034,2.68525325131881,2.6879822994039,0.00272904808508656,3.00179553657363,2.9,-0.212017700596101
2.93900865883957,2.71323799802723,2.7114883105849,2.71372438915013,0.00223607856523245,3.03635182229267,2.93900865883957,-0.225284269689438
2.97801731767913,2.74139968278032,2.73952725745872,2.74179895998152,0.00227170252279896,3.0709081080117,2.97801731767913,-0.236218357697613
3,2.75794060153387,2.75599733410298,2.75827715012959,0.00227981602660865,3.09038172934985,3,-0.241722849870408
3.02198268232087,2.77512661930361,2.77311119282978,2.77585152986003,0.00274033703024168,3.11362850608525,3.02198268232087,-0.24613115246084
3.04396536464173,2.79292181141285,2.79083324923412,2.7935665716165,0.00273332238237201,3.13687528282066,3.04396536464173,-0.250398793025236
3.0659480469626,2.81134537229791,2.80918289463299,2.81190646744074,0.00272357280774971,3.16012205955606,3.0659480469626,-0.254041579521861
3.1,2.84132634090095,2.83904834781184,2.84177062450973,0.00272227669788716,3.19613213958681,3.1,-0.258229375490273
3.1340519530374,2.87286693509213,2.87047313292443,2.87340552949975,0.00293239657531874,3.23469652742314,3.1340519530374,-0.260646423537656
3.1681039060748,2.90589523221373,2.90338618186336,2.90630574819467,0.00291956633131596,3.27326091525946,3.1681039060748,-0.26179815788013
3.2,2.9381655829989,2.93554973697285,2.93846540822894,0.00291567125608916,3.30938375776556,3.2,-0.261534591771056
3.2318960939252,2.97177816570061,2.9690573773509,2.97186243683954,0.00280505948863752,3.34424185563416,3.2318960939252,-0.26003365708566
3.26379218785039,3.00663166166573,3.00380834324142,3.00661950822381,0.00281116498239031,3.37909995350276,3.26379218785039,-0.257172679626581
3.29568828177559,3.0427164611941,3.03979365287504,3.04260694144151,0.00281328856647178,3.41395805137137,3.29568828177559,-0.253081340334074
3.3,3.0476572425651,3.044721144537,3.047534496417,0.00281335187999154,3.4186701736833,3.3,-0.252465503583004
3.30431171822441,3.05260686738941,3.04965751080271,3.05191597050964,0.00225845970692573,3.42204303497159,3.30431171822441,-0.252395747714776
3.30862343644883,3.05757800776753,3.05461545467954,3.05669472744215,0.00207927276261088,3.42541589625987,3.30862343644883,-0.251928709006678
