time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00147221801310331,3.3234682017617e-09,3.05054257340449e-11,0.00164260462796001,0.00164260459745458,0.00167316839580356,0.0014722174812828,0.000170387146677213
0.00883330807861986,7.1740929786569e-07,3.81083781752424e-08,0.00900306022778071,0.00900302211940254,0.0100388986929495,0.00883319320582491,0.000169867021955806
0.0381609154444042,5.76734967234981e-05,1.15733932699083e-05,0.0278959788311812,0.0278844054379113,0.0433604416617886,0.0381516541118127,-0.0102556752806315
0.067356941137227,0.000316030380414816,9.88252232392213e-05,0.0369704887947198,0.0368716635714805,0.0764999294193524,0.067306020093168,-0.0303355312984483
0.1,0.00102931210766881,0.000421683179483742,0.0418910987664707,0.041469415586987,0.113482951751835,0.0998334166468282,-0.0579423178803574
0.148132353682555,0.00331811030925811,0.00170962846352452,0.044084326970128,0.0423746985066035,0.165220504478344,0.147591198256955,-0.103506871286827
0.2,0.00807862419640664,0.00481826392026386,0.0472487471028371,0.0424304831825732,0.220587256726392,0.198669330795061,-0.151420583692224
0.272971984228928,0.0201641279635244,0.0136325579683014,0.0538064476138276,0.0401738896455262,0.293519806801535,0.269594566399321,-0.215788118785494
0.3,0.0265580548738998,0.0185585950182622,0.0582817218632371,0.0397231268449748,0.320188934139447,0.29552020666134,-0.237238484798103
0.4,0.0608799648603737,0.0464392639283722,0.0857060246405641,0.0392667607121919,0.419603138814443,0.389418342308651,-0.303712317668086
0.470682791671905,0.0964516245299117,0.0767131036413904,0.111637129340429,0.0349240256990387,0.480170242462328,0.453494935165081,-0.341857805824652
0.5,0.114162670429958,0.0921024114220857,0.126126527188463,0.0340241157663773,0.504645209758359,0.479425538604203,-0.35329901141574
0.565165278444646,0.159924279474815,0.132547603056207,0.17263388880918,0.0400862857529729,0.573131337414841,0.535555400987825,-0.362921512178644
0.6,0.188024948368688,0.157766450688746,0.198227818158343,0.0404613674695973,0.608823569356662,0.564642473395035,-0.366414655236692
0.670312611162572,0.252354286016572,0.216329508238351,0.250579906191306,0.0342503979529551,0.667233600996965,0.621230988091632,-0.370651081900326
0.7,0.282481218238457,0.244085172667573,0.277050661821831,0.032965489154258,0.690989380979132,0.644217687237691,-0.36716702541586
0.775286954406085,0.36627811554754,0.322181194193685,0.358513458476732,0.0363322642830466,0.761728091772922,0.699921052799011,-0.341407594322279
0.8,0.395941250499093,0.350103276937399,0.38627993221747,0.0361766552800717,0.784098502477911,0.717356090899523,-0.331076158682053
0.873527231034574,0.489742099018982,0.439222358828623,0.46882097099103,0.029598612162407,0.836753208850115,0.766598629878304,-0.297777658887275
0.9,0.52531144681608,0.473317981984154,0.50163261515792,0.0283146331737653,0.854710006494044,0.783326909627483,-0.281694294469564
1,0.666188676927924,0.609834344685076,0.636649893714702,0.0268155490296257,0.923570814561364,0.841470984807897,-0.204821091093195
1.06916646718284,0.767536958418943,0.709435260763361,0.726709168846603,0.0172739080832421,0.950280501755961,0.876800000290484,-0.150090831443881
1.1,0.813132156170574,0.75461691294956,0.76989403971062,0.0152771267610595,0.960845474421509,0.891207360061435,-0.121313320350816
1.2,0.95999475713747,0.901776696824354,0.915368011266731,0.0135913144423776,0.996665546870471,0.932039085967226,-0.016671074700495
1.27716344254613,1.06917033296898,1.0129481995345,1.03036005770502,0.0174118581705225,1.03298287982229,0.957198723091733,0.0731613346132852
1.3,1.10029166481739,1.04495570372755,1.06209999524735,0.0171442915198021,1.04264446752482,0.963558185417193,0.0985418098301579
1.37381225638528,1.195853344774,1.14428498558582,1.15311515344192,0.0088301678561018,1.05650738624692,0.980661292389613,0.172453861052311
1.4,1.227583108524,1.17767487296612,1.18488782819336,0.0072129552272393,1.06014624214595,0.98544972998846,0.199438098204899
1.5,1.33584742062894,1.29373077751561,1.30045516521146,0.00672438769585115,1.07996500094926,0.997494986604054,0.302960178607407
1.6,1.41982226164037,1.38755132287226,1.38834081434247,0.000789491470218229,1.08044332112959,0.999573603041505,0.388767211300968
1.68344532045854,1.46822081698722,1.44543298519254,1.44289770738388,-0.0025352778086607,1.07506911266076,0.993661808897335,0.449235898486544
1.7,1.47529417020611,1.45449739866875,1.45127053877629,-0.00322685989246208,1.07317876559589,0.991664810452469,0.459605728323817
1.78277339770731,1.49750855804732,1.48707353678178,1.47661482419523,-0.0104587125865578,1.04961735355036,0.977616863520663,0.498997960674564
1.8,1.49932052719612,1.4911090491411,1.47964925575043,-0.0114597933906633,1.04386820121777,0.973847630878195,0.505801624872238
1.88613301146343,1.49360037773811,1.49668896575407,1.48175989238637,-0.0149290733676979,1.01149247759141,0.950692014570597,0.531067877815775
1.9,1.49037272739367,1.49529378801184,1.47978993123343,-0.015503856778412,1.00561615906415,0.946300087687414,0.533489843546013
1.96933494268286,1.46472257786538,1.47876256193852,1.46784456724509,-0.010917994693432,0.989158382624357,0.921629100049911,0.546215467195175
2,1.44839419832912,1.46641126217409,1.4552541822265,-0.0111570799475842,0.980459200931671,0.909297426825682,0.545956755400821
2.1,1.37477236088193,1.40527456324275,1.3882664907116,-0.0170080725311509,0.935922334616575,0.863209366648874,0.525057124062722
2.18262839809728,1.29196214745163,1.33195089679502,1.30881246304515,-0.0231384337498649,0.886361094202558,0.818597108831026,0.490215354214127
2.2,1.27222920709229,1.31408906426472,1.29009812226479,-0.0239909419999316,0.87521992662058,0.80849640381959,0.481601718445203
2.2868580095136,1.16267395922637,1.21312780514292,1.18614090164537,-0.0269869034975534,0.816211305683011,0.754396758101666,0.431744143543702
2.3,1.14463906744987,1.19627406551969,1.16883759573163,-0.0274364697880555,0.806777010689835,0.74570521217672,0.42313238355491
2.36570995243198,1.04944141634985,1.10646567480943,1.08215378689464,-0.0243118879147887,0.76839487641577,0.7003464229428,0.381807363951843
2.4,0.996787452580645,1.05626650854336,1.03171572429286,-0.0245507842505024,0.747152328037507,0.675463180551151,0.356252543741707
2.5,0.834086819417552,0.899238899270042,0.869877628033702,-0.0293612712363391,0.671599040346723,0.598472144103956,0.271405483929746
2.58476706289428,0.688799748291352,0.756976949002483,0.726742918281152,-0.0302340307213308,0.607668832749083,0.528493991584161,0.198248926696991
2.6,0.662268025311672,0.730813975314608,0.700297955339453,-0.030516019975155,0.595763049800974,0.515501371821464,0.184796583517989
2.67616468552859,0.528835887029101,0.598437030457221,0.566094044898264,-0.0323429855589571,0.53361156648164,0.448805287450636,0.117288757447628
2.7,0.487066362827474,0.556733667890568,0.523902807699851,-0.0328308601907177,0.513608366872698,0.42737988023383,0.0965229274660208
2.8,0.313921417465834,0.382565872587119,0.349243087164802,-0.0333227854223162,0.430778826497628,0.334988150155905,0.0142549370088978
2.9,0.147707924783629,0.213422183582011,0.177999992324153,-0.0354221912578581,0.341044865787616,0.239249329213982,-0.0612493368898294
2.97520951151108,0.0297711530691072,0.0922164492594314,0.0500550830294666,-0.0421613662299649,0.258827798091696,0.165616530175888,-0.115561447146421
3,-0.00748741573325838,0.0537100897575426,0.0107502357032668,-0.0429598540542758,0.231501737409716,0.141120008059867,-0.1303697723566
3.07965915319363,-0.121105164345718,-0.0643880182155633,-0.102718083645837,-0.038330065430274,0.156856371780696,0.0618939143309248,-0.164611997976762
3.1,-0.148531521353076,-0.0930555655583208,-0.131039010691523,-0.0379834451332021,0.1377128020201,0.0415806624332905,-0.172619673124813
3.2,-0.273345351161612,-0.224373852784293,-0.259733202100043,-0.0353593493157495,0.0510096143379797,-0.0583741434275801,-0.201359058672463
3.28828265375077,-0.369227115232072,-0.326303618569897,-0.362026678548747,-0.0357230599788504,-0.0285824355362336,-0.146164487712307,-0.21586219083644
3.3,-0.3809357600179,-0.338820067415878,-0.374523031773368,-0.0357029643574901,-0.0390755204599498,-0.157745694143249,-0.21677733763012
3.35858673124615,-0.435949999952798,-0.397847146366789,-0.442740530469697,-0.0448933841029077,-0.109381988904403,-0.21529516963674,-0.227445360832957
3.4,-0.471359551289729,-0.43603752287605,-0.482496752606494,-0.0464592297304439,-0.158645471281187,-0.255541102026832,-0.226955650579662
3.47534808580337,-0.528731509699515,-0.498259052949316,-0.537930820084933,-0.0396717671356172,-0.231253838539078,-0.327593532905497,-0.210337287179436
3.5,-0.545624930490933,-0.516661628101393,-0.555432562632525,-0.0387709345311313,-0.254625421101414,-0.35078322768962,-0.204649334942905
3.6,-0.605538974719381,-0.582188651679868,-0.619230818856068,-0.0370421671762,-0.347592035918692,-0.442520443294852,-0.176710375561215
3.7,-0.653512826946708,-0.634799636011109,-0.668074613210037,-0.0332749771989285,-0.429727854375826,-0.529836140908493,-0.138238472301544
3.78848597458798,-0.688240139284169,-0.672701078385809,-0.706208305348256,-0.0335072269624472,-0.505355463505885,-0.602710312431536,-0.10349799291672
3.8,-0.692338415515203,-0.677145490041681,-0.710489099227478,-0.0333436091857975,-0.514861326487858,-0.611857890942719,-0.0986312082847591
3.85757012706011,-0.711685465810561,-0.697989633307046,-0.728643064056126,-0.0306534307490798,-0.558218972039312,-0.656355186984261,-0.0722878770718649
3.9,-0.724951945830148,-0.712113402478387,-0.741408887102571,-0.0292954846241836,-0.588790008182608,-0.687766159183974,-0.0536427279185969
3.97546151346304,-0.747189757258439,-0.735379472255972,-0.757256286387875,-0.0218768141319027,-0.6279284855214,-0.74053684164413,-0.0167194447437448
4,-0.754199569062812,-0.742593917617608,-0.763219280411475,-0.0206253627938671,-0.639761234695369,-0.756802495307928,-0.0064167851035466
4.1,-0.782619967704249,-0.771254818581543,-0.790843054839006,-0.0195882362574635,-0.690759364106843,-0.818277111064411,0.0274340562254046
4.2,-0.812257057806984,-0.80034623736224,-0.818906866180423,-0.0185606288181831,-0.739377017337004,-0.871575772413588,0.0526689062331656
4.3,-0.844513699420163,-0.831529474462656,-0.850751229706031,-0.0192217552433748,-0.791202072530712,-0.916165936749455,0.0654147070434237
4.38699561348446,-0.875243094698449,-0.861127019410299,-0.875338867920189,-0.0142118485098909,-0.821434584852763,-0.947525047592187,0.0721861796719977
4.4,-0.880054406594997,-0.865766822963151,-0.879348421445775,-0.0135815984826241,-0.82534320354856,-0.951602073889516,0.0722536524437408
4.46502193257769,-0.904902335872242,-0.889789628636347,-0.899941472136407,-0.0101518435000595,-0.841039538156784,-0.969560465294744,0.0696189931583379
4.5,-0.918761717139551,-0.903248615871109,-0.911900948502341,-0.00865233263123233,-0.847792333813993,-0.977530117665097,0.0656291691627561
4.6,-0.959747395554469,-0.943388430942238,-0.950446297628586,-0.00705786668634745,-0.867524156204774,-0.993691003633465,0.0432447060048787
4.7,-1.00141619307354,-0.984873368064671,-0.987884901725909,-0.00301153366123796,-0.875123467125438,-0.999923257564101,0.0120383558381915
4.8,-1.04157673945153,-1.0257418851382,-1.02250006194526,0.00324182319294153,-0.865212543769947,-0.996164608835841,-0.0263354531094216
4.88200387636091,-1.07154396442698,-1.05707894031275,-1.04598855237627,0.0110903879364809,-0.840283029165429,-0.985649846627701,-0.0603387057485724
