signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationSignals_1,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,103.731057422513,-162.83477668886,-13.1515878868395,57959.6701331626,1398.01256015592,5.69076581259546,-0.540329433562904,0,1397.80458447009,-28237.6347542119,11118946.3535232,39.6329263165787,0.0020598692136182,704344.053035774,11877.0381111762,57959.6701331626,3359323361.94502,35.8721083825908,0.000463041796751871,59161.959926665
compassFilter,103.599685265629,-160.642819712499,-13.2017555305327,57097.2344135521,1391.99660349632,5.65374845317403,-0.528052928823154,0,1391.78952277577,-27418.1280293728,10951752.1742138,39.5736765017318,0.00205771331055599,693710.989504245,11922.3438963954,57097.2344135521,3260094177.67612,35.5486698650533,0.000459078853903547,58326.614416244
fullSystem,105.177937447369,-160.75994070064,-13.0900541695217,56256.4965073744,1396.98973986409,5.58213710520818,-0.561793247797824,0,1396.78191633837,-29327.1203030307,10890747.9393659,39.5996393228445,0.00207948040608875,664986.743127777,11821.4677639304,56256.4965073744,3164793399.28423,32.5984920346782,0.000636328726354382,57483.0851314392
gyroFilter,49.6505575638548,-49.7968295873354,0.111701361011037,56256.4965073744,9.45426571853123,57.1940287223248,-0.0996517404325758,0,9.45285925234282,-2.89620751060173,5110.66097539083,3.07657869172796,0.00248214876303439,664986.743127777,11821.4677639304,56256.4965073744,3164793399.28423,32.5984920346782,0.000636328726354382,57483.0851314392
gyroSystem,102.997636833332,-102.228047894991,-12.5049765157259,3436.26528483126,1258.08449122847,4.67146719429203,-0.287219583269416,0,1257.89733197658,-12813.9150855238,7391689.15858504,37.606804831512,0.00210585177097418,36854.6469782397,-100.876132465032,3436.26528483126,11807919.1077365,43.4241516761382,0.00173698129400447,3437.61788634112
input,102.750623331861,-103.445944619483,-12.8213780043979,38670.9970693298,1279.91034733009,4.58420580914792,-0.302257519277331,0,1279.71994114929,-13837.2414675115,7507476.50789034,38.0014167509706,0.00209964743196185,301418.306112513,11293.0912932015,38670.9970693298,1495446014.33611,9.40062078428368,0.000876838224488299,40284.844319163
error,66.0572414329118,-60.0903244072288,-0.268676165123801,36884.7274338204,72.8773966606577,18.6961849977973,-0.155263961551341,0,72.866555036638,-96.5746225236124,99268.0456752472,8.54041813486574,0.00279809015701589,490294.223175106,242.638157475519,36884.7274338204,1360483117.86722,51.8778774635374,0.0020405415358646,36884.1536070761
