time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
0.000200950914520766,1.26188648701347e-07,3.32934114030383e-11,0.999236063889769,0.999236063856476,1.00002742886562,1,-0.000763936110230956
0.0012057054871246,4.54228090332388e-06,7.18366203356843e-09,0.995425448920642,0.99542544173698,1.00016457319373,1,-0.00457455107935811
0.00622947835014376,0.000121183657391246,9.85475773551359e-07,0.976597939421353,0.976596953945579,1.00085029483426,1,-0.023402060578647
0.0313483426652396,0.003058761790548,0.000122254365741956,0.887969019129233,0.887846764763491,1.00427890303693,1,-0.112030980870767
0.1,0.0307453846895733,0.0036860813538147,0.689348533568751,0.685662452214937,1.01364953510501,1,-0.310651466431249
0.190765594221762,0.109265150538012,0.0231829262272416,0.509022256283512,0.485839330056271,1.0211543891711,1,-0.490977743716488
0.2,0.119753081356115,0.0264454839733973,0.495677472847559,0.469231988874162,1.02191792593133,1,-0.504322527152441
0.246172028891192,0.178589063404488,0.0468601923712116,0.439213166547289,0.392352974176077,1.02318802681625,1,-0.560786833452711
0.3,0.259670111338998,0.0798496964407747,0.398564286322499,0.318714589881724,1.02466872747811,1,-0.601435713677501
0.4,0.440271570554615,0.168791850610369,0.388286379530951,0.219494528920582,1.03018479650579,1,-0.611713620469049
0.5,0.649179761416762,0.292847984683449,0.436767333396967,0.143919348713519,1.02521967115416,1,-0.563232666603033
0.6,0.872691870751941,0.447448363816453,0.560177053901401,0.112728690084949,1.04418109596163,1,-0.439822946098599
0.7,1.09666128453084,0.624948258343509,0.703111643289695,0.0781633849461858,1.04677169374144,1,-0.296888356710305
0.8,1.30737720752898,0.81563810200665,0.884856363066456,0.069218261059806,1.06674241157839,1,-0.115143636933544
0.9,1.49238879504114,1.00870291777825,1.0592181026086,0.0505151848303496,1.07138309686656,1,0.0592181026086045
1,1.64122521984442,1.19312085546516,1.23604502518667,0.0429241697215093,1.08209982975347,1,0.236045025186672
1.1,1.74597105374225,1.35847948630229,1.37712685904969,0.0186473727474004,1.06963811436007,1,0.377126859049691
1.2,1.80166652229177,1.49568394115206,1.50411713858774,0.00843319743568771,1.06462646090324,1,0.504117138587744
1.3,1.80651389837122,1.59753150431311,1.6151700956647,0.0176385913515895,1.07908628210762,1,0.615170095664699
1.4,1.76188376910452,1.65913159471322,1.66739849009866,0.00826689538544123,1.07469651215749,1,0.667398490098662
1.5,1.67212735387792,1.67815705625425,1.69015709057015,0.0120000343159021,1.0824700143452,1,0.690157090570148
1.6,1.54421270869169,1.65492132822789,1.66169125070711,0.00676992247922081,1.08086971808809,1,0.661691250707114
1.7,1.38721283678659,1.59228545718749,1.59738344829474,0.00509799110724529,1.08151395514342,1,0.597383448294738
1.8,1.21168186285822,1.49540821929572,1.48934664923408,-0.0060615700616391,1.07002057033957,1,0.489346649234078
1.9,1.02896108773741,1.37136112837166,1.35842578521927,-0.0129353431523864,1.05931607137674,1,0.358425785219274
2,0.85045965732171,1.22863721314259,1.22970461390222,0.00106740075963585,1.07116177410599,1,0.229704613902223
2.1,0.686954665335297,1.07658769952529,1.07858963492386,0.00200193539857807,1.0727129679677,1,0.0785896349238639
2.2,0.547952851743313,0.924823823119323,0.921223469512554,-0.00360035360676858,1.06672352280099,1,-0.0787765304874458
2.3,0.441150909817212,0.782621774014949,0.775522472437764,-0.00709930157718497,1.06107179851311,1,-0.224477527562236
2.4,0.372024171460958,0.658367247581469,0.66235510500205,0.00398785742058028,1.07168914748636,1,-0.33764489499795
2.5,0.343564614067298,0.559072395838444,0.562950069313697,0.00387767347525281,1.07312689624277,1,-0.437049930686303
2.6,0.356179314507956,0.489992430152498,0.498504534435764,0.00851210428326588,1.08026167797951,1,-0.501495465564236
2.7,0.407750299724685,0.454362110982049,0.465034233432204,0.0106721224501549,1.08622848663887,1,-0.534965766567796
2.8,0.493846842805752,0.453264347022654,0.468364816938839,0.0151004699161854,1.09579067634172,1,-0.531635183061161
2.9,0.608072224794856,0.485634634176798,0.500781281972509,0.0151466477957114,1.10179553657363,1,-0.499218718027491
3,0.74251934930481,0.548396627260748,0.549177462596108,0.000780835335359775,1.09038172934985,1,-0.450822537403892
3.1,0.888303780318887,0.63671626709384,0.641995702818218,0.00527943572437772,1.09613213958681,1,-0.358004297181782
3.2,1.03613906949916,0.74435504435714,0.758868186467005,0.0145131421098657,1.10938375776556,1,-0.241131813532995
3.3,1.17691780512794,0.86409755335676,0.881560403792209,0.0174628504354484,1.1186701736833,1,-0.118439596207791
3.4,1.30226266377117,0.988224758784505,0.982004198287426,-0.00622056049707931,1.09689563074564,1,-0.0179958017125743
3.5,1.40501475110609,1.10900253887573,1.10419767554218,-0.00480486333354335,1.09615780658821,1,0.104197675542184
3.6,1.47963142562624,1.21915513123674,1.21489868971555,-0.00425644152119187,1.09492840737616,1,0.21489868971555
3.7,1.52247224569066,1.312295026051,1.31370585537112,0.0014108293201156,1.10010828653267,1,0.31370585537112
3.8,1.53195922193019,1.38328444714332,1.38166397067549,-0.00162047646783359,1.09699656445486,1,0.381663970675488
3.9,1.5086056963017,1.42850855955459,1.42905191611082,0.000543356556237828,1.09897615100137,1,0.429051916110823
4,1.4549163887753,1.44604659120088,1.46134427526385,0.0152976840629735,1.11704126061256,1,0.461344275263853
4.1,1.37516894747771,1.43573375149266,1.45470930511959,0.0189755536269349,1.12751774695757,1,0.454709305119594
4.2,1.2750942453668,1.39911374084363,1.41577947900909,0.0166657381654554,1.13219875507658,1,0.415779479009089
4.3,1.16147829289811,1.33928834210661,1.34454760097029,0.00525925886367307,1.12496386421874,1,0.344547600970287
4.4,1.0417126795979,1.26067666561053,1.26529376898377,0.00461710337323451,1.12625887034096,1,0.265293768983769
4.5,0.923322722618225,1.16870173201125,1.17469083010325,0.00598909809199855,1.1297377838511,1,0.174690830103251
4.6,0.813502906999229,1.06942594070963,1.07051341414526,0.00108747343562388,1.12616684742869,1,0.0705134141452552
4.7,0.71868778656707,0.969159390821778,0.968762857282505,-0.000396533539272603,1.12479979043866,1,-0.0312371427174949
4.8,0.644183422475196,0.874065896019963,0.878883486170961,0.00481759015099814,1.13095206506589,1,-0.121116513829039
4.9,0.593879912374412,0.789790861179824,0.807568515082559,0.017777653902735,1.14853020043713,1,-0.192431484917441
5,0.570059930668834,0.721133059587042,0.714572309887421,-0.00656074969962073,1.12608721145847,1,-0.285427690112579
5.1,0.573311840052746,0.671778942401704,0.65993068709148,-0.0118482553102244,1.11710525758048,1,-0.34006931290852
5.2,0.602549259317518,0.644113677386689,0.647055435509939,0.00294175812325093,1.13033173615993,1,-0.352944564490061
5.3,0.655132400784485,0.639117956450693,0.647562495756966,0.00844453930627242,1.13814840874038,1,-0.352437504243034
5.4,0.727080421120832,0.656354070411793,0.661459154528706,0.00510508411691268,1.13743486578513,1,-0.338540845471294
5.5,0.813358816430504,0.694039175975334,0.702558393631876,0.00851921765654207,1.14357677885743,1,-0.297441606368124
5.6,0.908221827061958,0.749198416114335,0.748514798118181,-0.00068361799615424,1.13579863658281,1,-0.251485201881819
5.7,1.00558711052612,0.817885912574521,0.810635274428622,-0.00725063814589899,1.12758397484415,1,-0.189364725571378
5.8,1.09941871327411,0.895457891618036,0.894847009769422,-0.000610881848614353,1.13276085464267,1,-0.105152990230578
5.9,1.18409465041505,0.976879532139373,0.990651614451629,0.0137720823122558,1.14992193262417,1,-0.00934838554837081
6,1.25473712036786,1.05704566673547,1.07418060136898,0.0171349346335017,1.15941625715005,1,0.0741806013689752
6.1,1.30748638669065,1.13109527059892,1.14010754221375,0.00901227161482909,1.15633925328336,1,0.140107542213747
6.2,1.33970342594169,1.1947007107958,1.20974868895617,0.0150479781603701,1.16719224776527,1,0.209748688956175
