signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.49932067566912,-1.2503980932012,0.0441361631131626,0.85090500386764,0.724039325606988,1.53053090003668,-0.0312367730724251,0,0.723112258608771,-0.0192076727819115,0.800301351012744
compassFilter,1.49755559401716,-1.24986002352352,0.0433553433072826,0.850069346652336,0.72261789411793,1.53235567742524,-0.0292770519261641,0,0.721692647134424,-0.0179496408723352,0.79811255538219
fullSystem,1.4870285629979,-1.25231837674084,0.0447270714661144,0.849344008879695,0.721385245419831,1.52898556429283,-0.0316783000872646,0,0.720461576731713,-0.0193721625653169,0.793642713874315
gyroFilter,0.0354953202495283,-0.0334061452196785,0.00137172815883184,0.0198333849154317,0.000393363157203674,1.57471074030619,-0.0620996148527383,0,0.000392859491189329,-4.83553778699896e-07,2.43038619282283e-07
gyroSystem,1.97433933528401,-0.875123467125439,0.529416755983332,0.763924609555777,0.583580809084946,1.88020663322351,0.00784130916340624,0,0.582833586538102,0.00348903586110927,0.638696772712821
input,0.999999991978016,-0.999998885182586,0.0423173148258155,0.713093969488137,0.508503009320348,1.49536708634466,-0.0927329300243764,0,0.507851917118913,-0.033561365806938,0.385675463282974
error,0.546375014983992,-0.372861580471333,0.00240975664029896,0.170239162816748,0.0289813725565472,2.78585991205659,0.249084297865031,0,0.0289442645251047,0.00122656375923117,0.00233391110909404
