signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.81040826666855,0,0.993788970680327,0.207214010695097,0.0429376462283478,10.5616946860758,-0.673681158962019,0,0.0429106583928806,-0.00598828096192528,0.0194475082823498
compassFilter,1.81047760416133,0,0.993563047646618,0.207690929916755,0.0431355223696862,10.5707335329874,-0.690057318616063,0,0.0431084101620372,-0.0061762970577316,0.0196439643822461
fullSystem,1.81156663724328,0.00928297618340345,0.996092138012878,0.200845009222045,0.0403387177294032,10.1454387676628,-0.425705864729599,0,0.0403133634127913,-0.00344574538898276,0.0164880350214618
gyroFilter,1,-0.00233820906578019,0.00252909036625649,0.0435099204991531,0.00189311318184262,439.940679981174,20.5672820486493,0,0.00189192329297911,0.00169251368951291,0.00157471211994942
gyroSystem,2.00387408140234,1,1.48852275300406,0.282928457864884,0.0800485122698015,1.90674528031365,0.186924635877958,0,0.0799981989371367,0.00422947884998546,0.0122026203332942
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.811566637243276,-0.990717023816597,-0.00390786198712493,0.200845009222044,0.0403387177294031,10.1454387676628,-0.42570586472956,0,0.0403133634127913,-0.00344574538898244,0.0164880350214618
