signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.50020810517386,-1.25038368016482,0.0521968249024397,0.847381692404674,0.71805573262261,1.53665432252336,-0.0441783791279882,0,0.717662277426652,-0.0268590072424786,0.791437127574319
compassFilter,1.50003685219497,-1.25042912049272,0.0520401327874531,0.847275049424655,0.717875009377552,1.53707398989847,-0.0438002969015272,0,0.71748165320803,-0.0266190930664743,0.791254829688941
fullSystem,1.49770666458073,-1.25030418470163,0.0523964085643142,0.847099259053687,0.717577154689306,1.53625177753243,-0.0442127003623886,0,0.717183961727832,-0.026853005102143,0.790175456985572
gyroFilter,0.0092625894202038,-0.00936235444535938,0.000356275776860997,0.00521353853338045,2.71809840390428e-05,1.57250652215809,-0.0597197893584556,0,2.71660903491584e-05,-8.45588325541514e-09,1.16050425431982e-09
gyroSystem,1.974426567632,-0.875123467125439,0.537257725400787,0.759576422902391,0.576956342229192,1.89882973956875,-0.0129089026827746,0,0.576640201767697,-0.00565257979953359,0.631387324473808
input,0.999997793755187,-0.999999083436288,0.0492586898793373,0.709880676361697,0.50393057467174,1.50430628951713,-0.103839018382474,0,0.503654448329454,-0.0371158648821959,0.381594071985349
error,0.54574280491939,-0.375823802167428,0.00313771868497675,0.170395015900766,0.0290344614438223,2.78762275626014,0.224636324011014,0,0.0290185521498805,0.00111043615485567,0.00234739124838579
