time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1.81477649434187,1.81477649434187,1.81477649434187,1.81477649434187,0
3.01667730748825e-05,4.70709710372536e-09,2.59902257722109e-14,0.626892281982417,0.626892281982391,0.62692077385956,0.626916656235279,-2.43742528625024e-05
4.09826543457529e-05,8.28495124485781e-09,6.44589526127376e-14,0.726629264714666,0.726629264714602,0.726664039590734,0.726658445648942,-2.91809342757299e-05
5.17985356166233e-05,1.30792649328013e-08,1.27712617675362e-13,0.577335158078992,0.577335158078865,0.577377969485227,0.577370899225925,-3.57411469322777e-05
5.92707865745275e-05,1.69303659313095e-08,1.8937859840738e-13,2.90259839238571,2.90259839238552,2.90264756351106,2.90263947332424,-4.10809385229527e-05
6.67430375324316e-05,2.12308327206468e-08,2.678882933959e-13,-0.812573686521648,-0.812573686521916,-0.81252071466838,-0.812529824782718,-4.38617389297846e-05
7.91535580178667e-05,2.98074037234154e-08,4.41436970047743e-13,1.74843384395076,1.74843384395031,1.74850057560202,1.74848977150933,-5.59275585743091e-05
9.12339580553173e-05,3.93587360556239e-08,6.71583822855754e-13,0.645339757796839,0.645339757796167,0.645409165022682,0.64539671201155,-5.69542147108582e-05
0.000101534833465406,4.76824657731322e-08,9.18548906850025e-13,0.481685906780568,0.481685906779649,0.481761080847464,0.481747221814727,-6.13150341590152e-05
0.000104967312228403,5.06332567732884e-08,1.01159249675208e-12,1.34769602507192,1.34769602507091,1.34777265592428,1.34775832837415,-6.23033022340014e-05
0.0001083997909914,5.36405227324392e-08,1.11027363723483e-12,-0.112273615655633,-0.112273615656743,-0.112196147720728,-0.112210943788253,-6.26718673796267e-05
0.000111747134425242,5.66288979517529e-08,1.21203218010608e-12,1.62087570170458,1.62087570170336,1.62095595493299,1.62094070196865,-6.50002640767422e-05
0.00011583539539894,6.03556505530695e-08,1.34390387368305e-12,0.718509416190241,0.718509416188897,0.718589556789481,0.718573745796522,-6.43296062806664e-05
0.000120895708132288,6.49801806502022e-08,1.51875358990816e-12,0.0263894087349949,0.0263894087334762,0.0264724595079023,0.0264559578057804,-6.6549070785453e-05
0.000126382542941116,7.03245572966134e-08,1.72336756151258e-12,0.921842899180127,0.921842899178404,0.921931748900223,0.921914498270658,-7.15990905305608e-05
0.00013189165032697,7.59027354516625e-08,1.94548475613859e-12,0.710684139594358,0.710684139592413,0.710772516747618,0.710754514150507,-7.03745561483338e-05
0.000136823355178705,8.0914616746857e-08,2.15870353597835e-12,0.494478654897561,0.494478654895402,0.494568145222226,0.49454946947033,-7.0814572768696e-05
0.000141215916078151,8.54260188993148e-08,2.36014681818771e-12,1.6924577409731,1.69245774097074,1.69254947593996,1.69253020062392,-7.24596508276942e-05
0.000148314183385249,9.26488240039488e-08,2.70877882446746e-12,1.72518603742628,1.72518603742358,1.7252754520808,1.72525520788427,-6.91704579858232e-05
0.000155412450692347,9.99194796830133e-08,3.08564888993447e-12,1.38330532328454,1.38330532328145,1.38339653837548,1.38337532529846,-7.00020139245972e-05
0.000164222049710021,1.09223081707702e-07,3.59355099855845e-12,1.22313846244516,1.22313846244156,1.2232320891575,1.22320967361118,-7.12111660212678e-05
0.000172286761582131,1.18207093067984e-07,4.09895418632421e-12,1.91859537986802,1.91859537986392,1.91869782659173,1.91867431024973,-7.89303817141374e-05
0.00018196599213105,1.29586918161595e-07,4.76032043797687e-12,1.60429496993749,1.60429496993273,1.60439657491217,1.6043717374002,-7.67674627040194e-05
0.000192586004765904,1.41925534621897e-07,5.5553608234691e-12,-1.37431825879327,-1.37431825879883,-1.3742167272295,-1.37424301432383,-7.52444694418486e-05
0.000202040954230816,1.53199562184417e-07,6.32445318829511e-12,0.231260714859621,0.231260714853297,0.231369163900255,0.231341586249281,-8.08713896595648e-05
0.000211344761061948,1.65188583753895e-07,7.14069509300746e-12,2.00373454126252,2.00373454125538,2.00385461267419,2.00382576509684,-9.12238343229177e-05
0.0002192582273424,1.76088439120149e-07,7.88528702833507e-12,2.12839114219433,2.12839114218645,2.12851199936364,2.12848207163493,-9.09294405957439e-05
0.000224439808546045,1.83334663801933e-07,8.39869353263998e-12,0.661581973072521,0.661581973064122,0.661709067022948,0.661678432032491,-9.64589599699028e-05
0.000229621389749689,1.90797126337732e-07,8.93319213734527e-12,1.44785907362342,1.44785907361449,1.44798764511431,1.4479563028621,-9.72292386844931e-05
0.000235028860906566,1.98777510390707e-07,9.5139652027212e-12,1.55399166227681,1.5539916622673,1.55412433630118,1.55409225595431,-0.000100593677496486
0.000241303215258145,2.08351870253256e-07,1.02181917597477e-11,1.54029579900895,1.54029579899874,1.54043332933584,1.54040039256876,-0.000104593559805188
0.000246344865143226,2.16191070131154e-07,1.08083451766395e-11,0.302191263830209,0.302191263819401,0.302330490242435,0.302296865313588,-0.000105601483378626
0.000251386515028306,2.24185871429458e-07,1.14205283981762e-11,0.254391201453113,0.254391201441692,0.254528205198325,0.254493892107707,-0.000102690654593562
0.000255615056868466,2.30811256282216e-07,1.19509867256396e-11,2.02006427552605,2.0200642755141,2.02020310904679,2.02016821877987,-0.000103943253815686
0.000260456746426386,2.38555123277409e-07,1.25774941009551e-11,0.132623426720354,0.132623426707776,0.13276804694461,0.132732495809573,-0.000109069089219427
0.000266653418001198,2.48808310671717e-07,1.34101432676403e-11,0.235680672955469,0.235680672942059,0.235826611314797,0.235790214362899,-0.000109541407429747
0.000272908371902106,2.59097327772876e-07,1.42861018745315e-11,1.85691046018938,1.8569104601751,1.85705605860784,1.85701880788382,-0.000108347694432354
0.00028150386188201,2.73545260669072e-07,1.55482581346834e-11,1.62907457375631,1.62907457374076,1.6292243995111,1.62918597554265,-0.000111401786337506
0.000293047616061192,2.93646597285137e-07,1.73530548394125e-11,0.920397154656805,0.920397154639452,0.920552587689666,0.920512588052437,-0.000115433395631803
0.000304682208021397,3.14325575098015e-07,1.93030935626127e-11,-1.01557958011432,-1.01557958013362,-1.0154201939371,-1.01546178164204,-0.000117798472276442
0.000316205204348243,3.35268173165797e-07,2.13668770787338e-11,-0.571055090731647,-0.571055090753014,-0.570893903992211,-0.570937064532583,-0.000118026199064536
0.000330007337277405,3.60921902877115e-07,2.40156994740515e-11,-0.0459231169066428,-0.0459231169306585,-0.0457586612704752,-0.045803705737826,-0.00011941116881678
0.000341433295573724,3.82978466826216e-07,2.63584299199257e-11,2.31418344405026,2.3141834440239,2.31435746284279,2.31431085878525,-0.000127414734995668
0.000353517254920693,4.07477818090016e-07,2.89910891645997e-11,0.893301988197201,0.893301988168209,0.893486241799912,0.8934379883381,-0.000136000140899206
0.000365311160927064,4.32547759426386e-07,3.17222360286598e-11,2.02621287034476,2.02621287031304,2.02640331664783,2.02635345337268,-0.000140583027917973
0.000374478954829237,4.52474521182299e-07,3.39591155945741e-11,0.0228005804059325,0.0228005803719734,0.0229959626197163,0.022944847983316,-0.000144267577383443
0.000383646748731409,4.72809108190103e-07,3.62978984210619e-11,0.923767911613834,0.923767911577536,0.923964880541739,0.923912514544091,-0.000144602930257864
0.000392666041663177,4.9315286457265e-07,3.8699847930047e-11,0.494066957112196,0.494066957073496,0.494267831099586,0.494214234010384,-0.000147276898188053
0.000401685334594944,5.14099493226914e-07,4.12043527600607e-11,2.18023900580805,2.18023900576685,2.1804456917829,2.18039086360215,-0.000151857794094212
0.000409469367772192,5.32522199846407e-07,4.34504608587726e-11,-0.107185591885077,-0.107185591928527,-0.106975384274942,-0.107031274940041,-0.000154316945036204
0.00041725340094944,5.51379178942941e-07,4.57764707205861e-11,1.15405637183376,1.15405637178798,1.15427375994817,1.15421680679873,-0.000160434964978418
0.000424158812095876,5.68464318011831e-07,4.79085199387497e-11,1.2564988610857,1.25649886103779,1.2567162149154,1.25665831920944,-0.000159458123740075
