time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832519491773e-09,2.08625509717273e-09,0.000732986309355566,0.000732984223100469,0.00120611507278639,0.00106125823082399,-0.000328271921468426
0.00212251686006895,2.29319723146866e-08,1.04614812713291e-08,0.00113355648197892,0.00113354602049765,0.00241222895031016,0.00212251526638537,-0.000988958784406443
0.00318377529010342,6.02042291626307e-08,3.07690158918309e-08,0.00134546706427751,0.00134543629526162,0.00361834043731004,0.00318376991142285,-0.00183830284714534
0.00554135697421322,2.40520918252465e-07,1.45304020304093e-07,0.00156021486168959,0.00156006955766929,0.00629769808033943,0.00554132861485047,-0.00398111375316088
0.00789893865832302,6.138074777352e-07,4.08746180408658e-07,0.00158607230905598,0.00158566356287557,0.00897702492361805,0.00789885651852732,-0.00631278420947134
0.0102565203424328,1.26010908784736e-06,8.98097245678745e-07,0.00157777279611847,0.00157687469887279,0.0116563078635607,0.0102563405188681,-0.00867856772274968
0.0126141020265426,2.26141928310182e-06,1.69446148112288e-06,0.00157504631455988,0.00157335185307876,0.014335533796826,0.0126137675125317,-0.0110387211979719
0.021999925075431,1.21204242848266e-05,1.02623221194302e-05,0.00158422694954963,0.0015739646274302,0.0250010379660878,0.0219981504698417,-0.0204139235202921
0.0313857481243194,3.41736480186234e-05,3.02672086813952e-05,0.00160695237393369,0.0015766851652523,0.0356646042516732,0.0313805955434753,-0.0297736431695416
0.0407715711732079,7.33499515426363e-05,6.66415480925568e-05,0.001642787863664,0.00157614631557144,0.0463254061255893,0.0407602762054395,-0.0391174883417755
0.0501573942220963,0.000134731871215442,0.000124471986934006,0.00169967311552418,0.00157520112859018,0.0569826173033687,0.0501363661712671,-0.0484366930557429
0.0744662790998375,0.000431663289587933,0.000408755250612576,0.00198149940684333,0.00157274415623075,0.0845617770193369,0.0743974761122124,-0.072415976705369
0.1,0.00103432242014882,0.000992853060687232,0.00256306389353759,0.00157021083285036,0.113482951751835,0.0998334166468282,-0.0972703527532906
0.104042446338878,0.00116715468095831,0.00112221362376631,0.00262902607897126,0.00150681245520495,0.117838621297924,0.103854840930675,-0.101225814851703
0.108084892677756,0.00131029844971862,0.00126175762848956,0.00275678540471367,0.00149502777622411,0.122192593715693,0.107874568086201,-0.105117782681487
0.112127339016634,0.00146433312643678,0.0014120623595302,0.00290557954745787,0.00149351718792767,0.126544803317373,0.111892532425637,-0.10898695287818
0.12372046312406,0.00196435235548569,0.0019007368731535,0.00339194856964835,0.00149121169649485,0.139015913870492,0.123405078168574,-0.120013129598925
0.135313587231485,0.0025617577494961,0.00248577680401701,0.00397591189217544,0.00149013508815843,0.151470438901883,0.134901038389782,-0.130925126497607
0.14690671133891,0.003266891131419,0.00317751432368504,0.00466519435715945,0.00148768003347441,0.163906833365745,0.146378868043461,-0.141713673686302
0.158499835446336,0.00408904334110677,0.00398524841681065,0.00547034530010555,0.0014850968832949,0.176323554653004,0.157837024520538,-0.152366679220433
0.181540050271409,0.00610227624516211,0.00596686032583619,0.00744651122390967,0.00147965089807348,0.200936114407333,0.180544529265905,-0.173098018041995
0.2,0.00811641102060916,0.00795288923593109,0.00942782906296076,0.00147493982702968,0.220587256726392,0.198669330795061,-0.1892415017321
0.204941790316897,0.00873083548695951,0.00855932653594625,0.0099652034710964,0.00140587693515015,0.22556403350609,0.203510168730283,-0.193544965259187
0.209883580633795,0.00937366740994826,0.00919400846779195,0.0105894939898666,0.00139548552207466,0.23053584031474,0.208346036694458,-0.197756542704592
0.214825370950692,0.010046064811529,0.00985809128507123,0.0112521928150619,0.0013941015299907,0.235502559054444,0.213176816589686,-0.201924623774624
0.227991954109332,0.0119719305557367,0.0117610949730871,0.0131510515011561,0.00138995652806895,0.248709827452876,0.226021898414933,-0.212870846913777
0.241158537267972,0.0141138190379563,0.0138790317630155,0.0152652431080104,0.00138621134499495,0.261877913506951,0.238827797895822,-0.223562554787811
0.254325120426612,0.0164869321312764,0.0162271078131179,0.0176086866975032,0.00138157888438523,0.275004597231936,0.251592295047622,-0.233983608350118
0.267491703585251,0.0191032703072236,0.0188173496364825,0.0201941557588596,0.00137680612237712,0.288087665820461,0.264313177062961,-0.244119021304101
