signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,39.947062111686,0,20.0188069296056,11.6012104152075,134.588083097919,1.80862577403105,-0.0223787020005984,0,134.503276492312,-34.9087412323642,32720.0865082128
compassFilter,39.9493007997618,0,20.0174430536491,11.6067455100051,134.716541334022,1.80834025365575,-0.0222368211434696,0,134.631653784348,-34.7370931975915,32777.4007485127
fullSystem,39.9903753946407,0,20.0257952592695,11.6073121828138,134.729696109297,1.80849190412686,-0.0220925617206349,0,134.644800270539,-34.5167944754885,32786.5516489636
gyroFilter,0.0410745948788929,-0.0240901277263958,0.00835220562044767,0.00624042164924669,3.89428623603868e-05,9.77947629675871,-0.106938243732352,0,3.89183236947533e-05,-2.59635597344914e-08,1.48123460701296e-08
gyroSystem,40.9766705317887,0,20.5702735581649,11.8745353405776,141.004589554626,1.8075852693269,-0.0164030732578133,0,140.915739781749,-27.4387600563397,35893.664849691
input,40,0,20.0760230711609,11.5941849102654,134.425123733426,1.80544026733406,-0.0201969589922798,0,134.340419811729,-31.4482175667572,32583.4095112856
error,0.237688766026301,-0.411524300027941,-0.0502278118914268,0.0784909517841477,0.00616082951198139,9.41327156156843,-0.957505872100999,0,0.00615694745179741,-0.000462582944837963,0.000356838316468903
