time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832519491773e-09,2.11418256675357e-09,0.000726652812955034,0.000726650698772467,0.00120611507278639,0.00106125823082399,-0.000334605417868958
0.00212251686006895,2.29319723146866e-08,1.05886878028974e-08,0.00111935045247257,0.00111933986378476,0.00241222895031016,0.00212251526638537,-0.0010031648139128
0.00318377529010342,6.02042291626307e-08,3.11093341073263e-08,0.00132454255451611,0.00132451144518201,0.00361834043731004,0.00318376991142285,-0.00185922735690674
0.00554404240721874,2.4085003479539e-07,1.46845976506398e-07,0.00152987957504175,0.00152973272906524,0.00630075002121558,0.00554401400660581,-0.00401413443156406
0.00790430952433407,6.150082021021e-07,4.12784824159633e-07,0.00155206449369262,0.00155165170886846,0.0089831287202048,0.00790422721687244,-0.00635216272317982
0.0102645766414494,1.26299106291778e-06,9.0632102951536e-07,0.00154319591300076,0.00154228959197124,0.0116654633858644,0.0102643963938095,-0.0087212004808087
0.0126248437585647,2.26707060078264e-06,1.70888838331302e-06,0.00154071435994195,0.00153900547155864,0.0143477408700264,0.0126245083892488,-0.0110837940293069
0.0220796251359669,1.22590405805678e-05,1.04224980688418e-05,0.00155008848895894,0.00153966599089009,0.0250915973579083,0.0220778311739206,-0.0205277426849617
0.031534406513369,3.46707167935254e-05,3.08041994312014e-05,0.00157329605161392,0.00154249185218272,0.035833480259339,0.0315291803721412,-0.0299558843205273
0.0409891878907711,7.45394533495031e-05,6.78949192981754e-05,0.00160979172877772,0.00154189680947954,0.0465725446971847,0.0409777111067767,-0.039367919377999
0.0504439692681733,0.000137059967157392,0.000126893494349416,0.00166783013649516,0.00154093664214574,0.0573079460462602,0.0504225787526422,-0.048754748616147
0.074835650754571,0.000438115428151357,0.000415462047218922,0.00195396413381037,0.00153850208659145,0.0849805374525275,0.0747658190317222,-0.0728118548979118
0.1,0.00103442378403558,0.000993831594941028,0.00252992920066272,0.0015360976057217,0.113482951751835,0.0998334166468282,-0.0973034874461654
0.104043008814432,0.0011672757984547,0.00112328592586128,0.00259695391348562,0.00147366798762434,0.117839227239533,0.103855400364606,-0.101258446451121
0.108086017628864,0.00131044226760278,0.00126292939822602,0.00272531935348398,0.00146238995525796,0.122193805117449,0.107875686472602,-0.105150367119118
0.112129026443296,0.00146450280414959,0.00141333955518582,0.00287436609489083,0.00146102653970501,0.126546619670396,0.11189420925563,-0.109019843160739
0.123722345416762,0.00196454610813461,0.00190228167807018,0.00336110964927884,0.00145882797120866,0.139017937410764,0.123406946073529,-0.12004583642425
0.135315664390228,0.00256197981059684,0.00248761565060302,0.00394534754326968,0.00145773189266665,0.151472668820789,0.134903096561085,-0.130957749017816
0.146908983363694,0.00326714647505298,0.00317967459501056,0.00463500353753312,0.00145532894252257,0.163909268777156,0.146381115594983,-0.14174611205745
