signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.48515652794813,-1.2243354467071,0.0724330661822537,0.844350852032752,0.712928361328435,1.56632781039546,-0.0793954813021531,0,0.712483892275238,-0.0477483491922743,0.795120150184876
compassFilter,1.48512023757548,-1.22431442743881,0.0723755752112416,0.844304097709913,0.71284940940975,1.56649271345282,-0.079250396297098,0,0.712404989578447,-0.0476531782515102,0.795027743489864
fullSystem,1.48454274398079,-1.22429994991134,0.0724780904366324,0.844240065083808,0.712741287492712,1.56627600752284,-0.0794887179431349,0,0.712296935069088,-0.0477856068684855,0.794676639615789
gyroFilter,0.00215044136539955,-0.00202712175418599,0.000102515225390961,0.00119252230277397,1.42210944261333e-06,1.59530536420637,-0.0788515697949669,0,1.42122284071643e-06,-1.3359912431237e-10,3.22231640627549e-12
gyroSystem,1.97439614665452,-0.875123467125439,0.533199962150384,0.756094741711645,0.571679258444,1.92690914211439,-0.036529295552595,0,0.57132284992876,-0.0157747936895802,0.628962025481172
input,0.999998479141759,-0.999997652131852,0.0703447438634166,0.708755506814675,0.502334368440127,1.53076256405869,-0.164794030223596,0,0.502021192399953,-0.058617130081784,0.385790860175158
error,0.530019825434356,-0.375287164367784,0.00213334657321586,0.172994435074008,0.029927074566575,2.83868242744976,0.274956102679485,0,0.0299084167894138,0.00142217650473924,0.00253923945507711
