signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,39.9466806754693,0,16.5721592550104,12.2962784351682,151.198463355182,1.76695205765822,0.316554174025642,0,151.049057758982,587.658571608765,40314.4562969938
compassFilter,39.9454842912454,0,16.5709863738031,12.2962448809054,151.197638171193,1.76694735130308,0.316562579579617,0,151.048233390391,587.669364927446,40313.9088779355
fullSystem,39.9464572867776,0,16.5722104290745,12.2962455642821,151.197654977126,1.76694588792031,0.316562774652006,0,151.048250179718,587.669825042506,40313.8844519687
gyroFilter,0.00164894143073013,0,0.00122405527144912,0.000135746779618518,1.84271881767985e-08,9.22630980834504,-0.852038434404531,0,1.84089794928293e-08,-2.12815745419448e-12,3.12670898368833e-15
gyroSystem,40.9766705317887,0,17.0504044282161,12.5751150146368,158.133517631345,1.76970228317147,0.32294110277199,0,157.977259214713,641.231998595779,44166.1314756751
input,40,0,16.6368291049663,12.2807556945878,150.816960430151,1.7654364201497,0.320134146699311,0,150.667931813125,592.056618448295,40076.8644173708
error,0.223059595223783,-0.410626234461697,-0.0646186758917959,0.0946078715270412,0.00895064935487714,7.3250930465642,-0.986315308275673,0,0.00894180483970433,-0.000833976002470721,0.000585684215141055
