signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.48459559944749,-1.22478325797529,0.0379463040774836,0.8515884069764,0.725202814896603,1.53293629380465,-0.0201522338701172,0,0.724755986298392,-0.0124340013843631,0.805207347390113
compassFilter,1.48437932681259,-1.22472247519039,0.0377865452396257,0.851389390008043,0.724863893418267,1.53325355333637,-0.019838422425804,0,0.724417273644134,-0.0122317988284286,0.804621392098503
fullSystem,1.48263807884839,-1.22476186052514,0.0380987075150626,0.851233656488513,0.724598737938804,1.53268590054753,-0.0204565068472787,0,0.724152281538349,-0.0126059717800378,0.80373516301012
gyroFilter,0.00649731409667842,-0.00611712717569063,0.000312162275437056,0.00359175274233866,1.29006877620973e-05,1.61645512154249,-0.0850673389300154,0,1.28927390943449e-05,-3.93804467431253e-09,2.68691569250778e-10
gyroSystem,1.97435168940065,-0.875123467125439,0.511346422863353,0.759735763840846,0.577198430858833,1.91105734687935,0.0340156864567253,0,0.5768427941177,0.0149027167626718,0.635899763075853
input,0.99999995638804,-0.999999985379929,0.0421147695079522,0.71648075865501,0.513344677522859,1.4949600128911,-0.097338984870121,0,0.513028383821366,-0.0357683497173835,0.393470668764523
error,0.530117053578292,-0.375131943277804,-0.00401606199288962,0.171262257676359,0.0293307609044036,2.68207588782699,0.26334470554668,0,0.0293126889629961,0.00132162450037801,0.00230453008061628
