time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0.573681287811971,0.573681287811971,0.573681287811971,0.573681287811971,0
9.24369092049663e-06,3.8781865657386e-10,2.79563729050067e-16,1.05455882034889,1.05455882034889,1.05456150170436,1.05456023998353,-1.41963463606842e-06
1.65381305838407e-05,1.07790580135172e-09,1.40144245056447e-15,1.6005498207108,1.6005498207108,1.60055563387947,1.60055337650153,-3.55579072697232e-06
2.38325702471849e-05,2.52075819980479e-09,4.27747352695174e-15,0.406777465458432,0.406777465458427,0.406785909371814,0.406782656336771,-5.19087833966703e-06
3.10003502534918e-05,4.40175271231562e-09,9.83554683522996e-15,2.56179130854291,2.5617913085429,2.56180097711977,2.56179674571608,-5.43717316991987e-06
3.71290760119343e-05,6.22531295897834e-09,1.71366011406903e-14,1.49861867208288,1.49861867208286,1.49863021560619,1.49862514765993,-6.47557705235613e-06
5.19364083605006e-05,1.11730191574916e-08,4.60592951166417e-14,-1.46759106885167,-1.46759106885172,-1.46757831115488,-1.46758540023317,-5.66861850326283e-06
6.67437407090669e-05,1.68045517899416e-08,9.26568227853406e-14,1.99118506540075,1.99118506540066,1.99119827473831,1.99118916452799,-4.09912724075312e-06
7.87991602469697e-05,2.16613453397693e-08,1.44583011821694e-13,2.66571493398458,2.66571493398443,2.66573171325105,2.66572095753201,-6.02354743728384e-06
9.08545797848726e-05,2.71167969391287e-08,2.10743903200728e-13,1.70876995977899,1.70876995977878,1.70878819975196,1.7087757985242,-5.83874520754257e-06
0.000100792242254919,3.24586269575083e-08,2.77314941671404e-13,1.31877973466365,1.31877973466337,1.31879997736933,1.31878621969684,-6.48503319666816e-06
0.000110171983027614,3.82822671492289e-08,3.51886864164574e-13,1.68564313382854,1.68564313382818,1.68566658286552,1.68565154490202,-8.41107348503733e-06
0.000118213878286173,4.34222351197655e-08,4.25954844365153e-13,1.36463057166631,1.36463057166589,1.36465267633929,1.36463654069447,-5.96902815774847e-06
0.000125074784470186,4.77208527251175e-08,4.96372545150786e-13,-0.65437631743795,-0.654376317438446,-0.654352958824673,-0.654370030951287,-6.28648666345377e-06
0.000131084239241867,5.16948301897577e-08,5.63633122547801e-13,-0.519029601910824,-0.519029601911388,-0.519004532958677,-0.51902242534793,-7.17656289428437e-06
0.000138060446534964,5.67570290270695e-08,6.48808431734895e-13,0.705225037072388,0.705225037071739,0.705251851441059,0.705233006831943,-7.96975955486001e-06
0.000145766205056663,6.26408620713604e-08,7.52366909738017e-13,2.80650463359562,2.80650463359487,2.80653388918197,2.80651399277264,-9.35917701871958e-06
0.000155928984474207,7.11952287011135e-08,9.05437097278472e-13,1.33197117703232,1.33197117703141,1.33200366246257,1.3319823788811,-1.1201848780118e-05
0.000164609650389358,7.92515140701572e-08,1.05243768486332e-12,0.940964706175645,0.940964706174592,0.940999389527517,0.940976921075501,-1.22148998564775e-05
0.000173381719105609,8.75443446283162e-08,1.21732640550644e-12,1.90350044224245,1.90350044224123,1.90353317574869,1.90350950995008,-9.06770762698628e-06
0.000181026587427755,9.4506032884777e-08,1.37411307299318e-12,2.80609456473916,2.80609456473778,2.80612632261648,2.80610161332888,-7.0485897212258e-06
0.000187368615958163,1.00146930573003e-07,1.51315252238985e-12,1.09963404873147,1.09963404872996,1.09966590935794,1.09964033441293,-6.28568145777386e-06
0.000192622681541378,1.04905729726959e-07,1.634480948839e-12,2.41525385399325,2.41525385399162,2.4152867041548,2.41526041205426,-6.55806101068634e-06
0.000197111592736018,1.09047320954793e-07,1.74264636040774e-12,-2.37267904135131,-2.37267904135305,-2.37264516850745,-2.37267207332349,-6.96802781519068e-06
0.000201954449529272,1.13746069640096e-07,1.86413114080157e-12,-1.64113988246496,-1.64113988246683,-1.64110275536739,-1.64113032121087,-9.56125409246056e-06
0.000206169021508207,1.18142698245732e-07,1.97420002963876e-12,1.85972237639415,1.85972237639218,1.85976023074497,1.85973208963201,-9.71323785425859e-06
0.0002117441019279,1.24147911075971e-07,2.12632676153237e-12,-0.0647201988031439,-0.0647201988052702,-0.0646818039989386,-0.0647107060844641,-9.49271867982382e-06
0.000217279292216929,1.30111810860176e-07,2.28481076287526e-12,-1.33974691488804,-1.33974691489033,-1.33970672331477,-1.33973638092804,-1.05339600049437e-05
0.000222632589952636,1.36218405213603e-07,2.44535631171927e-12,0.638496824346516,0.63849682434407,0.638539510832041,0.63850912251852,-1.22981720048765e-05
0.000228163032967438,1.42897369989019e-07,2.61919392803598e-12,1.76481776723509,1.76481776723248,1.76486209178068,1.7648309485874,-1.3181352301217e-05
0.000234110518941223,1.50339211793186e-07,2.81558934145493e-12,3.82148137386665,3.82148137386383,3.82152775199952,3.82149579700205,-1.44231354068936e-05
0.000239923136346261,1.57889163065012e-07,3.01736464158654e-12,-0.208351204716017,-0.208351204719034,-0.208304035611832,-0.208336784004552,-1.44207114644301e-05
0.000248943587846543,1.70027080357883e-07,3.35033325021441e-12,0.40159970573509,0.40159970573174,0.401651163529519,0.401617183887104,-1.74781520141942e-05
0.000259200896832208,1.85267859002825e-07,3.76058098619051e-12,1.74820804872331,1.74820804871955,1.74826420968228,1.74822882996487,-2.07812415635722e-05
0.00026761401176091,1.98701201351897e-07,4.12432335525233e-12,-0.428992646908833,-0.428992646912958,-0.428934058385253,-0.428970586453734,-2.2060455099171e-05
0.000276417275641557,2.13212903277538e-07,4.53262435575156e-12,1.79053097284473,1.7905309728402,1.79059232199025,1.79055459231717,-2.36194724418937e-05
0.000283617115699685,2.25709433199905e-07,4.88848281831865e-12,1.00872247613668,1.00872247613179,1.00878656103485,1.00874784861708,-2.53724804009092e-05
0.000289191685958547,2.35720425236473e-07,5.17817645906022e-12,0.36431648662103,0.364316486615852,0.36438162364039,0.364342150319695,-2.56636986642467e-05
0.000294766256217409,2.45857818647684e-07,5.48052240535656e-12,-0.287872796456858,-0.287872796462338,-0.287806318284052,-0.287846552507673,-2.62439491852118e-05
0.000300985917623185,2.57505500394602e-07,5.83310429069359e-12,0.498969506859828,0.498969506853995,0.499037691998721,0.498996608820234,-2.71019604053957e-05
0.000307649018863862,2.70297303732493e-07,6.2291921392221e-12,1.23475612571988,1.23475612571365,1.23482443527917,1.23478244261834,-2.63168984562245e-05
0.000313481333012127,2.81399720505036e-07,6.5915894072214e-12,1.32489938183487,1.32489938182828,1.32496803363375,1.32492524488915,-2.58630542819827e-05
0.000321972350555626,2.97759792407587e-07,7.14530962026534e-12,1.58359863742412,1.58359863741697,1.58367143461032,1.5836274868813,-2.88494571845099e-05
0.000328881149106492,3.11989463144964e-07,7.61970032526677e-12,2.73714758722328,2.73714758721566,2.7372229216453,2.7371780308974,-3.04436741203062e-05
0.000335907275698891,3.26660341211034e-07,8.12511138434748e-12,1.58167814847705,1.58167814846892,1.58175279516871,1.5817069453872,-2.87969101482322e-05
0.000341958189380483,3.39351395175598e-07,8.5790006480885e-12,2.34420512351207,2.34420512350349,2.34427987579003,2.34423320008693,-2.80765748588152e-05
0.000346930363290311,3.49771493195733e-07,8.96489732779333e-12,1.22821441935053,1.22821441934157,1.228290804811,1.22824345042927,-2.90310787427472e-05
0.000354027214360774,3.65071807325069e-07,9.53620943981788e-12,0.201187877209277,0.201187877199741,0.201266609563861,0.201218286494956,-3.04092856782678e-05
0.000360127388049393,3.78440415102203e-07,1.00470554965743e-11,2.03863574143049,2.03863574142044,2.03871434801176,2.03866519229751,-2.94508670219962e-05
0.000365599403980201,3.9048419767772e-07,1.05209316840499e-11,0.361773163628301,0.36177316361778,0.361853380286844,0.361803477667854,-3.03140395531698e-05
0.000372257264997262,4.0551524155204e-07,1.11177659560526e-11,1.66472081577363,1.66472081576252,1.66480390494571,1.66475309355965,-3.22777860115586e-05
0.000378826896132489,4.20875073694608e-07,1.17291911362432e-11,-0.285557571144848,-0.285557571156577,-0.285472106504651,-0.285523814614825,-3.37565300222442e-05
0.000386171264423285,4.38369512523378e-07,1.2439943142069e-11,1.44452927918858,1.44452927917614,1.44461548030224,1.44456276971994,-3.34905313545963e-05
0.000396823002096,4.63805137789341e-07,1.352237200561e-11,0.894096102718443,0.89409610270492,0.894181169420444,0.894127004925468,-3.09022070257292e-05
0.000405757892170838,4.85298099798743e-07,1.44773428680668e-11,0.779527048003503,0.779527047989026,0.779615168131605,0.779559784065672,-3.27360621692474e-05
