signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationSignals_1,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,104.139334551118,-162.885998177498,-13.5664693525264,40657.5556856238,1603.26539405498,5.11319896510996,-0.280919880117427,0,1602.93228260805,-18028.3191539657,13137812.0174746,42.2727024603477,0.0028594616270786,450353.630987368,1827.90300381755,40657.5556856238,1653036834.3296,31.5935046010167,0.0010857677212393,40696.5148340036
compassFilter,103.70812448257,-156.449113895704,-13.5724307591346,38342.6893472078,1565.77342306961,4.96934812737539,-0.228386816236904,0,1565.44810135279,-14145.8497756943,12178022.4602558,41.8289251363729,0.00286173804388442,419009.943527958,1828.70622481508,38342.6893472078,1470161826.37648,29.7076257376582,0.00109845925441958,38384.2838769632
fullSystem,106.177149411828,-156.834828049476,-13.4248359552751,37171.0755569922,1585.60406275821,4.86008399787023,-0.267680830665627,0,1585.27462081706,-16895.6160498929,12213855.8244364,42.0178633588514,0.00288679541516109,382378.783984669,1808.81976959137,37171.0755569922,1381688858.06362,25.9706955515484,0.00113472080762873,37213.1312164583
gyroFilter,48.5958350121541,-50.105607156157,0.147594803859596,37171.0755569922,17.4409138300166,34.1076097206427,-1.73689148004801,0,17.4372901205153,-126.471064758576,10370.7286627824,4.17840571829036,0.00430075546076945,382378.783984669,1808.81976959137,37171.0755569922,1381688858.06362,25.9706955515484,0.00113472080762873,37213.1312164583
gyroSystem,103.395891309467,-102.105376012506,-13.0274840402088,3915.46563170973,1469.93570843177,4.27706862974378,-0.0515832963807319,0,1469.63029897645,-2906.1714872117,9237669.35084656,40.4888335148637,0.00289790565075458,40184.8554563043,-19.8864552237075,3915.46563170973,15330871.1131001,36.5644275079558,0.00265724039989154,3915.31272907075
input,103.14956060629,-102.540228591439,-13.3688530641106,27312.1168320646,1493.48578592733,4.20089735924529,-0.0671225242443023,0,1493.17548345778,-3872.88459814728,9366207.43044387,40.8888947723897,0.00288638286284308,169712.391440013,1755.28183424145,27312.1168320646,745951725.848349,11.4730516902903,0.00110381468130754,27367.0465832168
error,58.8551113320154,-56.4972310295441,-0.0559828911643922,24869.202860826,64.9269985462259,18.6841586276864,0.0866727235340173,0,64.9135086234031,45.3299321762165,78730.6275556143,8.05708649001028,0.00349697715691306,312443.801351227,7.54295699659888,24869.202860826,618477250.932917,49.3659266215256,0.00268876018729533,24867.9120645944
