time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
0.000200950914520766,1.26188648701347e-07,3.04860206168376e-10,0.992792780746217,0.992792780441357,1.00002742886562,1,-0.00720721925378298
0.0012057054871246,4.54228090332388e-06,6.52515947082026e-08,0.957531359141928,0.957531293890333,1.00016457319373,1,-0.0424686408580719
0.00622947835014376,0.000121183657391246,8.60427174210974e-06,0.799217393508827,0.799208789237085,1.00085029483426,1,-0.200782606491173
0.0229191389657181,0.00163690170077155,0.000372063592615137,0.439382237413461,0.439010173820846,1.00312835591889,1,-0.560617762586539
0.0435098405516357,0.00588166300966397,0.00217318777727973,0.212809454762747,0.210636266985467,1.00593889096023,1,-0.787190545237253
0.0681372839777482,0.014364453311047,0.00704504217589177,0.0958279854709918,0.0887829432951001,1.00930042249614,1,-0.904172014529008
0.1,0.0307453778553431,0.0183651538621401,0.0491186733456764,0.0307535194835363,1.01364953510501,1,-0.950881326654324
0.134616268897763,0.055269169923595,0.0373317326695345,0.047822832914823,0.0104911002452885,1.01651174350697,1,-0.952177167085177
0.177610305216216,0.0950909670012075,0.0704456108116557,0.0745306263387399,0.00408501552708418,1.02006665846179,1,-0.92546937366126
0.2,0.119753041204053,0.0917491024667536,0.0948377351653896,0.00308863269863591,1.02191792593133,1,-0.90516226483461
0.277224996054059,0.223818331023885,0.185136330015024,0.186792884078121,0.00165655406309706,1.02404223231728,1,-0.813207115921879
0.3,0.259670086791523,0.218147510273011,0.219302084760321,0.00115457448731027,1.02466872747811,1,-0.780697915239678
0.388762544918837,0.418321127170274,0.367275835764816,0.368492847679925,0.00121701191510937,1.02956493072656,1,-0.631507152320075
0.4,0.440271529871089,0.388209925176352,0.389530259029973,0.00132033385362185,1.03018479650579,1,-0.610469740970027
0.456187275405817,0.555025029075119,0.498564823918069,0.497657216664821,-0.000907607253248122,1.02739502785022,1,-0.502342783335179
0.5,0.649179709487242,0.590108212773001,0.588833827082234,-0.00127438569076754,1.02521967115416,1,-0.411166172917766
0.550823326251104,0.76183986917141,0.700668059516071,0.704732929618139,0.0040648701020678,1.03485649794591,1,-0.295267070381861
0.6,0.872691839153341,0.810452195467891,0.815478809299283,0.00502661383139169,1.04418109596163,1,-0.184521190700717
0.657355474415868,1.00199421192074,0.939707572528038,0.941172830582267,0.00146525805422981,1.04566694560845,1,-0.0588271694177326
0.7,1.0966613043874,1.03516334116126,1.03604593707743,0.000882595916170015,1.04677169374144,1,0.0360459370774284
0.755734327648552,1.21657285809224,1.15713032318346,1.16185301441828,0.00472269123481217,1.05790223905445,1,0.161853014418275
0.8,1.30737730557161,1.25035732785502,1.25571462822037,0.00535730036535687,1.06674241157839,1,0.255714628220372
0.85740544839058,1.4174511474017,1.36454454079727,1.36653624895751,0.00199170816023453,1.06940641777646,1,0.366536248957506
0.9,1.49238899022111,1.44318698251473,1.4446281364326,0.00144115391787003,1.07138309686656,1,0.444628136432601
0.969675644394017,1.60044112295534,1.55835493644714,1.56094358797076,0.00258865152362442,1.0788500495635,1,0.560943587970761
1,1.64122551752058,1.60259389533769,1.6054334117621,0.00283951642440949,1.08209982975347,1,0.605433411762099
1.05147565267735,1.70103607061086,1.66868252058709,1.66636254895496,-0.00231997163213804,1.07568508041992,1,0.666362548954955
1.1,1.74597145467209,1.71992601562439,1.71669107851351,-0.00323493711087552,1.06963811436007,1,0.716691078513511
1.18048329138043,1.79477960991831,1.77976243066001,1.77749524702702,-0.00226718363299616,1.06560457070544,1,0.777495247027016
1.2,1.80166699810653,1.78938780529224,1.78756592407717,-0.00182188121507187,1.06462646090324,1,0.787565924077172
1.25315977794951,1.81056002135093,1.80577707250259,1.8087551134649,0.00297804096230725,1.07231326974739,1,0.808755113464895
1.3,1.80651443654553,1.8083010549543,1.81210116258109,0.00380010762679261,1.07908628210762,1,0.812101162581092
1.35565159106961,1.78756951705284,1.79699063979284,1.79664441229186,-0.000346227500979568,1.07664330528608,1,0.79664441229186
1.4,1.76188433430522,1.77716637942582,1.77613439706663,-0.00103198235919888,1.07469651215749,1,0.776134397066625
1.46059321764502,1.71249324044651,1.73533009705758,1.73690869198084,0.00157859492326828,1.07940672725673,1,0.736908691980844
