time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
4.63340844975275e-05,1.13228870524519e-08,2.5801144786509e-10,0.973003918274037,0.973003918016026,1.00000632438713,1,-0.0269960817259627
9.2668168995055e-05,3.57361983983999e-08,1.10580534491405e-09,0.946719025768125,0.94671902466232,1.00001264877426,1,-0.0532809742318748
0.000139002253492583,7.35157040620969e-08,2.885129424741e-09,0.921141580129268,0.921141577244138,1.00001897316139,1,-0.0788584198707321
0.0004650377605766,7.01005568844453e-07,7.7348456119134e-08,0.758215283981572,0.758215206633116,1.00006347549238,1,-0.241784716018428
0.000730538335164261,1.69498019288507e-06,2.47049058799406e-07,0.64681606890222,0.646815821853161,1.00009971508651,1,-0.35318393109778
0.000996038909751922,3.12750520238261e-06,5.68340265810321e-07,0.551747195742347,0.551746627402081,1.00013595468065,1,-0.448252804257653
0.00126153948433958,5.00012549926935e-06,1.08404618333928e-06,0.470661695974096,0.470660611927913,1.00017219427478,1,-0.529338304025904
0.00152704005892724,7.31315352373413e-06,1.83061514261798e-06,0.401505004424818,0.401503173809676,1.00020843386891,1,-0.598494995575182
0.00193099491504837,1.16770833548619e-05,3.4729734493787e-06,0.31554318487812,0.315539711904671,1.00026357182881,1,-0.68445681512188
0.00233494977116949,1.70603068207324e-05,5.80856083932885e-06,0.248154605279534,0.248148796718694,1.0003187097887,1,-0.751845394720466
0.00273890462729062,2.34626036713672e-05,8.9101145976858e-06,0.195191225485023,0.195182315370425,1.00037384774859,1,-0.804808774514977
0.00314285948341175,3.08837988134798e-05,1.28326021420983e-05,0.153517946662015,0.153505114059873,1.00042898570849,1,-0.846482053337985
0.00354681433953287,3.93237529512972e-05,1.76180475945823e-05,0.120737645841439,0.120720027793844,1.00048412366838,1,-0.879262354158561
0.0041738396453813,5.44420199546167e-05,2.68275155884015e-05,0.0833547408514023,0.0833279133358139,1.00056970970762,1,-0.916645259148598
0.00480086495122973,7.20139935380678e-05,3.82871651796456e-05,0.0576281715070281,0.0575898843418484,1.00065529574686,1,-0.942371828492972
0.00542789025707816,9.20391185666766e-05,5.20617584290296e-05,0.0398449756881826,0.0397929139297536,1.0007408817861,1,-0.960155024311817
0.00605491556292659,0.000114516830697986,6.81938819045789e-05,0.0275525395441004,0.0274843456621958,1.00082646782534,1,-0.9724474604559
0.00668194086877502,0.000139446560833195,8.67123337159787e-05,0.0190819752106734,0.0189952628769574,1.00091205386458,1,-0.980918024789327
0.00766737925668982,0.000183579947200488,0.000120681776387755,0.0109464115808475,0.0108257298044597,1.00104656162328,1,-0.989053588419152
0.00865281764460461,0.000233766029142625,0.000160644287532905,0.00642135660767404,0.00626071232014114,1.00118106938197,1,-0.993578643392326
0.00963825603251941,0.000290002515904433,0.000206627050584545,0.00383442372003633,0.00362779666945179,1.00131557714067,1,-0.996165576279964
0.0106236944204342,0.000352287079250259,0.000258642180526557,0.00236786590284403,0.00210922372231748,1.00145008489937,1,-0.997632134097156
0.011609132808349,0.000420617354500195,0.000316695195432438,0.00157695581661289,0.00126026062118045,1.00158459265806,1,-0.998423044183387
0.013482195835891,0.000567153516897655,0.000443690341721649,0.00109753574827953,0.000653845406557885,1.00184025705355,1,-0.99890246425172
0.015355258863433,0.000735506168851614,0.00059250996021059,0.00103380573125971,0.000441295771049122,1.00209592144903,1,-0.99896619426874
0.0172283218909749,0.00092565802319585,0.000763142826376125,0.00106485462154348,0.000301711795167359,1.00235158584451,1,-0.998935145378457
0.0191013849185169,0.00113759130722872,0.000955571728851053,0.0011825323512967,0.000226960622445649,1.00260725024,1,-0.998817467648703
0.0209744479460589,0.00137128777549159,0.00116977889947494,0.00138343470821516,0.000213655808740221,1.00286291463548,1,-0.998616565291785
0.0384244379008135,0.00458804999950186,0.00420587144931817,0.00436798812835548,0.000162116679037316,1.00524475714017,1,-0.995632011871645
0.0558744278555682,0.00967302997797871,0.00911196445741395,0.0093626315332355,0.000250667075821553,1.00762659964487,1,-0.990637368466765
0.0733244178103229,0.0166063376825437,0.0158684853399962,0.0161071954054859,0.0002387100654897,1.01000844214956,1,-0.983892804594514
0.0907744077650775,0.0253641625789024,0.0244519444423017,0.0246801340772065,0.000228189634904785,1.01239028465426,1,-0.975319865922794
0.1,0.0307240098139766,0.0297206798749602,0.0299506863294083,0.00023000645444804,1.01364953510501,1,-0.970049313670592
0.104059101745196,0.0332738163423968,0.0322307035919655,0.0323880287814883,0.000157325189522828,1.01398515750134,1,-0.967611971218512
0.108118203490392,0.0359170913727108,0.0348343556671701,0.0349754123388572,0.000141056671687068,1.01432077989767,1,-0.965024587661143
0.112177305235588,0.0386554166869496,0.0375332249189999,0.0376718292628553,0.000138604343855375,1.014656402294,1,-0.962328170737145
0.127335565077188,0.0496491284340541,0.0483810298332486,0.0485177070199008,0.000136677186652223,1.01590974646017,1,-0.951482292980099
0.142493824918787,0.0619130254742647,0.0605015220890558,0.0606409528852078,0.000139430796151974,1.01716309062635,1,-0.939359047114792
0.157652084760387,0.0754480385368653,0.0738958556394231,0.0740348690298653,0.0001390133904422,1.01841643479252,1,-0.925965130970135
0.172810344601987,0.0902369337351758,0.0885469978784763,0.0886856266588542,0.000138628780377958,1.01966977895869,1,-0.911314373341146
0.2,0.119801545790832,0.117872552905407,0.118011172691219,0.000138619785811533,1.02191792593133,1,-0.881988827308781
0.208461903178648,0.129913847580845,0.127912988885416,0.127962847163255,4.98582778394319e-05,1.02215069609486,1,-0.872037152836745
0.216923806357296,0.140374239235303,0.138302604733954,0.138346805905334,4.42011713799317e-05,1.02238346625838,1,-0.861653194094666
0.225385709535943,0.151184551943262,0.149043281362284,0.149088873680702,4.55923184179419e-05,1.02261623642191,1,-0.850911126319298
0.251501976277165,0.18648880748991,0.184139475331108,0.184185487635917,4.60123048091621e-05,1.02333464309138,1,-0.815814512364083
0.277618243018386,0.224822894961134,0.222276969496483,0.222323282887444,4.63133909600622e-05,1.02405304976086,1,-0.777676717112556
0.3,0.260013215828291,0.25730860217068,0.257354759444282,4.61572736012439e-05,1.02466872747811,1,-0.742645240555718
0.313863012008783,0.283108934374684,0.280312095168937,0.280406279087041,9.41839181041182e-05,1.02543342078983,1,-0.719593720912959
0.327726024017565,0.30691862233245,0.304033307334794,0.304126954052683,9.36467178891398e-05,1.02619811410155,1,-0.695873045947317
0.341589036026348,0.331426441941334,0.328456560736107,0.328549189834874,9.26290987675049e-05,1.02696280741327,1,-0.671450810165126
0.38935753965131,0.420255176344578,0.417022561827857,0.417115000192303,9.24383644453908e-05,1.02959775104672,1,-0.582884999807697
0.4,0.441000902760533,0.437716024526988,0.437808515054764,9.24905277766008e-05,1.03018479650579,1,-0.562191484945236
