time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00147221801310331,3.3234682017617e-09,4.37336858841812e-11,0.00162944519609101,0.00162944515235733,0.00167316839580356,0.0014722174812828,0.000157227714808215
0.00883330807861986,7.1740929786569e-07,5.37982292829781e-08,0.00859455473725216,0.00859450093902288,0.0100388986929495,0.00883319320582491,-0.000238638468572746
0.0323424994410711,3.51330111218546e-05,8.28492461851675e-06,0.0216781792906439,0.0216698943660253,0.0367514619743801,0.0323368611593346,-0.0106586818686907
0.05608678976485,0.000182721138882544,6.48926426060238e-05,0.0273510384013877,0.0272861457587817,0.0637129748171313,0.0560573887589068,-0.0287063503575191
0.0842600596677208,0.000617212818935315,0.000284036629368382,0.0301827100621695,0.0298986734328011,0.0956614971454715,0.0841603907216264,-0.0539776806594569
0.1,0.00102931209195998,0.000521346351204857,0.0310426011313894,0.0305212547801846,0.113482951751835,0.0998334166468282,-0.0687908155154387
0.149604818858339,0.00341708754147874,0.00209923351716328,0.0319672678622446,0.0298680343450813,0.166798432528516,0.149047377131612,-0.117080109269367
0.2,0.00807862416414683,0.00554641101215417,0.0351142523766383,0.0295678413644841,0.220587256726392,0.198669330795061,-0.163555078418423
0.252784819358817,0.0161013942232515,0.0119033443843525,0.0399095673349297,0.0280062229505772,0.273471174059332,0.250101242500615,-0.210191675165685
0.3,0.026558052861338,0.0205608392114791,0.0480245685313726,0.0274637293198934,0.320188934139447,0.29552020666134,-0.247495638129967
0.374773484339334,0.0505316819112154,0.0411741003216246,0.0685418175349314,0.0273677172133068,0.394855029631187,0.366061745142516,-0.297519927607584
0.4,0.0608799465724619,0.0502701609295219,0.0774965196630543,0.0272263587335324,0.419603138814443,0.389418342308651,-0.311921822645596
0.450165382870804,0.0851011759314809,0.0718602683997158,0.0962438635858421,0.0243835951861263,0.462808469051996,0.435114446688867,-0.338870583103025
0.5,0.114162646933997,0.0981661286532342,0.121531407923579,0.0233652792703451,0.504645209758359,0.479425538604203,-0.357894130680624
0.547681442264533,0.146775420033859,0.128059847694588,0.156062057822107,0.0280022101275191,0.554969950445743,0.52070919846948,-0.364647140647373
0.6,0.188024922063753,0.166291323410256,0.194583537952304,0.0282922145420477,0.608823569356662,0.564642473395035,-0.370058935442732
0.651559416747606,0.234217747881546,0.209535546864607,0.233490659131253,0.0239551122666459,0.651943888867895,0.60642709580072,-0.372936436669467
0.7,0.282481189859317,0.255106925325085,0.277624839580911,0.0225179142558261,0.690989380979132,0.644217687237691,-0.36659284765678
0.75464172509724,0.342287301458678,0.312030526433878,0.337437157205468,0.02540663077159,0.742711741746435,0.685027703264584,-0.347590546059116
0.8,0.395941221040225,0.363462973573027,0.388649693136405,0.0251867195633785,0.784098502477911,0.717356090899523,-0.328706397763118
0.851736814171196,0.461137130124725,0.42636476046365,0.447184852154464,0.0208200916908136,0.821568893819525,0.752425539517325,-0.305240687362861
0.9,0.525311419407589,0.4886721231078,0.507897382107804,0.0192252590000036,0.854710006494044,0.783326909627483,-0.275429527519679
0.974342682853173,0.629232361891216,0.590318706669323,0.609120625834063,0.0188019191647397,0.90668304760802,0.827332843999125,-0.218212218165062
1,0.666188645984307,0.626678377461984,0.645099303974046,0.0184209265120624,0.923570814561364,0.841470984807897,-0.19637168083385
1.0489851615607,0.737780247755279,0.697419459163997,0.709609194461957,0.0121897352979606,0.942913263111513,0.866917824776734,-0.157308630314777
1.1,0.813132137141319,0.77230963140098,0.782317208307738,0.0100075769067581,0.960845474421509,0.891207360061435,-0.108890151753697
1.17073267411076,0.917399877572211,0.876687924123323,0.886430185077055,0.00974226095373165,0.98712944246714,0.921036204614245,-0.0346060195371903
1.2,0.959994753357813,0.919591284389616,0.92881839630945,0.00922711191983472,0.996665546870471,0.932039085967226,-0.00322068965777611
1.25414525646304,1.0371902827672,0.997765496544969,1.01016944188559,0.012403945340618,1.02273932258998,0.950283554411523,0.0598858874740634
1.3,1.10029168237832,1.06210905659375,1.07406503868563,0.011955982091886,1.04264446752482,0.963558185417193,0.11050685326844
1.35185382129619,1.16831511373092,1.13198546936903,1.13844209056109,0.00645662119205759,1.052937698886,0.976127680243636,0.162314410317455
1.4,1.22758314731702,1.19338667428415,1.19781351347082,0.00442683918666953,1.06014624214595,0.98544972998846,0.21236378348236
1.47429155276179,1.31013961165703,1.27996861188834,1.28473218428259,0.0047635723942494,1.07581859477447,0.995347027137753,0.289385157144834
1.5,1.33584749535566,1.30726448436859,1.31181389397836,0.00454940960977002,1.07996500094926,0.997494986604054,0.314318907374303
1.55908810834396,1.38869924329772,1.36410863039336,1.36520066761994,0.0010920372265768,1.08145588915231,0.999931459593331,0.365269208026609
1.6,1.41982238095964,1.3982515571222,1.39787449133929,-0.00037706578291119,1.08044332112959,0.999573603041505,0.398300888297783
1.68107455552426,1.46713780240561,1.45206800516557,1.45007992681741,-0.00198807834815184,1.07531754642548,0.993925516008258,0.456154410809157
1.7,1.47529430553891,1.46182677145522,1.45925969881424,-0.0025670726409841,1.07317876559589,0.991664810452469,0.467594888361767
1.75558761305848,1.49266324176266,1.48404162119428,1.47715446965243,-0.00688715154184716,1.05809967826055,0.982974621389214,0.494179848263216
1.8,1.49932067855315,1.49468769515782,1.48610685931354,-0.00858083584427938,1.04386820121777,0.973847630878195,0.512259228435341
1.87824000534462,1.49515240208266,1.49768213039038,1.4873334681612,-0.0103486622291786,1.01475565510806,0.953110285329129,0.53422318283207
1.9,1.4903728822708,1.49490559778921,1.48384232920672,-0.011063268582493,1.00561615906415,0.946300087687414,0.537542241519302
1.9543118563286,1.47161579822529,1.48112151577551,1.47372017690718,-0.00740133886832595,0.993104610168754,0.927354917744593,0.546365259162588
2,1.44839434361369,1.46201859945496,1.45428110438555,-0.00773749506940846,0.980459200931671,0.909297426825682,0.544983677559872
2.05806196110434,1.40935459341827,1.42806554396563,1.41672180685611,-0.0113437371095191,0.955678849479288,0.883616421796659,0.533105385059456
2.1,1.3747725183798,1.39701767298791,1.38426348463741,-0.0127541883504982,0.935922334616575,0.863209366648874,0.521054117988535
2.16212197688025,1.31424973376391,1.34145305078607,1.32547952660967,-0.0159735241763986,0.899194615378724,0.830202409152743,0.495277117456931
2.2,1.27222934049245,1.30226550506707,1.28507387355601,-0.0171916315110598,0.87521992662058,0.80849640381959,0.47657746973642
2.28312792683249,1.16772735442056,1.20338534009447,1.18470089525988,-0.0186844448345879,0.818865361930052,0.756840000359861,0.42786089490002
2.3,1.14463916353968,1.18133028813689,1.16211533648577,-0.0192149516511245,0.806777010689835,0.74570521217672,0.416410124309048
2.35906091149555,1.0594298219916,1.09942059675268,1.08256619659812,-0.0168544001545639,0.772419514690401,0.705077013097027,0.377489183501092
2.4,0.996787504356969,1.03876469037444,1.0216623325377,-0.0171023578367433,0.747152328037507,0.675463180551151,0.34619915198655
2.45978512803242,0.900938273293643,0.945352851699103,0.925217250107781,-0.0201356015913227,0.702746186056313,0.630197478635152,0.295019771472629
2.5,0.834086837943795,0.879823762783017,0.858635650345244,-0.0211881124377723,0.671599040346723,0.598472144103956,0.260163506241288
2.58514794033686,0.688137445714859,0.735817879873759,0.714074661815934,-0.0217432180578252,0.607372628228057,0.528170612288923,0.185904049527011
2.6,0.662267991575676,0.710169659229567,0.688467920648103,-0.0217017385814641,0.595763049800974,0.515501371821464,0.172966548826639
2.67426029831571,0.532176129097237,0.580662016371638,0.558063344507393,-0.022598671864245,0.535198937205236,0.450506289315359,0.107557055192034
2.7,0.487066280738299,0.535557895491451,0.512571905385973,-0.0229859901054779,0.513608366872698,0.42737988023383,0.0851920251521432
2.8,0.313921293463203,0.361522020322292,0.337379342204321,-0.0241426781179712,0.430778826497628,0.334988150155905,0.00239119204841604
2.88331669538071,0.174771297257993,0.220627469312654,0.195903037011382,-0.0247244323012721,0.356207801395323,0.255414073946141,-0.0595110369347585
2.9,0.147707761562729,0.193117856014582,0.168196453311879,-0.0249214027027033,0.341044865787616,0.239249329213982,-0.0710528759021034
2.95531852692585,0.0602702325766137,0.103989924544234,0.0746546846646134,-0.0293352398796208,0.280680355717082,0.185198769165803,-0.110544084501189
3,-0.00748760646503045,0.0346557175026896,0.00440742575101732,-0.0302482917516723,0.231501737409716,0.141120008059867,-0.13671258230885
3.05699495729265,-0.0897681385921065,-0.049865743144533,-0.0765518312275766,-0.0266860880830436,0.178155997895975,0.0844968246874182,-0.161048655914995
3.1,-0.148531729271812,-0.110460327195255,-0.136639436952814,-0.0261791097575587,0.1377128020201,0.0415806624332905,-0.178220099386104
3.16478468366887,-0.231328498987869,-0.196185348653301,-0.220628553531592,-0.0244432048782909,0.0815272074204702,-0.023189951084449,-0.197438602447143
3.2,-0.273345577563237,-0.239854425964288,-0.26396499311865,-0.0241105671543622,0.0510096143379798,-0.0583741434275801,-0.20559084969107
3.27532025425001,-0.355997739102549,-0.326109880444608,-0.350726442994909,-0.0246165625503007,-0.016951070351582,-0.133329380197096,-0.217397062797813
3.3,-0.380935980809771,-0.352233377408053,-0.376959977128712,-0.0247265997206593,-0.0390755204599497,-0.157745694143249,-0.219214282985464
3.34835531334918,-0.426762665583689,-0.400364394772704,-0.431954752252523,-0.0315903574798191,-0.0971515689567004,-0.205292594172145,-0.226662158080378
3.4,-0.471359748003619,-0.447368050912623,-0.480032929098077,-0.0326648781854542,-0.158645471281187,-0.255541102026832,-0.224491827071245
3.45497826686105,-0.514090179619789,-0.49256129164199,-0.520275462839855,-0.027714171197865,-0.211791127298442,-0.308281115109844,-0.211994347730011
3.5,-0.545625094116291,-0.526011536898381,-0.552583617023543,-0.0265720801251623,-0.254625421101414,-0.35078322768962,-0.201800389333923
3.58042986076695,-0.594836022678224,-0.578357592907262,-0.604204593484007,-0.025847000576745,-0.329718136095333,-0.424887138609021,-0.179317454874985
3.6,-0.605539105160973,-0.589760699090347,-0.615311884531684,-0.0255511854413363,-0.347592035918692,-0.442520443294852,-0.172791441236831
3.66342685936129,-0.637181427734495,-0.62348187825237,-0.646789706562992,-0.0233078283106218,-0.400257218025971,-0.498471060069815,-0.148318646493177
3.7,-0.653512916334853,-0.640873503336961,-0.663404371672394,-0.0225308683354328,-0.429727854375825,-0.529836140908493,-0.1335682307639
3.7676767102764,-0.680610206202779,-0.669650798343569,-0.692934409707149,-0.0232836113635798,-0.487973683566146,-0.58597605896361,-0.10695835074354
3.8,-0.692338449109838,-0.682050213670031,-0.705118285394427,-0.0230680717243964,-0.514861326487858,-0.611857890942719,-0.0932603944517082
3.86616723668779,-0.714432374945789,-0.705251720528731,-0.726244878190805,-0.0209931576620737,-0.564510556190213,-0.66281695836074,-0.0634279198300645
3.9,-0.724951918764131,-0.716202115162169,-0.736353574674136,-0.0201514595119671,-0.588790008182607,-0.687766159183974,-0.0485874154901618
3.95470620271731,-0.741197441365109,-0.732956813271371,-0.748327689776748,-0.0153708765053772,-0.617571560974313,-0.726430447460683,-0.0218972423160653
4,-0.754199485534012,-0.746214320958475,-0.760041964225303,-0.0138276432668281,-0.639761234695369,-0.756802495307928,-0.00323946891737514
4.07832699934951,-0.776418393068134,-0.768552034803425,-0.782074515709927,-0.0135224809065013,-0.680380575962924,-0.805627753966789,0.0235532382568624
4.1,-0.782619834111549,-0.774722555723244,-0.788081886205021,-0.0133593304817764,-0.690759364106843,-0.818277111064411,0.0301952248593902
4.1721706428345,-0.803793063822448,-0.795620371634364,-0.808814386199421,-0.0131940145650579,-0.726700345119601,-0.857596405727798,0.0487820195283766
4.2,-0.812256880057756,-0.80391895976736,-0.816705888938759,-0.0127869291713991,-0.739377017337004,-0.871575772413588,0.0548698834748292
4.26103676559966,-0.831574231374457,-0.822785018875369,-0.836963322622675,-0.0141783037473052,-0.772075300776615,-0.899858112478908,0.0628947898562334
4.3,-0.844513486537769,-0.835390499973436,-0.849037700996034,-0.0136472010225978,-0.791202072530712,-0.916165936749455,0.0671282357534209
4.35964602361524,-0.865306687829079,-0.855636520296515,-0.865988288790224,-0.0103517684937084,-0.812692342458843,-0.93842862633506,0.0724403375448368
4.4,-0.880054173232059,-0.870009894403304,-0.878986701051917,-0.00897680664861311,-0.82534320354856,-0.951602073889516,0.0726153728375991
4.48203897658918,-0.911605836929381,-0.900854856938264,-0.907706298829936,-0.00685144189167186,-0.844473606989012,-0.973586542370115,0.0658802435401793
4.5,-0.918761480355793,-0.907876054089496,-0.913885518642077,-0.00600946455258178,-0.847792333813993,-0.977530117665097,0.0636445990230196
4.58272314770885,-0.952564415857921,-0.94119419544219,-0.946067714866452,-0.00487351942426173,-0.864821365005971,-0.991605157845773,0.0455374429793214
4.6,-0.959747167418131,-0.948312816310597,-0.952922400606229,-0.00460958429563196,-0.867524156204774,-0.993691003633465,0.040768603027236
4.68638426145577,-0.995776995856956,-0.984248067009526,-0.986932068440244,-0.00268400143071856,-0.874675971006603,-0.999661896350778,0.0127298279105337
4.7,-1.00141598942078,-0.989913820804306,-0.991902357422628,-0.00198853661832132,-0.875123467125438,-0.999923257564101,0.00802090014147305
4.76807869272117,-1.02907411412596,-1.01788481728065,-1.01611549574454,0.00176932153610465,-0.869461550114972,-0.99844972869247,-0.0176657670520738
4.8,-1.04157657553378,-1.03064755491042,-1.02751274049912,0.00313481441129881,-0.865212543769946,-0.996164608835841,-0.0313481316632819
4.85792820357627,-1.06312695087551,-1.05286738186513,-1.04537942495433,0.0074879569107974,-0.848293085243229,-0.989427848351882,-0.0559515766024496
4.9,-1.07759118808802,-1.06798498635877,-1.05886100033097,0.00912398602779874,-0.833922412187206,-0.982452612624332,-0.0764083877066393
4.94873946042608,-1.09277353428272,-1.08410510979252,-1.08253597705794,0.00156913273457859,-0.834607396084154,-0.972199004789598,-0.110336972268345
5,-1.10655396459216,-1.09908402939686,-1.09783334004625,0.00125068935060524,-0.832837063204668,-0.958924274663138,-0.138909065383114
5.05828249344958,-1.11899555192871,-1.11315136138322,-1.10761111167198,0.00554024971123568,-0.819920589058106,-0.940772893835991,-0.166838217835989
