time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832619322907e-09,2.38216033485022e-09,0.000665880020018491,0.000665877637858156,0.00120611527199687,0.00106125843003447,-0.000395378410015983
0.00212251686006895,2.29319826091516e-08,1.17920621009777e-08,0.000986946894886178,0.000986935102824077,0.00241223054399374,0.00212251686006895,-0.00113556996518277
0.00318377529010342,6.02042782709809e-08,3.42876838367037e-08,0.0011345000695782,0.00113446578189436,0.00361834581599061,0.00318377529010342,-0.00204927522052522
0.00558367191998263,2.45747699875699e-07,1.62480932300763e-07,0.00126494948659845,0.00126478700566615,0.00634581717884905,0.00558367191998263,-0.00431872243338418
0.00798356854986183,6.32922353746234e-07,4.55195139319263e-07,0.00126249375953968,0.00126203856440036,0.00907328854170749,0.00798356854986183,-0.00672107479032215
0.010383465179741,1.30605539390537e-06,9.94779913022279e-07,0.00125252993439731,0.00125153515448429,0.0118007599045659,0.010383465179741,-0.00913093524534373
0.0127833618096202,2.35160564370614e-06,1.86719547386554e-06,0.00125293632890886,0.00125106913343499,0.0145282312674244,0.0127833618096202,-0.0115304254807114
0.0223469825546764,1.27053137520937e-05,1.11386317376082e-05,0.00126370705342615,0.00125256842168854,0.0253972417833867,0.0223469825546764,-0.0210832755012503
0.0319106032997326,3.59201659660812e-05,3.2645796540261e-05,0.00128797098488616,0.0012553251883459,0.036266252299349,0.0319106032997326,-0.0306226323148464
0.0414742240447887,7.72112852294006e-05,7.16066743792378e-05,0.00132646076075133,0.00125485408637209,0.0471352628153113,0.0414742240447887,-0.0401477632840374
0.0510378447898449,0.000141957377407014,0.000133403258516977,0.00138790066890766,0.00125449741039068,0.0580042733312736,0.0510378447898449,-0.0496499441209373
0.0763332751973037,0.000464873121565738,0.000445561171998069,0.00169974295520334,0.00125418178320527,0.086752412392161,0.0763332751973037,-0.0746335322421004
0.1,0.00103518770909194,0.00100198092026224,0.0022567078584201,0.00125472693815785,0.113649535105007,0.1,-0.0977432921415799
