time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,-0.297498829202642,-0.297498829202642,-0.297498829202642,-0.297498829202642,0
2.77291306023692e-05,1.44821939315649e-09,1.34395955870084e-13,2.44847601402843,2.4484760140283,2.44862586012525,2.44862207522783,-0.000146061199400638
4.51605879635694e-05,4.81268441518741e-09,6.04181975574253e-13,0.627764748401208,0.627764748400604,0.628166114476163,0.628159950265855,-0.000395201864647032
6.25920453247696e-05,1.0538287827068e-08,1.82432103833191e-12,1.66116719363346,1.66116719363163,1.6618037033349,1.6617951598117,-0.000627966178241124
6.98147822035408e-05,1.36730322214807e-08,2.64609345533673e-12,0.915259726607876,0.91525972660523,0.915972241215517,0.915962711822312,-0.000702985214435459
7.53169596908919e-05,1.62318968990061e-08,3.42151650753798e-12,0.56954365400866,0.569543654005239,0.570216384050028,0.570206103635175,-0.000662449626515071
8.0819137178243e-05,1.87893212035253e-08,4.32843675784996e-12,0.538678410669566,0.538678410665238,0.539381240202039,0.539370208765539,-0.00069179809597264
8.65600312234245e-05,2.15422079103742e-08,5.41797747145754e-12,1.3318555502826,1.33185555027718,1.33261347355057,1.33260165850872,-0.000746108226128417
9.15978242667285e-05,2.41378892323096e-08,6.5011045036548e-12,0.347339652458491,0.34733965245199,0.348115059727727,0.348102557050549,-0.000762904592057356
9.60922384082381e-05,2.65357664347545e-08,7.57300630372061e-12,-0.948861647589933,-0.948861647597506,-0.948027818500209,-0.948040934644024,-0.000820712945908797
0.000100566184278778,2.91124096757923e-08,8.74455347832195e-12,0.868327752021526,0.868327752012781,0.8692353822059,0.869221655389273,-0.000893903367746751
0.000104964213574069,3.18490229564365e-08,1.00061625945092e-11,-0.079146520764448,-0.0791465207744541,-0.0781745192942012,-0.0781888464213807,-0.000957674343067288
0.000109846261416892,3.49975681312093e-08,1.15429452555473e-11,1.15836675838484,1.15836675837329,1.15933881650987,1.15932382300586,-0.000957064621018189
0.000114863506217228,3.83765638037291e-08,1.32745536155924e-11,1.43416429416586,1.43416429415258,1.43526509238113,1.43524941404653,-0.00108511988067006
0.000119124857039186,4.15317646636692e-08,1.48773679702601e-11,2.14713053862356,2.14713053860868,2.14828159820163,2.14826533821245,-0.00113479958888973
0.000123750895277169,4.51052052602675e-08,1.6764144500287e-11,1.7885449645145,1.78854496449774,1.78972199798514,1.78970510656325,-0.00116014204874593
0.000130304737194009,5.01909848656176e-08,1.97052097799322e-11,1.84468882541717,1.84468882539747,1.84584411649555,1.8458263305047,-0.00113750508752974
0.00013927484623606,5.73839366905951e-08,2.42419025364105e-11,-0.27610844134686,-0.276108441371102,-0.27484000058571,-0.27485901095474,-0.00124943039212028
0.000147062220190122,6.41547163680431e-08,2.86953635031251e-11,0.606087962569889,0.606087962541194,0.607418631157788,0.607398557848417,-0.00131059527852773
0.000155754018133537,7.20253245865935e-08,3.42643879508976e-11,1.13617511398219,1.13617511394793,1.1375972839567,1.13757602425732,-0.00140091027512179
0.000162576896024095,7.86352906989507e-08,3.910290861671e-11,0.646574496531582,0.646574496492479,0.648021840596373,0.647999649605878,-0.00142515307429558
0.000169399773914654,8.53877273364762e-08,4.43695045539692e-11,2.17584948957962,2.17584948953525,2.17733919033504,2.17731606805343,-0.00146657847381571
0.000175545475984356,9.15636112921272e-08,4.9487222483243e-11,0.730927621256643,0.730927621207155,0.732480493385197,0.732456532243827,-0.00152891098718488
0.000184974942209618,1.01217511219062e-07,5.80442855938632e-11,2.13293183029508,2.13293183023703,2.13450869391812,2.13448344569845,-0.00155161540337279
0.00019440440843488,1.11401819886856e-07,6.74764441753093e-11,1.95382728098932,1.95382728092185,1.95551029525519,1.95548375995721,-0.0016564789678879
0.000201582837345946,1.1956140941659e-07,7.52779982945655e-11,1.66492628485332,1.66492628477804,1.66670987491984,1.66668235979969,-0.00175607494637076
0.000208761266257013,1.28290520485392e-07,8.36485458146047e-11,0.799730170193587,0.799730170109939,0.801647504033885,0.801619009091562,-0.0018888388979742
0.000215557040693016,1.37183031202146e-07,9.21378261385075e-11,0.302039253771434,0.302039253679296,0.304051296136432,0.304021873602491,-0.00198261983105669
0.000223218460608183,1.47527965394607e-07,1.02402515437339e-10,0.872204873717845,0.872204873615443,0.874295242577277,0.874264774295135,-0.00205990057729011
0.000229453260391339,1.56307518675567e-07,1.11316885777965e-10,1.09409887333638,1.09409887322506,1.09624627939566,1.09621496009233,-0.00211608675594821
0.000235880620840324,1.65512154744594e-07,1.2105175880288e-10,2.22582462821979,2.22582462809874,2.22797080154562,2.22793860493747,-0.00211397671768188
0.000241872200558792,1.74238195823438e-07,1.30630353154404e-10,-0.214382362362021,-0.214382362492651,-0.212149762135929,-0.212182776566854,-0.00219958579516732
0.000247577996836069,1.82752372415434e-07,1.40216543747086e-10,1.24816749404271,1.24816749390249,1.2504083254955,1.25037453224991,-0.00220703820719614
0.000254167479304669,1.92713940655711e-07,1.51858453568445e-10,1.03604676493837,1.03604676478651,1.03835714633418,1.03832245365486,-0.00227568871649408
0.000262727991473381,2.06010044822717e-07,1.67919983659403e-10,-0.251535181893822,-0.251535182061742,-0.24920638549999,-0.249242246649417,-0.00229293524440538
0.000270318277214216,2.17697954339497e-07,1.8305595331999e-10,1.55052850237069,1.55052850218764,1.55278430557733,1.55274740838919,-0.00221890601849362
0.000276464306170525,2.27055367230964e-07,1.95916385779836e-10,1.00968052180429,1.00968052160837,1.01206683330268,1.01202909721016,-0.00234857540586964
0.000282691947139736,2.37148525358477e-07,2.09518101215829e-10,2.02130251440032,2.02130251419081,2.02380599178904,2.02376740565248,-0.00246489125215499
0.000287897200235675,2.45863604900911e-07,2.2134814541037e-10,0.420923623159753,0.420923622938405,0.423486184336056,0.423446887706644,-0.00252326454689017
0.000294001843736582,2.56225539783505e-07,2.35771063759141e-10,-0.406658868492553,-0.406658868728324,-0.404105085889072,-0.404145215773942,-0.00251365271861126
0.000300136610942596,2.66669253776104e-07,2.50864449930922e-10,1.46578978096411,1.46578978071325,1.4683852002715,1.46834423301942,-0.00255445205531091
0.000307991647791218,2.80193344300214e-07,2.71076520237399e-10,-0.262513810635326,-0.262513810906402,-0.259901605612377,-0.259943645040462,-0.00257016559486339
0.000316408778384197,2.95116370326304e-07,2.93857048422885e-10,2.75326506352959,2.75326506323573,2.75596215524583,2.75591896691855,-0.00265390338895832
0.000323866064393505,3.08474307872257e-07,3.15035045056455e-10,1.65126367761639,1.65126367730135,1.65396679023635,1.6539225840242,-0.00265890640781441
0.000330368971021465,3.20265395392421e-07,3.34271527858753e-10,0.898522970698716,0.898522970364445,0.901272959532423,0.901227865703747,-0.00270489500503102
0.0003367695469363,3.32125650403404e-07,3.5391548235003e-10,1.88527536581577,1.88527536546186,1.88810644169346,1.88806047421592,-0.00278510840014956
0.000343190587992717,3.44404760553996e-07,3.7435041194022e-10,0.223210900974613,0.223210900600262,0.226170581664075,0.22612373774429,-0.0029128367696768
0.000348528688540101,3.54975980051825e-07,3.91913648362132e-10,-0.980650602626962,-0.980650603018876,-0.977630147420295,-0.977677719965989,-0.00297288266097373
0.000355189927149536,3.68507969931933e-07,4.14584639548607e-10,0.986959370202758,0.986959369788173,0.990071190816832,0.990022709043036,-0.00306333884027843
0.000361723865730808,3.82249774141659e-07,4.37659599076311e-10,-0.673386526976658,-0.673386527414317,-0.670150942760993,-0.670200316387029,-0.00318621058962865
0.000367233297864103,3.94038523029647e-07,4.57780109028341e-10,1.24788017306525,1.24788017260747,1.25109545547322,1.25104532983531,-0.00316515677006279
0.000372171496290997,4.04692009694216e-07,4.7633434559015e-10,-0.0398831327620367,-0.039883133238371,-0.0365846067487426,-0.0366354064277796,-0.00324772633425707
0.000377352930517029,4.16113427778012e-07,4.96340900673405e-10,1.90484789667324,1.9048478961769,1.90818123996186,1.90812973304114,-0.00328183636789237
0.000384073982799731,4.31085459231142e-07,5.23124782197723e-10,0.685267238362393,0.685267237839268,0.688696183248206,0.688643758935095,-0.0033765205727021
0.000390795035082433,4.46477218727585e-07,5.50868331937675e-10,-0.162951842236119,-0.162951842786987,-0.159435998874906,-0.159489340580408,-0.00346250165571077
0.000396430974896356,4.59734041303711e-07,5.74891746299823e-10,1.95493964382577,1.95493964325088,1.95854390090728,1.95848978992219,-0.00355014609642179
0.000402159493073605,4.73680553546452e-07,6.00041760650356e-10,1.27230385902663,1.27230385842659,1.27602952891912,1.27597463601793,-0.00367077699130447
0.000407831428523792,4.87783631933237e-07,6.25693054143851e-10,0.665191127695269,0.665191127069576,0.66895987979223,0.668904212698225,-0.00371308500295597
0.000413503363973978,5.02173858257173e-07,6.52102631461229e-10,2.41018314536025,2.41018314470815,2.41406066408127,2.41400422279444,-0.00382107743418736
0.000418607724535757,5.15434347375262e-07,6.76533634474514e-10,-0.138255724648376,-0.13825572532491,-0.134309769748217,-0.13436690775653,-0.00388881689184634
0.000423405511146171,5.28098814297144e-07,7.00082005151163e-10,1.40687835554361,1.40687835484353,1.41088817604915,1.41083038316527,-0.00395202762166447
0.000429055846501772,5.43209240458535e-07,7.28553665439322e-10,1.28332979828488,1.28332979755633,1.28735334933842,1.28729478521003,-0.00396498692515301
0.000438071234551285,5.67661512122766e-07,7.75655519329023e-10,0.618465439274463,0.618465438498807,0.622537813173042,0.622478018486097,-0.00401257921163378
0.00044571304124334,5.88413110871244e-07,8.17206361922011e-10,0.74289434762898,0.742894346811774,0.747008494231482,0.74694765647345,-0.00405330884446908
0.000452656652876239,6.07554945513193e-07,8.56262220602409e-10,1.00157946302809,1.00157946217183,1.00573713957266,1.00567535404392,-0.00409589101582797
0.000459494649272349,6.26690121652168e-07,8.95953131239863e-10,0.962894583633959,0.962894582738005,0.967149375435997,0.967086656552539,-0.00419207291858026
0.000466960408969655,6.47918147144694e-07,9.40706728399092e-10,1.0879746690637,1.087974668123,1.0922429354037,1.09217919747875,-0.00420452841504937
0.000473665736051909,6.66882113383115e-07,9.82170514957637e-10,0.246286698364518,0.246286697382347,0.250499260637316,0.250434607466394,-0.00414790910187576
0.000480229439552448,6.85333804584715e-07,1.02390953070662e-09,-0.20479572777522,-0.20479572879913,-0.200521666717107,-0.200587215803043,-0.00420851197217728
0.000487960497034257,7.07545494064583e-07,1.07454691506351e-09,1.78684640631473,1.78684640524018,1.79120778927584,1.7911411849365,-0.00429477862177441
0.000495643968847969,7.30114271034915e-07,1.12648913446979e-09,1.31268262390413,1.31268262277764,1.31715192964151,1.31708427654399,-0.00440165263986225
0.000504974287763404,7.57937356479798e-07,1.19177887141592e-09,0.844618774387707,0.844618773195928,0.84909272254587,0.849023795903191,-0.00440502151548372
0.0005134766108045,7.83683950632554e-07,1.25341070551997e-09,0.525006693910015,0.525006692656604,0.529594327326526,0.529524240156279,-0.00451754624626366
0.000521228692731893,8.07609798669714e-07,1.31141376612121e-09,1.28312048171296,1.28312048040155,1.28780453961091,1.28773339431752,-0.00461291260455621
0.000528980774659286,8.31995830076634e-07,1.37117689791581e-09,0.449017175218981,0.449017173847804,0.453800087079889,0.453727883663353,-0.00471070844437288
0.000536649744092186,8.56522199646828e-07,1.43206295464902e-09,1.42108655683778,1.42108655540572,1.42589447064876,1.42582122045355,-0.00473466361576724
0.000543333905427139,8.78140616961687e-07,1.48657772388229e-09,0.906305234652262,0.906305233165684,0.911232163483598,0.911158000931439,-0.00485276627917752
0.000549854025558875,8.99567745428214e-07,1.54107515058251e-09,0.632353230713985,0.632353229172909,0.637304045949742,0.637228993431497,-0.00487576271751233
0.000557597033788163,9.2519476743103e-07,1.60750613886947e-09,2.28690245908219,2.28690245747469,2.29185500385508,2.29177889445221,-0.00487643537001281
0.000565071790677322,9.50015530351403e-07,1.67340590467573e-09,0.739008916811506,0.739008915138101,0.743991346629899,0.743914216957462,-0.00490530014595569
0.000573155364777972,9.76939015017093e-07,1.74663528166357e-09,2.65791244432367,2.65791244257703,2.66299850714893,2.6629202741062,-0.00500782978253511
0.000580387827131182,1.00151978190658e-06,1.81390608351911e-09,-0.35407691668829,-0.354076918502196,-0.348953907175141,-0.349033127415351,-0.00504378927293919
0.000586424776823582,1.02237883972027e-06,1.87134413256874e-09,0.250352352671278,0.250352350799934,0.255624818687965,0.255544774432188,-0.00519242176091
0.000591877080305055,1.04166092430967e-06,1.92424880725882e-09,0.593870442840885,0.593870440916636,0.599208767771111,0.599127979301256,-0.00525753646037164
0.000600202618769376,1.07139595283662e-06,2.00694738539652e-09,-0.0361358795850248,-0.0361358815919721,-0.0306836558607925,-0.0307655807279426,-0.0053702988570822
0.000610305974837303,1.10850523651782e-06,2.11047580259199e-09,1.36178928317161,1.36178928106114,1.36738447521237,1.36730117128408,-0.00551188811246828
0.000618666247638853,1.13980677940694e-06,2.19883234834643e-09,1.16483013997431,1.16483013777547,1.170465320222,1.17038087515534,-0.00555073518103621
0.0006262876758845,1.16875865903753e-06,2.28153389590954e-09,1.0756981137982,1.07569811151666,1.08148759233059,1.08140210697441,-0.00570399317621528
0.000634422737029459,1.20024233252812e-06,2.37212314108743e-09,0.155289035098282,0.155289032726159,0.161087901609408,0.161001305855203,-0.00571227075692132
0.000642337041312641,1.2309215275275e-06,2.46256405721022e-09,1.58135773884254,1.58135773637998,1.58719044635998,1.58710277034003,-0.00574503149749162
0.000652392120243977,1.2704552083364e-06,2.58077739430411e-09,-0.414323919615061,-0.414323922195839,-0.408378996174912,-0.408468044666387,-0.00585587494867451
