time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00147221801310331,3.3234682017617e-09,7.82052116910863e-11,0.00159542267418377,0.00159542259597856,0.00167316839580356,0.0014722174812828,0.000123205192900977
0.00883330807861986,7.1740929786569e-07,9.25041437235371e-08,0.00763277150298389,0.00763267899884017,0.0100388986929495,0.00883319320582491,-0.00120042170284101
0.0252102978062275,1.66514046100963e-05,5.09816166482225e-06,0.0140641030796208,0.014059004917956,0.0286487159011293,0.0252076274519916,-0.0111435243723708
0.0424913413384053,7.95810919006969e-05,3.45843210181431e-05,0.0163694999186827,0.0163349155976646,0.0482784265926628,0.0424785560400891,-0.0261090561214063
0.063792553772053,0.000268592425932479,0.000146072438486871,0.017289809098353,0.0171437366598661,0.0724566824040768,0.0637492953825802,-0.0464594862842272
0.0900213443904086,0.000752039757338425,0.000476892031387294,0.0178202116792918,0.0173433196479045,0.102187302186065,0.0898998071814978,-0.072079595502206
0.1,0.00102931208784589,0.00067955597316839,0.0180365532643937,0.0173569972912253,0.113482951751835,0.0998334166468282,-0.0817968633824345
0.129437363851164,0.00222129556657097,0.00159922058590807,0.0182547272539466,0.0166555066680386,0.14515976496265,0.129076233565462,-0.110821506311516
0.158874727702329,0.0040850951049484,0.0031146135291906,0.019596766666765,0.0164821531375744,0.176724734157219,0.158207206467849,-0.138610439801084
0.2,0.00807862381365633,0.00649959799930288,0.0228704021009147,0.0163708041016118,0.220587256726392,0.198669330795061,-0.175798928694147
0.231671937318016,0.0124620532821288,0.0103229419636029,0.0258848144130731,0.0155618724494702,0.252394271389638,0.229605113316669,-0.203720298903596
0.263343874636033,0.018152997064351,0.0153795952345963,0.0307064722881532,0.0153268770535569,0.283970985749577,0.260310595534969,-0.229604123246816
0.3,0.0265580518655533,0.0229650611976431,0.038128480927474,0.0151634197298309,0.320188934139447,0.29552020666134,-0.257391725733866
0.341241588859954,0.0385835147176786,0.0339697730883212,0.0492399700392201,0.0152701969508989,0.361600990475913,0.334657348488176,-0.285417378448955
0.382483177719909,0.0535678502232954,0.0478426459373152,0.0629960197624523,0.015153373825137,0.402443919293732,0.373225362796366,-0.310229343033914
0.4,0.0608799419726609,0.0546589335142739,0.0697245385788546,0.0150656050645808,0.419603138814443,0.389418342308651,-0.319693803729796
0.429987960285387,0.0747639396133195,0.0676659648189429,0.0812316649715829,0.01356570015264,0.445555715398003,0.416859858710779,-0.335628193739196
0.459975920570775,0.0904220681106897,0.0824170175571677,0.095560861342588,0.0131438437854203,0.471133447272776,0.443926530404121,-0.348365669061533
0.5,0.114162641200275,0.104911185636302,0.117765005948241,0.0128538203119397,0.504645209758359,0.479425538604203,-0.361660532655962
0.528203156733449,0.13287971672428,0.122733192723684,0.138358088458911,0.0156248957352273,0.534549588381795,0.503982196870293,-0.365624108411382
0.556406313466899,0.153257065363159,0.142207883591076,0.158155064923963,0.0159471813328877,0.564053117040429,0.528138005171581,-0.369982940247618
0.6,0.188024915559158,0.175578581555619,0.191284291636945,0.0157057100813253,0.608823569356662,0.564642473395035,-0.373358181758091
0.627327675011679,0.211830962457204,0.198515769880606,0.211944658219352,0.0134288883387461,0.631872390879748,0.586983344775994,-0.375038686556643
0.654655350023358,0.23716344677453,0.222990739194971,0.23579345012186,0.0128027109268894,0.654482879451745,0.608885883205864,-0.373092433084004
0.7,0.28248118308549,0.266924088780433,0.279327966692085,0.0124038779116522,0.690989380979132,0.644217687237691,-0.364889720545606
0.732453881721232,0.31734112412784,0.300833561299373,0.315026858037091,0.0141932967377187,0.721949162112151,0.668696195225026,-0.353669337187935
0.764907763442465,0.354124929475211,0.336709405468816,0.350939116302182,0.0142297108333659,0.75220469782508,0.692470457792271,-0.341531341490089
0.8,0.395941214366137,0.377600649750858,0.391526635928174,0.0139259861773162,0.784098502477911,0.717356090899523,-0.325829454971349
0.831229998913013,0.434818104526633,0.415711221434369,0.427353531802146,0.0116423103677767,0.806952606688273,0.738760909144832,-0.311407377342686
0.862459997826026,0.47513433165333,0.455321139279299,0.466273668242736,0.010952528963437,0.82908624646346,0.759445262954966,-0.293171594712231
0.9,0.525311413534403,0.504736779360105,0.515215012287552,0.0104782329274472,0.854710006494044,0.783326909627483,-0.268111897339932
0.942917000854797,0.58465934462573,0.563342574645455,0.573910530967802,0.0105679563223467,0.885257471639024,0.809275074427783,-0.235364543459981
0.985834001709594,0.64572806768464,0.623818078819121,0.634089406594328,0.010271327775207,0.914314586915894,0.833732889359973,-0.199643482765644
1,0.666188640351174,0.644117505946699,0.654233911952555,0.0101164060058553,0.923570814561364,0.841470984807897,-0.187237072855342
