signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationSignals_1,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,104.001699432136,-163.056136147199,-10.7331249001239,132613.138637591,1082.17062821736,6.97946322294482,-0.951837011902163,0,1082.11689047636,-33882.3755643398,8172790.65971971,34.6022666974003,0.000798549827974312,1385385.53547365,22855.7432186953,132613.138637591,17586244539.3128,18.9842949647895,0.00034060898945002,134566.685636807
compassFilter,103.993620755543,-162.926219685156,-10.7484142345832,132418.492701888,1080.83271325753,6.98811587408737,-0.954050019134437,0,1080.77904195387,-33898.1905177223,8162701.71322741,34.5876777264976,0.000796198818909026,1384019.42295702,22888.3012207346,132418.492701888,17534657209.4401,18.9641374766882,0.000340217929055201,134380.415868429
fullSystem,106.41093253512,-164.017350648078,-10.7061577721466,131694.393351104,1082.09283275571,6.97676680458818,-0.959090415744738,0,1082.03909887783,-34136.8923136145,8168458.6552416,34.5927870100101,0.000800891150471533,1361193.19075317,22798.3178408926,131694.393351104,17343413240.1152,18.5462993065769,0.000339082414992644,133651.584022428
gyroFilter,50.2938885425659,-49.0934433864132,0.0422564624366091,131694.393351104,2.73990467420955,261.131558930936,2.42823421881059,0,2.73976861776531,11.011878352722,1960.14019761426,1.65576394041631,0.000755486382159488,1361193.19075317,22798.3178408926,131694.393351104,17343413240.1152,18.5462993065769,0.000339082414992644,133651.584022428
gyroSystem,102.467860188333,-102.937637955622,-10.2227382921652,3053.06502356523,997.085394275725,5.60080070302472,-0.688098595160961,0,997.035881643176,-21662.9128905187,5567647.03929294,33.1894600714334,0.000837603840820506,32783.1885024116,-89.9833798421975,3053.06502356523,9321206.03811737,57.0864859102281,0.000535476600871894,3054.35289509209
input,102.221444229901,-103.261892526765,-10.4946764382615,96288.6019964038,1015.69565992203,5.49802738831607,-0.702199452408472,0,1015.64522315274,-22728.6442892002,5671408.88779536,33.5526967127314,0.000834512540802261,459930.70074576,21768.896157628,96288.6019964038,9271494874.42187,4.14825418789679,0.000331281447943975,98717.5238224143
error,74.896025721249,-63.4748544543457,-0.211481333885133,88374.3028123983,64.1709489853104,25.329903811024,0.262072902774905,0,64.1677624251264,134.709263641123,104295.922880345,8.01326941888939,0.00128104551928594,1293111.05876976,450.340707650761,88374.3028123983,7810017397.57746,57.4165733503157,0.000938481458798039,88374.3531069768
