time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
7.57341696494031e-05,3.02507495705495e-08,4.25643484781937e-10,0.983336637576715,0.983336637151072,1.00001033736207,1,-0.0166633624232847
0.000151468339298806,9.54741927441783e-08,1.82854075620241e-09,0.96694434191752,0.966944340088979,1.00002067472415,1,-0.0330556580824803
0.000227202508948209,1.9640674706999e-07,4.78229144750715e-09,0.950824418642029,0.950824413859738,1.00003101208622,1,-0.0491755813579705
0.000772921581708145,1.93490527236087e-06,1.38801875339877e-07,0.841833997267523,0.841833858465648,1.00010550020263,1,-0.158166002732477
0.00131864065446808,5.50918553873207e-06,5.68399906316859e-07,0.745127852107765,0.745127283707858,1.00017998831904,1,-0.254872147892235
0.00186435972722802,1.0936579530407e-05,1.46250117837802e-06,0.659499521230752,0.659498058729574,1.00025447643545,1,-0.340500478769248
0.00241007879998795,1.82229253864737e-05,2.98101547769677e-06,0.583722682020375,0.583719701004897,1.00032896455186,1,-0.416277317979625
0.00389590253069336,4.74773179688598e-05,1.12796234028548e-05,0.419334763254204,0.419323483630801,1.00053177258358,1,-0.580665236745796
0.00538172626139876,9.05179267989819e-05,2.75079228396062e-05,0.301748706030414,0.301721198107574,1.0007345806153,1,-0.698251293969586
0.00686754999210416,0.000147335110994441,5.33842544568743e-05,0.217211934215836,0.217158549961379,1.00093738864703,1,-0.782788065784164
0.00835337372280957,0.00021791661239733,9.00804247636657e-05,0.156302135279723,0.156212054854959,1.00114019667875,1,-0.843697864720277
0.00983919745351497,0.000302253339581379,0.000138408910136444,0.112482979804182,0.112344570894046,1.00134300471047,1,-0.887517020195818
0.0114844766111998,0.000411680746130328,0.000206190156222483,0.0783078188441648,0.0781016286879423,1.00156757766667,1,-0.921692181155835
0.0131297557688846,0.000537954814993789,0.000289525387539991,0.0546679012422554,0.0543783758547154,1.00179215062288,1,-0.945332098757745
0.0147750349265695,0.00068106443326502,0.000388813877622354,0.0383020484190991,0.0379132345414768,1.00201672357908,1,-0.961697951580901
0.0164203140842543,0.00084099790030659,0.000504324322737499,0.0269839639162563,0.0264796395935188,1.00224129653528,1,-0.973016036083744
0.0180655932419391,0.00101774320245828,0.000636237809393293,0.0191823427362422,0.0185461049268489,1.00246586949149,1,-0.980817657263758
0.0207314064768933,0.00133977660669768,0.000885071821052815,0.0115656509911951,0.0106805791701423,1.00282974060483,1,-0.988434349008805
0.0233972197118474,0.00170586052958368,0.00117760346914499,0.00748738441759979,0.0063097809484548,1.00319361171816,1,-0.9925126155824
0.0260630329468016,0.00211593968302467,0.00151398605309597,0.00531243857805455,0.00379845252495858,1.0035574828315,1,-0.994687561421945
0.0287288461817557,0.00256995679984984,0.00189426453651424,0.00425239446432062,0.00235812992780637,1.00392135394484,1,-0.995747605535679
0.0313946594167099,0.00306785268046037,0.00231843672864334,0.00387880200334605,0.00156036527470271,1.00428522505818,1,-0.996121197996654
0.0365098962326648,0.00414587847716032,0.00325515690212061,0.0042565999794004,0.00100144307727978,1.00498343110308,1,-0.9957434000206
0.0416251330486196,0.0053847832593365,0.00435309638450992,0.00516231889507928,0.000809222510569363,1.00568163714798,1,-0.994837681104921
0.0467403698645745,0.006784091634919,0.00561184066907326,0.00628897277341654,0.000677132104343281,1.00637984319287,1,-0.993711027226583
0.0518556066805294,0.00834330179331984,0.00703091011524498,0.00763691176238551,0.000606001647140531,1.00707804923777,1,-0.992363088237614
0.0569708434964843,0.0100618862971231,0.00860979955276853,0.00920481232594783,0.000595012773179304,1.00777625528267,1,-0.990795187674052
0.0907885570211874,0.025388255481016,0.0230255756332915,0.0236483435903998,0.00062276795710825,1.01239221596194,1,-0.9763516564096
0.1,0.030742647076884,0.0281363602496475,0.0287624537551362,0.000626093505488701,1.01364953510501,1,-0.971237546244864
0.10406353453861,0.0332958776656053,0.0305829440126708,0.0310775776969363,0.0004946336842655,1.01398552402202,1,-0.968922422303064
0.108127069077219,0.0359427775834685,0.033123617588311,0.0335527007177459,0.000429083129434904,1.01432151293904,1,-0.966447299282254
0.112190603615829,0.0386849314970393,0.035759984584797,0.0361577713945263,0.00039778680972935,1.01465750185605,1,-0.963842228605474
0.127478137099966,0.0497812309055155,0.0464621444006929,0.0468185483777829,0.000356403977090025,1.01592153487223,1,-0.953181451622217
0.142765670584104,0.0621694380122838,0.0584629193810883,0.0588315608989291,0.000368641517840773,1.0171855678884,1,-0.941168439101071
0.158053204068241,0.0758500958723995,0.0717634630361258,0.07213657067189,0.000373107635764258,1.01844960090457,1,-0.92786342932811
0.173340737552379,0.0908053483205775,0.0863464715171885,0.0867180104103181,0.000371538893129575,1.01971363392075,1,-0.913281989589682
0.2,0.119834647657581,0.114747262261372,0.115117519486044,0.000370257224671766,1.02191792593133,1,-0.884882480513956
0.208465233191314,0.129952038252682,0.124671704953999,0.124862000703057,0.000190295749057601,1.0221507876969,1,-0.875137999296943
0.216930466382629,0.140417771107444,0.134947378549596,0.135085599103631,0.000138220554034785,1.02238364946246,1,-0.864914400896369
0.225395699573943,0.151233675737019,0.145576245445156,0.145702093261594,0.00012584781643854,1.02261651122803,1,-0.854297906738406
0.250264627902575,0.184785153744461,0.178594842267403,0.178712763124107,0.000117920856703702,1.02330060609316,1,-0.821287236875893
0.275133556231207,0.221087778908252,0.214392039311437,0.214516544545274,0.000124505233837002,1.02398470095829,1,-0.785483455454726
0.3,0.260051438522602,0.25287996596754,0.253004401125681,0.000124435158140646,1.02466872747811,1,-0.746995598874319
0.313576110293608,0.282658040338959,0.275243228273251,0.27547210592138,0.000228877648129178,1.02541759509318,1,-0.72452789407862
0.327152220587217,0.305950374024448,0.298301773721892,0.298548280494312,0.000246506772419997,1.02616646270825,1,-0.701451719505688
0.340728330880825,0.329913914718419,0.322041484443517,0.322289136607556,0.000247652164039769,1.02691533032332,1,-0.677710863392444
0.383793477204773,0.409589253026278,0.401069340525519,0.401317577335379,0.000248236809859304,1.02929083352142,1,-0.598682422664621
