signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.422241514607,-163.006116724798,-22.3536458522866,44.6393243128043,1992.66927510373,3.48303276814038,0.408516408361911,0,1992.42835269107,36331.520584848,13826841.5715399,49.9210760659315,0.000832686586021347,11673.8571607031,-18715.8537399235,21081.2554471822,444419331.22935,2.71710314884292,0.000386843083970199,28189.991924456
compassFilter,49.8685255723242,-87.8098705950766,-21.7564231609261,34.1473092958748,1166.03873214813,2.08078213957635,0.265672268864949,0,1165.89775297607,10576.376989537,2828443.7224895,40.4875252606695,0.000635573489180775,1947.24512008655,-18215.8219949665,19050.4045092248,362917911.965091,2.16831969714459,0.000349688930040851,26357.3925571417
fullSystem,103.695738664871,-103.749574808903,-22.0756816113583,43.5502201283601,1896.62167322862,3.14234202838613,0.48385508757267,0,1896.39236339025,39958.3556990926,11300817.1932476,48.8234378346744,0.000838742940751176,10702.6467373237,-18483.1248995133,20966.4458334587,439591850.887357,2.68341037480255,0.000389522058727608,27949.7975134897
gyroFilter,85.297082884615,-123.390084937739,-0.319258450432264,25.1556612693991,632.807293900747,7.54801297756394,-0.217485527448575,0,632.730784736933,-3461.45595409565,3021833.75600436,25.1561664546709,0.00120995929596608,10702.6467373237,-18483.1248995133,20966.4458334587,439591850.887357,2.68341037480255,0.000389522058727608,27949.7975134897
gyroSystem,104.944607152737,-102.919431429856,-19.9398963353049,42.5457595243462,1810.14165350349,3.30764843599606,0.499695546015274,0,1809.92279947695,38476.4995536838,10835262.6859547,46.9842767885136,0.000916038234690853,12450.2503655874,-267.302904546718,4201.72695354964,17654509.3921855,16.6880030143941,0.000515542918551427,4210.09416959079
input,103.240899746045,-103.700061338598,-22.2781265840755,43.6659145216019,1906.71209100785,3.13768964202052,0.480123354320888,0,1906.48156119392,39967.0179464117,11404472.5082346,49.0183280548205,0.000824914169271135,11216.9318548504,-16694.9134770616,19262.9286933751,371060421.846052,2.8704246496227,0.000392155720202201,25490.3535692278
compassSystemError,78.3692677988496,-63.7671884765632,-0.0755192682110957,8.68667573143852,75.4583352631629,20.7077565428185,0.671852821441061,0,75.4492120210805,440.307626605054,117880.63517666,8.68647887126607,0.00082418831293013,13490.7158142917,-63.2293983596569,673.796573974714,454001.823100062,130.636656751121,0.000823624291978922,676.736531344929
compassFilterError,125.06282194247,-85.5544149423007,0.521703423149355,25.2791556930639,639.035712554163,7.51761011023192,0.219332352498698,0,638.95845034735,3542.51439748995,3069198.90227267,25.28301059623,0.00119398252127186,31495.8530248164,436.802346597163,4267.59813020881,18212393.8009617,16.6308677952307,0.000513615147701691,4289.76561660927
fullSystemError,2.43929373062834,-1.14486158651371,0.202444972717092,0.287699809972155,0.0827711806580144,15.3136867421302,1.81476759350768,0,0.0827611732610058,0.0432076825627394,0.104889746665978,0.351774274556043,0.000235703519613928,1023.49605492032,169.499442050447,152.890657526131,23375.5531587727,2.52128168715407,0.000270682151764417,228.263446100233
gyroSystemError,6.72584526891359,0,2.33823024877053,2.12919393836343,4.53346682716357,1.8033859133024,0.444393616395523,0,4.53291871123718,4.28878927502991,37.0548052294419,3.16231551359169,0.00041987830514214,5424.7770581823,1957.71086450212,1926.60327600145,3711800.18309951,1.75512028833146,0.000329618895603686,2746.67209766697
gyroFilterError,88.0181436819105,-49.6160838289684,21.9588681336432,34.2050215970491,1169.9835024546,2.06889655488882,-0.26141546644036,0,1169.84204634259,-10459.7696093276,2831347.85752523,40.6452203346632,0.000625304656714088,65884.9180387665,18385.321437017,19178.574984649,367817738.441804,2.16499659935671,0.00034799389057854,26567.1892765305
