signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.531346949875,-162.696329427925,-22.553501970235,43.7966981281829,1918.15076693118,3.57642720266835,0.47834874043079,0,1917.92118575021,40178.227123758,13155607.340459,49.2603454806359,0.000795580737737067,14517.7640712422,-38995.6263883453,43051.947713947,1853470201.96443,1.93399822394296,0.000384137965654914,58086.2991842737
compassFilter,27.7377347122215,-71.9580113150664,-21.2393004225103,27.9772569726568,782.726907714073,1.67846193523201,-0.0182558844641232,0,782.633224062641,-399.7056610798,1028082.71514576,35.1246509804765,0.000549523564911107,1737.11888950186,-36723.3356983369,37707.7744388931,1421876253.13444,1.85409348114379,0.000342530720091694,52634.5375349393
fullSystem,103.037755660897,-102.573986124548,-22.0239817143706,42.870652248061,1837.89282417418,3.21120639256857,0.571718975962197,0,1837.6728489708,45038.6023983249,10844377.2522699,48.1946949313483,0.000821704078268054,14893.0566423446,-38080.0712745545,42549.4146422806,1810452686.40072,1.93686210375892,0.000388125150595127,57100.2290952378
gyroFilter,106.216502316686,-112.673955682856,-0.784681291860313,31.06645561876,965.124664712386,5.23541065711926,0.174760316755816,0,965.009150090637,5238.89832818545,4875437.74526454,31.0745052224558,0.00256255841907211,14893.0566423446,-38080.0712745545,42549.4146422806,1810452686.40072,1.93686210375892,0.000388125150595127,57100.2290952378
gyroSystem,104.205580385816,-101.822328491153,-20.0232986912506,41.9331761819424,1758.39126470582,3.36828914719826,0.584835667485689,0,1758.18080494942,43115.0756664387,10412054.5458072,46.4662597529483,0.000879460827277455,22230.6049144275,-1356.7355762175,7756.92722482736,60169919.9712679,4.27234299256214,0.000615512170371151,7874.4555587359
input,102.497811202505,-102.852575154475,-22.4378474434586,43.0447110105234,1852.84714597948,3.19109317916501,0.564824711976733,0,1852.62538091114,45039.6600506632,10952536.3906381,48.5394929805316,0.000800220195912789,14931.1802003651,-34620.8351969794,39102.5513556815,1529009522.52371,1.96616543972956,0.000390421656157259,52225.6665263301
compassSystemError,77.3032183669517,-62.7786718470451,-0.115654526776322,8.26804838901058,68.3606241630204,20.6831088337043,0.16211435577704,0,68.3524421613252,91.6120346986558,96632.6499521974,8.26836248182729,0.000785199167782996,5343.87831485821,-199.969863759628,372.096016080323,138455.445182848,47.3715544978939,0.000203349423633083,422.415796716139
compassFilterError,113.509367084356,-105.676557858294,1.19854702094828,31.1610081244508,971.00842733209,5.22115322336364,-0.171069486732935,0,970.8922084898,-5175.22309371813,4921624.43711964,31.182185995392,0.00255239276630797,29833.2530220882,2072.32082624892,8110.40221948398,65778624.1618106,4.12059067484226,0.000701108870169524,8370.73479752705
fullSystemError,1.58791589452727,-0.13349744225502,0.413865729087977,0.280678990439005,0.078780695673859,2.53689058002453,-0.119602369440895,0,0.078771266506214,-0.00264418310444529,0.0157411838859157,0.500056105071958,0.000245176703328671,2089.2187841759,715.585250031431,649.890121024691,422357.169405487,1.702744448736,0.000281835390648905,966.640647935948
gyroSystemError,6.72584526891362,0,2.41454875220802,2.12571296705433,4.51865561830294,1.78105001906844,0.3914213064466,0,4.51811478579326,3.75906947634148,36.3572173858641,3.21685567947687,0.000391632367349436,11919.0599735582,4174.82132760637,4122.48952345572,16994919.8710022,1.79118544984027,0.000329374545105377,5867.11478298412
gyroFilterError,72.4181795106115,-27.2998418951633,21.6531661515983,28.1402957979363,791.87624759535,1.66236106526422,0.0231773723066352,0,791.781468870323,516.383309734948,1042163.89884519,35.5055076468291,0.000534852276504172,115725.67803549,37438.9209483684,38283.3601193215,1465615662.02566,1.8553376173025,0.000339855749938295,53546.2486982801
