signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.603928705896,-162.788160969477,-22.9330979708949,43.9914530924987,1935.24794518952,3.58773561714325,0.409081378833247,0,1935.01150683336,34820.5028877949,13433449.1586248,49.607847054433,0.0007189630514958,32282.7437085895,-70473.4059177133,80518.6037812096,6483245554.87542,1.9909047523038,0.000402914787376024,107001.637501494
compassFilter,11.3927067361373,-51.8364791283689,-17.1824334686341,21.2205642177284,450.312345718735,1.77651422284909,-0.500495600629519,0,450.257328938562,-4781.80046986293,360155.681431858,27.3037240837692,0.000508399774021419,1731.84591695411,-52801.6149421224,56388.3338464049,3179644193.97361,2.06659090795494,0.000376990017092493,77249.3397159499
fullSystem,102.315717795446,-102.264049417909,-21.9225031765237,42.7408586112699,1826.78099482857,3.29274744818394,0.523051854711877,0,1826.55780839059,40831.4571576523,10985637.5243889,48.0328424509241,0.00077370441917197,32625.3421084476,-67367.8482973503,78281.8562114822,6128049011.91518,1.98766227067265,0.000409107360792483,103276.8203759
gyroFilter,113.230045449959,-108.008802219864,-4.74006970788959,34.7658145123425,1208.6618587066,4.57167158322718,0.342204177289486,0,1208.51419079473,14376.8234080815,6676956.28879078,35.085359505503,0.00278960110990722,32625.3421084476,-67367.8482973503,78281.8562114822,6128049011.91518,1.98766227067265,0.000409107360792483,103276.8203759
gyroSystem,103.185142193137,-101.947293559427,-20.3680205633043,41.9284799148464,1757.99742796968,3.42375384874734,0.532503525788841,0,1757.78264514403,39243.7270211077,10578714.0515001,46.6115748158246,0.000801264408709571,31255.2861935282,-14566.233355228,24805.2852904922,615302178.342708,2.34044671066707,0.000575218844197319,28765.2523545835
input,102.135369501849,-103.269349354323,-22.6733430293633,43.039220466383,1852.37449835392,3.24768516515103,0.512016157389834,0,1852.14818503708,40812.881812066,11141030.9909234,48.6438965253016,0.000737528901374064,32666.3317014421,-62590.923508014,73137.6690826918,5349118638.84933,1.99147996533043,0.000410414981623573,96262.2229172184
compassSystemError,78.4493292688315,-62.8600373945985,-0.259754941531673,8.46276748347998,71.618433479446,20.2562767815843,0.352444383511512,0,71.6096835181168,213.573923316572,103873.109166562,8.46623624450481,0.000833460484810686,1266.80022427071,-798.226888356992,609.369719042103,371331.454485452,2.2028255379532,0.000170168100350459,1004.22852714879
compassFilterError,108.588056635234,-112.363195130692,5.49090956072912,34.9025337923649,1218.18686512717,4.53770733507321,-0.338998160743609,0,1218.0380335004,-14410.8174277628,6732218.15992234,35.3297059328904,0.00281891104925457,74178.4665709941,16873.5640872342,26730.0078112941,714493317.591845,2.2551808748218,0.000531641215527723,31609.6003363624
fullSystemError,1.62584117197937,0,0.750839852839522,0.516190279544809,0.266452404696548,1.55484600501583,-0.371417777429685,0,0.26641985095132,-0.0510754919464796,0.110362249512662,0.911142324537387,0.000302765677630428,6795.02604658636,2307.33073200624,2263.38854201081,5122927.69210581,1.81797908426702,0.000333000207560679,3232.0875349758
gyroSystemError,6.72584526891364,0,2.30532246605895,2.09309789576974,4.38105880127569,1.82853008138894,0.445099570588067,0,4.38052354668788,4.08080839559073,35.087639125402,3.11368515094317,0.000420463851824855,22121.8635322133,7084.25552134235,7377.74120217804,54431065.2463155,1.96740947027394,0.000372801872953175,10228.1189025672
gyroFilterError,52.9281938060498,-10.537199779593,17.9332733214737,21.6020206283628,466.647295228211,1.75703844960867,0.499193363357677,0,466.590282730321,5031.20875787495,382518.67706512,28.07476758146,0.000488451694835041,178144.0950616,55108.9456741289,58465.5711398986,3418223008.71454,2.06563728535531,0.000372688595482943,80343.0773562354
