signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.162901300934,-162.389098994124,-23.4443640767929,43.1283662522642,1860.05597558944,3.70933576418427,0.451060469777363,0,1859.83273315358,36178.086971191,12830510.0436608,49.0863620583029,0.000686738745318563,127369.024503166,966.189678683573,13673.1920366719,186956180.471709,19.2026622566081,0.000631951262738926,13706.8772201297
compassFilter,92.7074565786281,-105.451095692021,-23.810778864797,40.1639783570075,1613.14515746217,3.12505811710923,0.52400314678349,0,1612.95154906593,33944.2234743362,8130190.88456625,46.6894499776363,0.000613225206998724,81417.7376882094,981.290373465786,11640.1455647158,135492988.767773,14.6164220540237,0.00064445155807131,11681.0867729252
fullSystem,106.76807384636,-115.883822396425,-23.1979587011641,42.2517519260019,1785.21054081641,3.39236704984015,0.560104594906088,0,1784.99628126998,42240.1166619088,10808799.6668129,48.1989789224928,0.000703899068275976,71679.9803819018,956.034814600894,12677.6563305617,160722970.03583,15.8894676001018,0.000631752948222689,12713.2736579665
gyroFilter,51.0502323818294,-114.562668001157,0.61282016363291,11.2110156331704,125.686871527192,34.5805556240443,-3.3133734333719,0,125.671786689034,-4667.95939977168,546144.476980911,11.2270804415926,0.00474759164580807,71679.9803819018,956.034814600894,12677.6563305617,160722970.03583,15.8894676001018,0.000631752948222689,12713.2736579665
gyroSystem,103.667972608783,-101.636989908397,-20.8513065521959,41.0715811868276,1686.87478118617,3.56955654352876,0.593658624709329,0,1686.67232381925,41122.8172542027,10154901.2215968,46.0591935312907,0.000756144001991312,20265.0488251281,-25.2555588648875,4972.75588820503,24728301.1236778,62.4847681483293,0.000972105225590018,4972.67080575202
input,102.830331344589,-102.727531789992,-23.1880668264191,42.2204218830328,1782.56402398128,3.37751476001475,0.572001875987837,0,1782.35008206769,43041.457455267,10729593.6945191,48.1667574704191,0.000706460473646676,76335.5751654155,859.324531550895,12528.972953195,156975163.261892,16.4804643313747,0.000639764808745667,12558.0325421658
compassSystemError,77.1969421816704,-62.6965474473898,-0.256297250373718,8.2404369917957,67.904801815755,22.7017093763293,0.490926767575356,0,67.8966519355563,274.656101486238,104653.866458663,8.24392747518474,0.000439721798195097,100988.598103617,10.5625282551891,4333.61721961615,18780238.2061536,181.571327780267,0.000866173328075495,4333.50005317997
compassFilterError,120.175385532446,-51.3499560031851,-0.622712038377767,11.9069938682781,141.776502979212,35.0979236881369,3.3679250452668,0,141.75948707631,5684.47835624658,705319.176333822,11.9225524682867,0.00470572040486752,80871.4319900437,25.6632230373943,5381.88506961646,28964686.9025606,74.7964814334739,0.000942907302331051,5381.78476343537
fullSystemError,15.5549295705218,-13.6890683417091,-0.00989187474484994,1.82006243029973,3.31262725018855,25.4584678144535,0.99962772963794,0,3.3122296713059,6.02585892455332,279.301423567509,1.81998008793829,0.00141176526200852,27598.3129007383,0.407664172506408,1008.7463607881,1017569.22040324,288.701266695486,0.000782021860790585,1008.71617366096
gyroSystemError,6.72584526891362,0,2.3367602742233,2.13469609234874,4.55692740668899,1.81157926786716,0.44387187905205,0,4.55638048789318,4.31705524960358,37.6094782557795,3.16493745073759,0.000419797597815621,1617.63675178773,-96.3026188774834,384.206803558597,147614.867900715,11.5692389829004,0.000684060772405817,396.081056682036
gyroFilterError,100.296824001491,-91.2791182057481,23.8008869900521,39.9715103095343,1597.72163642521,3.0581109143463,-0.52052266775141,0,1597.52987914767,-33236.3352847078,7804610.10845873,46.5189434602819,0.00061518688469691,69536.2919529477,-980.882709293274,11460.8886171959,131351967.895771,13.8439549414191,0.000643171366374745,11502.4439113112
