signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.242524345668,-162.161112782353,-22.6396621551405,44.294235389718,1961.97928875974,3.64386298339653,0.430169457545582,0,1961.7449386297,37376.9089828507,14023199.7356313,49.7423284650869,0.000784582901216905,145333.060249431,-3769.54302508247,13528.9243342189,183031793.64102,20.8093369676331,0.000587430375885032,14043.8711336716
compassFilter,92.2662525953616,-104.588353754961,-22.89548063545,41.2102076205988,1698.28121213286,3.08887426684762,0.53752713927693,0,1698.07835962305,37612.9145475626,8906676.6387453,47.1410796774036,0.000733054136557293,77419.5389602242,-3812.13724585881,10914.0219422333,119115874.95555,9.86357898981665,0.000563669309252982,11560.3265943538
fullSystem,105.622466118274,-115.267835438798,-22.4305080888771,43.2694801432256,1872.24791186499,3.31368826335329,0.5416827650786,0,1872.02427976849,43874.5053745421,11612737.3587426,48.7355309080929,0.000800219664523986,61274.0232224548,-3734.71851020019,11885.7289631898,141270552.986409,9.78468352114248,0.000597574977203197,12458.340087982
gyroFilter,49.9501443048862,-117.231634780285,0.464972546572735,11.1426082313419,124.157718197167,32.6182168289794,-3.12342604987353,0,124.142888082715,-4320.3008949587,502694.235035795,11.1516405766946,0.00231201468295611,61274.0232224548,-3734.71851020019,11885.7289631898,141270552.986409,9.78468352114248,0.000597574977203197,12458.340087982
gyroSystem,103.207077587057,-101.666150182666,-20.0945421309007,42.0459639946946,1767.86308824316,3.48401409702619,0.565777048569104,0,1767.65192447246,42047.5263499583,10886127.1955757,46.5987397675411,0.000851620214092486,24231.2284533436,77.418735658567,4671.06666579202,21818863.7962733,53.236121380975,0.000640528031968877,4671.56871870301
input,102.120983944437,-102.679707662255,-22.4702815697368,43.2073194239729,1866.87245180523,3.29165391829812,0.545142136229244,0,1866.64946178471,43964.6789227341,11469373.7815581,48.6986962413571,0.000796935303381,72336.3070684402,-3345.77612566376,11526.0047734218,132848786.036941,10.9790380670228,0.000618074010121564,12001.461133264
compassSystemError,78.2109315646618,-61.7451293150777,-0.169380585403708,8.58611010335379,73.721286706914,20.1486873649307,0.345397415027914,0,73.7124810109385,218.590169241211,109478.494372437,8.58726794700445,0.00113865105037494,108645.113589334,-28.2021613183816,5598.61067019572,31344441.4364294,119.649786547849,0.000676499711751127,5598.51450887011
compassFilterError,122.439418737971,-51.5468652643039,-0.425199065713069,11.7779987168077,138.721253773124,33.3150469571912,3.19900164654672,0,138.704684105927,5225.78039219189,640947.8350342,11.7849683220368,0.00233060380207001,74796.9113739472,-70.7963820947015,5152.20610349863,26545227.7329285,62.6798552455746,0.000643724038977946,5152.53863724997
fullSystemError,15.126243096395,-13.1040597018508,0.0397734808596647,1.8277789526654,3.34077589980662,23.1451949133763,1.23626931541355,0,3.34037685825146,7.54755505229952,258.256805680124,1.82810251026335,0.00115899863732817,27978.8789733969,6.6223535638652,1224.39117593552,1499133.75170877,169.328889487256,0.000675515167899224,1224.37252065462
gyroSystemError,6.72584526891366,0,2.37573943883611,2.16868459839967,4.70319288733594,1.73363475875297,0.408318234906473,0,4.70263111083244,4.16399447227992,38.3388808431797,3.21663939416182,0.000425029950877922,2504.13825826384,395.564738100323,594.412486501386,353326.204108761,3.60144041796991,0.000467787631359746,713.986388677171
gyroFilterError,100.349012407448,-90.8148218174671,22.9352541163096,41.0083283297058,1681.68299239695,3.01983010752868,-0.528900734828604,0,1681.4821224743,-36468.0508577612,8538213.67622894,46.9841250195638,0.000728380882158357,57839.7438914026,3818.75959942267,10704.3598068063,114583318.873569,8.42614687297679,0.000562457073168342,11364.8317231959
