signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.609826589582,-162.733664432688,-20.6755979859179,39.7480966915624,1579.91119060179,3.72734921162024,0.126466199350544,0,1579.8830437455,7941.67067975218,9303577.06257678,44.8036091829754,0.000105947970828109,3065455.43211384,56928.3687776668,257681.447768419,66399728524.0286,17.8480069139735,0.000316906081905057,263893.873023507
compassFilter,120.586375732747,-162.675262880867,-20.6813781770837,39.740489554123,1579.30651000136,3.72761469228241,0.126388188050386,0,1579.27837391773,7932.21578695398,9297119.03594993,44.7995287611523,0.000105768784511614,3063383.62653938,56944.2840055851,257551.395168366,66332721153.172,17.8211929504212,0.000317200217927057,263770.320079046
fullSystem,122.179278309828,-164.058981803059,-20.6660688745656,39.7748450456463,1582.03829840517,3.72226341885638,0.126699747413827,0,1582.01011365346,7972.4101326846,9315917.10401347,44.822946315272,0.000106176161388841,3020782.17521117,56902.1312407618,256178.211302692,65627275946.2467,17.5403255087446,0.0003170605795529,262420.547767287
gyroFilter,50.2979931459257,-50.5391859443065,0.0153093025180263,1.43083656868095,2.04729328627467,295.482665264082,-0.0116885648252493,0,2.04725681278789,-0.0342388900476093,1238.44481079996,1.43090572279639,0.000208429453180226,3020782.17521117,56902.1312407618,256178.211302692,65627275946.2467,17.5403255087446,0.0003170605795529,262420.547767287
gyroSystem,104.542901933155,-103.045801032687,-18.5126488284356,37.8940777575036,1435.96112909173,3.54707733957819,0.25062250812208,0,1435.93554677306,13637.114655244,7313757.4100623,42.1740881753008,0.000115344609010411,53484.8078060611,-42.152764822989,3956.00197641187,15649951.6373746,57.21414629778,0.000146578098407048,3956.20892852152
input,102.824908141766,-103.415058363823,-20.5679632271378,39.092779194141,1528.24538512187,3.28409727469852,0.213259669667378,0,1528.21815871604,12740.5086146487,7669847.41249384,44.1730604557682,0.000109726157272529,1059821.92842802,50972.8860212139,187280.448320484,35073966323.1214,9.6376523836121,0.000400638008312826,194092.475382531
compassSystemError,79.1750260936688,-63.9919367292763,-0.107634758780085,7.19874014354651,51.821859654308,24.0474037330847,0.0936410489628963,0,51.8209364236573,34.9320565763753,64577.125276671,7.19948065244676,0.000177939645701387,2807817.20748415,296.362467741023,164944.468860895,27206677807.8029,60.3597785710759,0.00013478921361712,164944.000456264
compassFilterError,79.2240974239186,-64.0064359366618,-0.113414949945845,7.23551382600792,52.3526603263518,24.1401814560673,0.137597331862964,0,52.351727639239,52.1202559753263,66161.0770749254,7.23633820313224,0.000177513902555194,2819208.88022863,312.277695659161,165795.340612842,27488094968.9283,60.331869598317,0.00013472612264023,165794.896264863
fullSystemError,76.0712856505358,-63.4617343425253,-0.0981056474278189,7.05601222897838,49.7873085754924,23.8322528863035,0.011011144348894,0,49.7864215913201,3.86811007732285,59072.713876859,7.05663137122645,0.000177386488418165,2795101.87539168,270.124930836178,163548.864324187,26748231021.7315,60.517585813866,0.000134622828922459,163548.358967519
gyroSystemError,6.72584526891383,0,2.05531439870223,2.1321722704675,4.54615859095052,1.96312388157815,0.634735996446838,0,4.5460775990104,6.15245428142736,40.5715309140751,2.96148524840544,8.02839527480363e-05,11115.394707495,-5659.12028871245,11823.2897362373,139790180.187013,3.81166764342602,0.000105226594019757,13107.8059721808
gyroFilterError,101.641092628098,-102.045594326681,20.5832725296558,39.051191252681,1524.99553825347,3.28550921651302,-0.213139570944555,0,1524.96836974519,-12692.7387415571,7640545.41438433,44.1433967629958,0.000109291640587303,470770.88976688,-56674.1590747488,193646.294645345,37498887429.8717,9.39143919508298,0.000315100991903645,201768.465582765
