signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.647677065877,-161.619371711971,-22.8963000935913,44.3005982548496,1962.54300573758,3.5951768984251,0.537639483408424,0,1962.31176466232,46735.0989471831,13843830.7019367,49.8653418983375,0.000742529239965825,25754.1100355177,-63320.4582568222,71143.7823898346,5061437772.73214,1.91277921202173,0.000383431899626793,95239.8026107378
compassFilter,15.309935677509,-57.780436731157,-19.1735245137506,23.4335865901147,549.132980476405,1.63437601393592,-0.332323870634006,0,549.068277639069,-4275.63936810664,492725.099881964,30.2769271875212,0.000504888166463475,2045.41748600678,-53025.0020154535,55592.9360929545,3090574543.43533,1.94756206747034,0.000352747961061436,76824.7570414211
fullSystem,102.897667603826,-102.220376307659,-22.2723536022747,43.4519125230433,1888.06870191021,3.29801113031355,0.594525371884532,0,1887.8462359385,48766.3578002402,11753990.9960148,48.8252390769697,0.000764453008183911,26295.851509755,-61594.9140598809,69978.982797241,4897058033.33655,1.91447796010387,0.000387333322431649,93223.9397950178
gyroFilter,112.604493055336,-108.85998065162,-3.09882908852409,34.6211563186074,1198.62446483745,4.77256635205221,0.355018155201202,0,1198.48323419472,14729.8562111509,6855133.24954782,34.7575312114454,0.00262691416207319,26295.851509755,-61594.9140598809,69978.982797241,4897058033.33655,1.91447796010387,0.000387333322431649,93223.9397950178
gyroSystem,103.837828218202,-102.387351519793,-20.5295987781931,42.5901441107518,1813.92037537461,3.43573478870905,0.60600810579881,0,1813.70664609744,46808.960834856,11301958.8372899,47.2775958789258,0.00080125326998996,33576.539317801,-8569.91204442844,17564.5165722757,308512242.417749,2.75612589037172,0.000639464220004057,19543.2202622605
input,102.555568137608,-102.822499728101,-22.92402543149,43.7009495730202,1909.77299358365,3.26131630864972,0.584447127661448,0,1909.54797025461,48768.6897685814,11891977.2022067,49.3463160959175,0.000731479507772098,26335.6704110605,-56775.269242201,64940.651438496,4217288209.25624,1.9215661213645,0.00038875295262086,86258.16446212
compassSystemError,76.2196064804504,-62.0419787803927,0.0277253378986097,8.36042050346945,69.8966309948324,18.8508130069881,0.89025756036327,0,69.8883952659535,520.143617062895,92074.6809366333,8.35997392103081,0.00117571541913183,4590.52805080385,76.6753184527239,645.125504088665,416186.916025654,5.03134523586397,0.000439004058448904,649.647211921836
compassFilterError,109.499831794726,-111.846232828121,3.7505009177394,34.7304553029495,1206.20452555017,4.74613390369968,-0.351938989402091,0,1206.06240176962,-14740.8338410909,6903662.3840192,34.9303400914387,0.00262719873439626,53901.7276846297,10372.1315598218,18884.1505361755,356611141.472937,2.58138054961283,0.000570894790239824,21544.6337650842
fullSystemError,1.49154428525472,-0.0207592664205549,0.651671829215291,0.427301364352205,0.182586455977256,1.6794850262484,-0.457647896063751,0,0.18256494231448,-0.0356991229451002,0.0559771656590506,0.779256771101339,0.000268751888582255,5153.65534561293,1802.21951539339,1708.46939565669,2918867.67589555,1.75658105705363,0.000300736356469468,2483.2822808394
gyroSystemError,6.72584526891357,0,2.39442665329688,2.13207857015666,4.54575902932127,1.77133568390861,0.402200659073373,0,4.54522341496645,3.89740583371941,36.5941228972898,3.20601035759165,0.000395482564797099,19917.9271512858,6621.86433307381,6731.33940105798,45310930.1322356,1.88662132949691,0.000342836993000669,9442.31686553166
gyroFilterError,58.6518592180434,-14.5279775616867,19.8251963429659,23.7368868618679,563.439797893115,1.61722096270103,0.333900431964469,0,563.373409322608,4464.89755015254,513289.111765412,30.9259085454212,0.00048688829281079,171126.523551926,54827.2215308463,57147.7083350198,3265860567.9445,1.94849053196394,0.000348946640515973,79194.0172847132
