signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.107270123697,-162.882121083474,-23.5305235395211,43.4129159583482,1884.6812720066,3.66223371143871,0.482462218424529,0,1884.45115219317,39467.5925455341,13005163.7488097,49.3774917369962,0.000739998768304796,36217.8138805712,-5085.98550978081,11541.6815309517,133210412.561911,15.1297558911458,0.000357540340325581,12612.2768827548
compassFilter,82.6665790592164,-100.031179130501,-24.1416588310155,39.3537784014794,1548.71987447274,2.73142465060687,0.49152071332764,0,1548.53077558697,29951.7074910139,6549813.08427696,46.1665513840933,0.000615879612448282,18868.3366729013,-5218.07884088905,9770.86377914679,95469778.9906427,9.20572269808738,0.00032947892285547,11076.6554965248
fullSystem,104.743705781017,-108.796498394689,-23.3678601505692,42.541932730307,1809.81604042996,3.3033306447174,0.567814034707572,0,1809.59506167045,43709.7403276945,10817199.791223,48.5350589747967,0.000737750348643406,26951.6152992382,-5050.82676638135,11072.887089597,122608828.498963,13.355488334272,0.000363611989742629,12170.1353233843
gyroFilter,52.4563925792702,-133.788679715335,0.77379868044635,15.1236418710365,228.72454344337,21.8700917841609,-2.17449091149363,0,228.696616148688,-7520.50847339675,1143852.65125025,15.1425024532456,0.00231150526149254,26951.6152992382,-5050.82676638135,11072.887089597,122608828.498963,13.355488334272,0.000363611989742629,12170.1353233843
gyroSystem,104.293873237727,-102.104191893237,-20.9516895758541,41.4705582161115,1719.80719875589,3.49322657996955,0.585573748012169,0,1719.59721008694,41756.269920812,10329521.8756012,46.4604187042033,0.00079191912969752,17970.2689404414,167.252074507719,4862.94208919274,23648205.7628423,60.1250319096912,0.000864387914620835,4865.66903999022
input,102.581971354478,-103.113586203873,-23.4206393876011,42.6228315497881,1816.70576932161,3.30575712315545,0.567218042199015,0,1816.48394932536,43913.4323495217,10907722.2797243,48.6313715481006,0.000732701391460868,28044.3655195225,-4528.58557988504,10836.0179766048,117419285.589302,14.0948446016287,0.000371195927612503,11743.9432922434
compassSystemError,77.6624684078877,-64.2656667538198,-0.109884151920015,8.36313087792266,69.9419580812634,21.4958117992546,0.510276205939667,0,69.9334181596418,298.423109724368,105129.20081098,8.36334219594564,0.000447048642633827,52665.8039184109,-23.7508189514395,2751.37868415915,7570084.66364531,119.786814028098,0.000654792823023512,2751.39720554832
compassFilterError,138.0716551874,-53.1203798505914,-0.72101944341439,15.5717353232252,242.478940976578,22.2817441375937,2.24768415236688,0,242.449334268278,8485.29171439028,1309758.34676665,15.5874694324018,0.00230089429453947,61969.806198292,-155.844150059674,5025.94607793524,25260133.9783127,61.9757950246507,0.000861744105384412,5028.20834398755
fullSystemError,8.88029890972104,-6.71944748497822,0.05277923703196,1.04416609800959,1.09028284023257,25.0860305023397,1.90986026030721,0,1.09014971656465,2.17385619622826,29.8129010337249,1.04543549032273,0.000470567360305416,8951.14063465162,11.4079244480465,360.520895080018,129975.315789297,231.629649167294,0.000668024428919611,360.690339549154
gyroSystemError,6.72584526891359,0,2.46894981174694,2.16564950592073,4.6900377824947,1.72019983520025,0.362574835915214,0,4.68946512830881,3.68199017395501,37.8290576786667,3.28407952114958,0.000402880776324493,2125.67552660715,533.649110944373,556.907463108398,310145.922465832,2.26804828886627,0.000304613558495165,771.303027670727
gyroFilterError,99.8751882008346,-80.2925449406462,24.1944380680475,39.2803448135504,1542.94548867142,2.70076250975326,-0.490289672479456,0,1542.75709483886,-29709.7552305709,6428083.37397136,46.1316369562955,0.000612407590711244,58861.3689591937,5229.48676533708,9736.32674714683,94796058.5272067,9.17356645360237,0.000328922638453183,11051.5972916834
