signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.977371048421,-162.474069911294,-23.4655243846053,44.3022949387007,1962.69333683563,3.67365035825509,0.52035452288565,0,1962.46469129313,45237.8661490117,14148210.835692,50.1307842142694,0.000767301337041488,24011.9454680602,-55762.6400946889,63499.6676912983,4032207796.90531,1.91756254446623,0.000385064776872041,84507.0703900258
compassFilter,19.6995606240681,-63.335985977337,-20.2847242594597,25.080383619208,629.025642486639,1.60112042618499,-0.209616262118313,0,628.952363637328,-3306.37114920594,633372.940555498,32.2555793920934,0.000507379576635737,2118.06982286651,-48203.8994637745,50561.8414510543,2556499810.92155,1.91223531878067,0.000350782922501066,69856.7592649966
fullSystem,103.535569348367,-101.725212539353,-22.8896739474039,43.320129682003,1876.63363566555,3.36939978591482,0.583180770189098,0,1876.41501571732,47401.9867559134,11863431.9450094,48.9933892391186,0.000785682719787145,24325.7938094949,-54394.2095345305,62682.1799224513,3929055679.83056,1.91819679883738,0.000389299344269724,82991.3057984459
gyroFilter,111.887018214095,-109.988358399915,-2.60494968794421,33.302486549151,1109.05561035639,5.0540506568215,0.321264667692149,0,1108.92641002899,11863.6152887196,6215055.96816759,33.4022779598294,0.0017074874225362,24325.7938094949,-54394.2095345305,62682.1799224513,3929055679.83056,1.91819679883738,0.000389299344269724,82991.3057984459
gyroSystem,104.557569875227,-101.56192997031,-21.03367093028,42.3821674365232,1796.24811661749,3.51909839715464,0.597126291112874,0,1796.03886124509,45450.6174321708,11351751.3302617,47.3123046791045,0.000817587071997768,32428.3366004643,-6190.31007075653,14826.7928299133,219833785.621168,3.08389000370449,0.000681954219445375,16066.764415723
input,103.206491442054,-102.482231020753,-23.4433147030477,43.5458796944077,1896.24363835983,3.33821050766463,0.574489172372239,0,1896.02273392852,47429.348412525,12000540.3233495,49.4531266776392,0.000766778929211929,24369.2800929332,-49983.669775767,58094.2952035295,3374947135.19483,1.9289057732842,0.000391545104337527,76636.2693794714
compassSystemError,79.7777813186825,-63.0622851829504,-0.0222096815576336,8.08641523480617,65.3901113497054,21.5437354965467,0.948487470846567,0,65.3824936759694,501.445593318843,92096.6788877802,8.08597470599087,0.00082397642729054,4323.20316652976,-52.7782997310077,507.158056233206,257209.294002244,6.96315283681378,0.000468223067815645,509.8822022291
compassFilterError,110.59459181241,-111.189372791684,3.15859044358803,33.4098403384424,1116.21743144021,5.02764745839447,-0.318294822047249,0,1116.08739679069,-11867.9820182905,6262694.47270813,33.5568784361868,0.00169757678623456,46848.5687282838,7505.96233118388,15777.0067992585,248913943.54385,2.89087553536456,0.000637134046458567,17471.0879598602
fullSystemError,1.42754369053654,-0.0485525854640088,0.553640755643835,0.364577272610251,0.13291658770393,1.73049581026378,-0.425263140964491,0,0.132901103478894,-0.0206039564329517,0.0305652340688056,0.662887011329057,0.000263004796181838,3771.97432514681,1315.65226042733,1241.82820485833,1542137.29038167,1.7383958181175,0.000294958048990446,1809.14021823996
gyroSystemError,6.7258452689136,0,2.4096437727677,2.15255535608582,4.63349456101374,1.755146722439,0.395904650496313,0,4.63295477832955,3.94800500824433,37.6729431015145,3.23099642370085,0.000395009993413954,17022.0633440334,5726.19201919079,5818.1892446336,33851326.0863701,1.86187729737287,0.000339054727627804,8163.24869420226
gyroFilterError,64.0205920347967,-19.0463769255373,20.8383650151035,25.3299573762923,641.606740684786,1.58426957539296,0.2129895614934,0,641.531996190298,3460.87410757465,652027.217922179,32.798924566104,0.000492144148263825,154018.002042582,49519.551724202,51688.8134304738,2671733433.85033,1.91282693904723,0.00034751878849576,71580.4708344452
