signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.276050636902,-161.808740202481,-23.3453170758315,44.0414159194505,1939.64631619003,3.71934649348221,0.451685507231244,0,1939.41377257222,38578.1919026829,13989673.8553096,49.8439324486274,0.000598855171561924,141468.887731229,-5673.28408061299,18329.9165991633,335985842.532281,20.7039733470562,0.000443050750432548,19187.2836264813
compassFilter,94.5093572328063,-108.476542685469,-23.3606201589299,41.3023427587326,1705.88351735983,3.18683279796793,0.541389304383602,0,1705.67899949418,38137.7989770237,9271582.83906644,47.4488943359483,0.000594407668040356,74362.6233573325,-5677.00297367594,15140.0998409495,229222623.193919,15.5422169619866,0.00044055953614084,16169.0211335559
fullSystem,108.177573886199,-117.711948750413,-23.1287933478906,43.0233800490088,1851.01123084145,3.34285401401319,0.555502387511693,0,1850.78931365756,44230.4547683112,11450682.6188272,48.843939187856,0.000626995046462628,57331.6493302317,-5620.66536419918,16150.2651978597,260831065.961199,17.5402166511993,0.000449647750901549,17099.9213062769
gyroFilter,49.188615301206,-105.368452762419,0.231826811039263,10.6496967925606,113.416041773476,34.5722555113223,-3.53486854554048,0,113.402444358086,-4268.8106515029,444603.160471062,10.651581480156,0.00124792002913231,57331.6493302317,-5620.66536419918,16150.2651978597,260831065.961199,17.5402166511993,0.000449647750901549,17099.9213062769
gyroSystem,104.427018051965,-101.662004540993,-20.8204288947129,41.9114598107524,1756.57046346831,3.49294921102368,0.576284809547194,0,1756.35986875983,42418.7073628254,10775049.6863114,46.7958345167561,0.000657539142431993,36819.7640690788,56.3376094767168,5969.95186510429,35640325.2716622,56.9407974244901,0.000829890427675128,5970.03874492017
input,102.719758160059,-102.824666862909,-23.1870600709347,43.0306832715775,1851.63970281882,3.30889770131953,0.556169766799673,0,1851.41771028761,44306.1483946017,11342065.9490814,48.877985484477,0.000624394385690995,74849.467566581,-5059.69601596006,15781.042723087,249041309.427896,17.6857384305363,0.000453578920695561,16571.8708528259
compassSystemError,75.5309784464391,-63.3846107463083,-0.158257004896826,8.70486470578783,75.7746695460706,18.890751287873,0.186510612005929,0,75.7655849435593,123.001814451776,108440.919460985,8.70578142518859,0.000822817564812894,133817.624791322,-38.4589741750028,7548.31426318356,56977048.2157803,92.9173053976977,0.000789339538418837,7548.18598227889
compassFilterError,110.524637936318,-50.3069003228183,-0.173560087995238,11.5825873129754,134.156328862699,34.4934473208637,3.56101032541062,0,134.140244900481,5532.37837770595,620661.476595601,11.5831933422794,0.00124347465443187,108655.198053883,-42.1778672379878,7001.35582481817,49018983.3857153,69.8809401373038,0.000828925842111843,7001.27300898937
fullSystemError,18.1273235838727,-16.2933835827821,0.0582667230440267,2.31005266218425,5.33634330206452,21.6706263503796,1.12897515580621,0,5.33570352945907,13.9146382758836,616.956927810833,2.31064894358128,0.000902114382887745,44533.4209260881,14.1597422387285,2095.11216103832,4389494.96733064,134.480597987217,0.000809806356168286,2095.09721068885
gyroSystemError,6.72584526891366,0,2.36663117622175,2.15885744826444,4.66066548192683,1.79915178151345,0.452290174473442,0,4.66010671613353,4.54999528315501,39.0714498733456,3.20328734902104,0.000418068962105877,2854.81197319531,575.129090477903,770.336187167864,593417.841260322,3.57717801443691,0.000417677883923326,961.330191712419
gyroFilterError,100.275061696602,-93.4037174705426,23.4188868819739,41.1230840957978,1691.10804555006,3.1052660139846,-0.532789206193798,0,1690.90529911131,-37045.4048744945,8878454.6451358,47.321766259323,0.000592059015852872,108318.919888409,5691.1627159147,14830.1896819339,219934526.002139,15.8154674392389,0.000440353994043531,15884.2901738939
