signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.411102370211,-162.581391385057,-24.5676216068839,42.2076864335303,1781.48879407122,3.67022576750682,0.404541690804658,0,1781.34304517209,30414.7764737159,11646298.1752442,48.8355513595488,0.000366022878515649,667211.989427713,-4139.45268144786,56451.4225699799,3186763110.17443,26.5717106883105,0.000373439043719791,56601.835783457
compassFilter,118.50278519006,-157.745240655476,-24.641591441347,42.0943208336635,1771.9318464474,3.63452462909131,0.409508323595587,0,1771.78687943059,30540.7681110535,11409604.1941332,48.7749413960987,0.000361171389745498,630451.829552894,-4151.91602179542,54337.0712428199,2952517311.24728,24.2872066470171,0.000374844209329827,54494.3569174387
fullSystem,120.64728821308,-159.444163924067,-24.5382260515084,42.2159705488208,1782.18816937891,3.59542232264331,0.397946624940651,0,1782.0423632618,29936.5577589582,11417892.7285864,48.8279315660281,0.000367152381733284,581283.482802299,-4134.49975957096,52829.0665872395,2790910276.47899,22.8239612949456,0.000373331137896775,52989.5290952227
gyroFilter,49.7658690298567,-49.4148274189561,0.103365389838501,3.05926836659564,9.35912293885274,67.92354745079,0.0155270422734878,0,9.35835724115669,0.444516785354608,5948.66619085274,3.06088902852964,0.000224017857295946,581283.482802299,-4134.49975957096,52829.0665872395,2790910276.47899,22.8239612949456,0.000373331137896775,52989.5290952227
gyroSystem,105.724062846331,-102.65781513811,-22.1802060705286,40.5425015724066,1643.69443374859,3.51151034308701,0.509102944993653,0,1643.55995821609,33922.1943019167,9485605.44391697,46.211703058286,0.000383221680005747,73456.8676706182,17.4162622244231,4812.32144731713,23158437.7123084,60.6405720628721,0.00044084540181312,4812.25453081981
input,104.019552341525,-103.487724920246,-24.5657946206567,41.6562504784148,1735.24320392043,3.30668752762398,0.490432119553497,0,1735.10123851064,35445.9103795216,9955035.12823083,48.3588616889906,0.000370283223126221,151169.231147164,-3737.1917787919,39928.1698943996,1594258751.11604,7.06919594144681,0.000387810295443033,40101.8719676971
compassSystemError,76.9662637144576,-63.1325307123692,-0.00182698622711365,8.12966167301359,66.0913989176661,20.3328666758668,0.308329372095437,0,66.0859917836632,165.645261395602,88800.9142435873,8.1293293156042,0.000490113183136881,669545.331455083,-0.30783293384353,39471.7264977457,1558017192.71284,70.6013902277733,0.000456532914489854,39470.9191328142
compassFilterError,74.3910179019969,-58.7130106865609,-0.0757968206903057,8.12590113713657,66.0302692905174,21.5853307016916,0.692509009011328,0,66.0248671577112,371.523878376914,94096.5669730195,8.12592224401254,0.000519226589741864,656808.151918492,-12.7711732813322,38336.092823776,1469656012.99317,73.0799433568746,0.000461189074135546,38335.3108135435
fullSystemError,59.9622646744198,-57.8762532964121,0.0275685691481954,7.03768126884096,49.528957641795,20.6898173529782,0.0865264029908175,0,49.524905530395,30.1567220796799,50746.2515993477,7.03744737503592,0.000527064356145884,605352.210095875,4.64508894309113,35596.893383515,1267138818.55733,71.1922544675908,0.000460611093655069,35596.1655774209
gyroSystemError,6.72584526891364,0,2.38558855012813,2.13121459013057,4.54207562918542,1.77712688223472,0.408317768816434,0,4.54170402846308,3.95208724128056,36.6569303412273,3.19886491727387,0.000276250328704158,7298.46905696796,401.953069722154,1988.43614489961,3953878.30234322,3.54940519707775,0.000336750768832654,2028.61598798575
gyroFilterError,100.952080555032,-100.790994530244,24.6691600104952,41.4468900193858,1717.84469227906,3.32228579994924,-0.502638649331531,0,1717.70415029327,-35783.1383171909,9802429.32914664,48.2314379416235,0.000364205252626297,213398.27539359,4156.56111073853,40772.5439798715,1662400342.59055,6.95388847705928,0.000372543050037903,40983.037187557
