signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.69940572589,-162.631509261159,-25.3317898657836,43.5898202900018,1900.07243291465,3.72491313942621,0.535088908343599,0,1899.84591021164,44310.180195793,13444755.4316779,50.4137430470686,0.00052312310826464,132544.787400956,-1306.55504405292,13104.8662425855,171737519.236057,20.4951946828251,0.000661081821481072,13169.4482653274
compassFilter,92.8697794145568,-105.641241644002,-25.8066986205925,40.7439614040004,1660.07039089067,3.18984423396849,0.561162006268283,0,1659.87248073439,37949.0008884036,8788584.35790168,48.2271518382381,0.000470008325074105,63347.7951526522,-1331.04973757231,10150.5125918237,103032905.876772,10.4637159760347,0.000652217851949694,10237.111762096
fullSystem,107.144586034088,-116.115861991511,-25.2349645582953,42.9174002692319,1841.90324586947,3.43762787472428,0.61064611833628,0,1841.68365797654,48262.7597987694,11659741.7430219,49.7844061352042,0.000527407923447537,44784.355662033,-1301.56101897369,10934.9148070891,119572361.838296,11.1447231382145,0.000655280796069796,11011.7798250219
gyroFilter,50.0472632855904,-114.641610362473,0.571734062297128,10.5521546995402,111.347968803028,35.1573882932989,-3.11125756514666,0,111.334694128635,-3654.9525747742,435790.387157651,10.5670040203752,0.00153399115994453,44784.355662033,-1301.56101897369,10934.9148070891,119572361.838296,11.1447231382145,0.000655280796069796,11011.7798250219
gyroSystem,104.277181756998,-102.055834976585,-22.830793370768,41.8137439055952,1748.3891794027,3.58474536775577,0.625682458181569,0,1748.18074006324,45733.398554935,10955469.0104992,47.6384914328943,0.000548501605335583,26539.2060688095,29.4887185986084,4112.55307334119,16913092.7810481,34.0369619688983,0.000938535563792428,4112.53621668115
input,102.907793545514,-102.457660644749,-25.2472617946234,42.8996656888552,1840.38131621554,3.41094825777619,0.612868843459458,0,1840.16190976392,48378.410897103,11550138.8491882,49.7753567329273,0.000529053763449141,62553.0525253736,-1177.5594380166,10676.3769510945,113985024.801861,12.0480575139963,0.000670859129339886,10740.8042574804
compassSystemError,78.8480584746991,-64.7430834244165,-0.0845280711601588,8.39160092623435,70.4189661051773,20.2743938330253,0.537482932216697,0,70.410570901779,317.556843394091,100513.318067546,8.39152643424263,0.000748918220036365,112354.406725805,-4.3597621140677,6682.37331078457,44654113.064686,75.4965853124653,0.000646783506353651,6682.17555352033
compassFilterError,119.818216815224,-50.0380736796634,-0.559436825968969,11.190017658247,125.216495191879,34.0143539078997,3.04884222481184,0,125.201567140474,4271.19695237781,533189.705803802,11.2033270372119,0.00152725946422722,73275.5154444693,-28.8544556334726,4977.91654256152,24779653.1047076,51.8590683617604,0.000928722061261746,4977.8517963862
fullSystemError,15.9946610633418,-14.2088820564043,0.0122972363281605,1.90232175728193,3.61882806822822,22.0839316287612,0.71325967317097,0,3.61839663903554,4.90932662400833,289.140372767821,1.902248107124,0.000843896226219665,30352.3794585449,0.634262965135804,1609.34344080769,2589986.31047073,88.0379535364664,0.000648870136060284,1609.29559657418
gyroSystemError,6.72584526891367,0,2.41646842385547,2.10817925733423,4.44441978105431,1.76342137876437,0.377786652311843,0,4.44388992652629,3.53908952988232,34.8243234425026,3.20674438800738,0.000386341267594814,1878.79495123245,124.635843922246,533.469807022077,284590.035004172,4.13121640133011,0.000555069417747724,547.820375182979
gyroFilterError,100.301584266725,-91.4668120260634,25.8189958569206,40.5992458417162,1648.29876291611,3.12988309958659,-0.562626019877426,0,1648.10225614895,-37644.0242100337,8501516.94654253,48.1115662103058,0.000471363743067909,57458.8956553528,1331.68400053744,9929.1167905678,98587360.2407355,9.93594934408801,0.000651840751439774,10017.7275605386
