signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.602584166089,-162.001558332322,-21.2563828665637,45.0702726954264,2031.3294808401,3.48312899425679,0.443503319970497,0,2031.07679649119,40596.2943036292,14368857.8326708,49.8288130408615,0.000987692467419803,14323.6715364154,-6715.61056428021,11136.2830588459,124016800.366738,8.22452579215829,0.000415744293435915,13004.1728568586
compassFilter,70.661333733485,-98.5904004293179,-22.0290666512735,38.5860742232296,1488.88512396059,2.50100655281413,0.417232498155926,0,1488.69991620789,23965.6313250426,5542799.35126041,44.4294912612573,0.000799560781396904,6814.74170711426,-6959.72751588098,9625.07920496282,92642149.7018077,4.43760699748975,0.000391328622693886,11877.465823749
fullSystem,102.899740163243,-106.396624677191,-21.003694394554,44.1091419796096,1945.61640617735,3.16311727976346,0.53298570716605,0,1945.37438398477,45732.0165843471,11970758.8081867,48.8521193215257,0.000997688203769027,11317.9125578257,-6635.77772617443,10958.6485862838,120091978.83766,7.56652363906283,0.000419233868149,12810.8569217125
gyroFilter,67.3934114321575,-135.310843802536,1.02537225671959,18.0410333672266,325.478884957382,14.6422329878168,-1.04457064945496,0,325.438397473247,-6132.54872956841,1550761.1001272,18.069028356226,0.00140316405788653,11317.9125578257,-6635.77772617443,10958.6485862838,120091978.83766,7.56652363906283,0.000419233868149,12810.8569217125
gyroSystem,103.716248708392,-101.882161083743,-18.7161454070095,43.0313716354085,1851.69894482464,3.3382266789737,0.557926130456637,0,1851.46860536142,44447.8983125419,11443227.3977945,46.9229443263925,0.00109111895046772,11765.0593875891,323.949789706582,4084.2890698218,16681417.2058658,52.1510806993518,0.000913389100478688,4096.9895138953
input,102.679022863237,-103.259041144405,-21.0822897883242,44.1918275866204,1952.91762544558,3.16455972003361,0.532939816217878,0,1952.67469502819,45985.7225957398,12066271.4800508,48.9605722775691,0.000992108914343418,13172.8986775685,-5913.06360103383,10458.1155021938,109372179.857227,8.30656852142915,0.000425478320713167,12013.7295618554
compassSystemError,75.4705238795215,-62.762357027819,-0.174093078239447,8.14213158307408,66.2943067160923,22.6994203582841,0.413983520995082,0,66.2860601298607,223.417076009676,99737.6612691654,8.14348626386462,0.000823463544809874,29032.4129638443,-55.0018939126253,1414.31507955371,2000287.14425301,147.333108481376,0.00071563456405857,1415.34021825418
compassFilterError,138.738242739334,-67.9378807072375,-0.946776862949326,18.3142573147413,335.412020990554,14.7955795870043,1.07881689133124,0,335.370297888055,6625.74370531518,1664106.72508453,18.3375757480718,0.0014038532802428,44768.1808836261,-299.118845513457,4146.65629515191,17194758.430123,52.7454592222175,0.000913488956014069,4157.3021286109
fullSystemError,5.69754720865784,-3.72214924049166,0.0785953937702616,0.633162762012424,0.400895083199201,27.4322431867229,2.24598264631474,0,0.40084521442408,0.569995531361611,4.40772740922619,0.637983111332881,0.000250844352993459,3272.05347833136,24.8309441931242,126.713860809278,16056.4025211931,261.032639191536,0.000284226285952377,129.120020104908
gyroSystemError,6.72584526891367,0,2.36614438131465,2.16133736249116,4.67137919450025,1.77976644533139,0.433796794922766,0,4.67079810491268,4.37898020443174,38.8280164760559,3.20459628317508,0.000437131831185896,2351.84394527067,747.545069333691,766.372431152356,587326.703230373,1.81266668063938,0.000345311128388625,1070.56704685288
gyroFilterError,98.6709850974336,-69.9675184632362,22.1076620450438,38.5571537108076,1486.65410227884,2.48309448645399,-0.414611484557146,0,1486.46917205092,-23761.5730330776,5486622.23483408,44.4434235084201,0.000790358944949376,44076.6399082064,6984.55846007416,9632.17797226858,92778852.489456,4.4193485674931,0.000390986193291627,11897.7787198221
