signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.820154671456,-162.916156357701,-24.1749147391732,42.6981025174926,1823.12795859431,3.63198718354164,0.432545079751414,0,1822.99924298017,33667.5185979403,12070278.3100673,49.0655250214086,0.00034877145139679,876378.177900055,18548.6071386298,59990.7566005342,3598890877.50454,30.2509179268534,0.000320646855049959,62791.8359041264
compassFilter,118.745057183932,-160.001189958822,-24.2121008563041,42.5702825325,1812.22895489687,3.61739722726077,0.428902252108869,0,1812.10100876902,33085.0602504968,11878483.6878105,48.9727152263875,0.00034599149167926,855114.012366999,18577.1388081355,58927.4089810722,3472439529.22255,28.9380544861828,0.000319261009125245,61785.3302283711
fullSystem,121.273417025222,-160.418316481252,-24.1401473646101,42.6818503831565,1821.74035213016,3.58964966955591,0.421628408855979,0,1821.61173448316,32780.3501574127,11911424.3364708,49.0342579149336,0.000350763675508724,811934.802994389,18521.9312897602,57709.2882895511,3330361954.88652,26.0767862986337,0.000322421737060917,60607.8074601158
gyroFilter,50.5129508773221,-50.4647819379909,0.0719534916940732,2.70448804583531,7.3142555900661,92.8841736700962,-0.961405050555523,0,7.31373919246725,-19.0158438862822,4968.44698987106,2.7053496072475,0.000181309678029801,811934.802994389,18521.9312897602,57709.2882895511,3330361954.88652,26.0767862986337,0.000322421737060917,60607.8074601158
gyroSystem,105.161317719951,-102.799379516387,-21.6381543087742,40.8582769644282,1669.39879650192,3.50955813311621,0.5377743957855,0,1669.28093440107,36677.0393061239,9779379.65966347,46.2330039721775,0.00037878042769559,64153.022235326,-55.2075183753746,4080.96271321942,16654256.6666872,63.740995442542,0.000370570217442523,4081.26409437798
input,103.459641327155,-103.259125978971,-24.0318107904258,41.9803062880512,1762.34611603859,3.3066035366629,0.515415292375768,0,1762.22169171523,38128.3589980852,10268410.2492419,48.3709584521753,0.000359362429463131,316167.358121243,16602.2353257007,42542.051100951,1809826111.87593,5.53540219241025,0.000334378316328366,45666.1410586524
compassSystemError,77.7804322272614,-62.5521289623216,-0.143103948747325,7.7737947860866,60.4318853761873,20.7631140758721,0.293672411632779,0,60.4276187929215,137.948305726206,75816.4511045762,7.77483746023469,0.000703249058943423,754110.136240578,109.798895009112,39813.8471603226,1585142425.70553,92.2903372949786,0.000358664291682256,39813.295804181
compassFilterError,77.2155031321182,-61.5150396008877,-0.180290065878177,7.89987590866062,62.4080393722364,21.8244947935019,0.582643277409037,0,62.4036332694849,287.221902008687,84989.2410602587,7.90165411653405,0.00069922710295689,753234.711739119,138.330564515006,39958.4585801832,1596678412.10422,92.064458103367,0.000359559636036219,39957.9927110225
fullSystemError,64.3605534934123,-60.1389839776975,-0.108336574184102,7.0699514139826,49.9842129960745,20.6857448175812,-0.0742085700318362,0,49.9806840344115,-26.2214894033591,51674.4132484323,7.0705318645571,0.000709910156128896,708092.648887066,83.1230461396318,37707.2657578153,1421837890.93051,91.2661694363075,0.000358323209066813,37706.6918018239
gyroSystemError,6.72584526891352,0,2.39365648165158,2.12817220651312,4.52911694057493,1.76762150553397,0.397053770672676,0,4.52879717801206,3.82669308507023,36.2539239361131,3.20287191910083,0.00023699703477908,1854.3767606017,-1836.57291791996,2708.46975006228,7335808.38700241,3.63379888083523,0.000277325227128844,3272.39201518829
gyroFilterError,101.265433519811,-101.396833030622,24.10376428212,41.8058028031899,1747.7251480192,3.31604358036038,-0.523440608485524,0,1747.60175595848,-38241.1655606115,10127568.1511723,48.2554992568358,0.000354354628267047,136607.650833718,-18494.0157619959,44110.8708281524,1945768925.21794,5.07558217852329,0.000323465544214723,47830.2085994969
