signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.116472087212,-162.438848046367,-24.2610257236231,42.4278419676247,1800.12177402973,3.6029473851282,0.40327476328483,0,1799.98810492941,30796.7932608646,11673395.2419966,48.8731569892074,0.000381926873356579,774078.382881061,5597.8869908524,64057.4505210046,4103356967.25096,22.0861679187908,0.000454784435003084,64300.3962022405
compassFilter,118.805089946027,-159.03342173265,-24.2625774155224,42.2696305204954,1786.7216643392,3.57031411343232,0.416681371676028,0,1786.5889902719,31465.965718812,11396086.4047077,48.73665615444,0.000381613522334236,748417.078439132,5598.24502171203,62377.898848885,3891002264.80172,20.7997031441586,0.00045598233697329,62627.4551808623
fullSystem,120.852811889347,-160.21714772083,-24.1512099375935,42.3770380883486,1795.81335714135,3.53992494791523,0.408238590182229,0,1795.68000796505,31064.0070983499,11414370.0832116,48.7745932777995,0.000388013020328217,696231.846591753,5572.54855846257,60658.0938573941,3679404350.41243,19.4053049325348,0.000457496819368738,60912.4046037465
gyroFilter,49.0238522393913,-50.4038495177721,0.111367477928854,2.93491418403643,8.61372126765821,84.9029193043058,-0.117744945023444,0,8.61308165072291,-2.97632339222339,6298.53797092181,2.93691749388081,0.00136568612631068,696231.846591753,5572.54855846257,60658.0938573941,3679404350.41243,19.4053049325348,0.000457496819368738,60912.4046037465
gyroSystem,104.403845148228,-102.493656871075,-21.7144028438833,40.6064501877965,1648.883796854,3.46641105734948,0.508889946016792,0,1648.76135801856,34069.0929586161,9423140.40245967,46.0464618497991,0.000408692816422881,67872.7748709222,-25.6964632494887,4994.88186529513,24948844.8482541,52.1260530575532,0.000431488101904812,4994.85523579179
input,103.056099936256,-103.023780977499,-24.1169443661185,41.7622443733183,1744.08505509676,3.26511526433434,0.486992654571654,0,1743.95554703594,35467.0875286467,9930459.36462282,48.2242942156168,0.000387159616354884,242104.679073524,5010.28994316355,46395.2018521297,2152514754.89986,7.02982923056993,0.000475809354443182,46664.0958245525
compassSystemError,78.1040861213315,-62.8551701805396,-0.144081357504667,8.01079753393478,64.1728771296955,21.5077204476253,0.467001332295458,0,64.1681119349877,240.047402502412,88559.0409727614,8.01179576453173,0.000434965967844467,733541.482232333,33.2447261705996,43746.863803823,1913788092.67024,61.8542882631678,0.000406181010560502,43746.0642859911
compassFilterError,77.3353680395047,-60.1466565419441,-0.145633049403913,8.09205260941298,65.4813154335075,22.8615780359687,0.92444074060792,0,65.4764530799444,489.78648218848,98011.37795729,8.09306258872518,0.000439563046784094,728081.98476938,33.6027570302823,43163.1675182518,1863059030.20867,61.8288279705475,0.000407560847820787,43162.3792846737
fullSystemError,61.956078853584,-59.462357258387,-0.0342655714750583,7.07264826098807,50.0223534236576,20.9941252122789,0.31050741896832,0,50.0186389844043,109.842342664024,52524.4512415441,7.07246867181417,0.000461442155401434,673616.823203449,7.90629378079295,40119.5531253582,1609578542.97844,61.6630271412341,0.000401923764576234,40118.8090945971
gyroSystemError,6.72584526891366,0,2.40254152223519,2.14451940845453,4.59896349323816,1.74524042455398,0.393097327634822,0,4.59862199450101,3.8765167033666,36.9071651492984,3.22037695938925,0.000252425094125736,6100.49076747846,-554.352321518194,1456.5540661217,2121549.74753566,8.04912882616774,4.50035074121142e-05,1558.45355160875
gyroFilterError,101.038912337132,-101.031376918983,24.2283118440472,41.5710009688535,1728.14812155241,3.2719774517171,-0.494862305191821,0,1728.01979689796,-35547.3675162915,9770296.18288329,48.1147679170373,0.000380768853053504,202340.363608012,-5590.33872793125,46776.4681490184,2188037972.49613,6.81168227966042,0.000455581380202147,47108.4771516769
