signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.353409885106,-163.043038654515,-22.1678552003611,44.8233161084429,2009.1296669574,3.5781923717573,0.403802515113648,0,2008.89498296406,36358.4090098836,14440364.4369485,50.0030877761389,0.000778203193451837,378929.602547307,4870.92453295014,30423.5747831851,925593902.588054,27.7135595738457,0.000596531162789362,30810.1565475927
compassFilter,109.627161441091,-136.426663802637,-22.3451375711142,43.6752734435931,1907.52951037263,3.32937920891361,0.461189976506334,0,1907.30669417004,38415.8687871545,12111678.3638332,49.0572305296788,0.000743195151539664,286433.404883444,4909.87864200382,26648.1296443335,710122813.541205,17.6718087720439,0.000598567203595758,27095.9082724091
fullSystem,114.833957387552,-138.279733995265,-22.1151803230662,44.1860328984285,1952.405503301,3.31302766738633,0.44311991688102,0,1952.17744518825,38220.8381768433,12625937.7641833,49.4090947691817,0.000793336721486341,220524.652061026,4859.35032562304,26300.1208698948,691696357.771078,14.2836619884635,0.000595562076184896,26744.5179970291
gyroFilter,51.2899413911915,-50.8522900302561,0.229957248047979,5.41667594274984,29.3403782687649,36.4786690111342,-2.81835149980936,0,29.3369510548566,-447.834575861197,31395.6107891942,5.42123891659336,0.00161529648299127,220524.652061026,4859.35032562304,26300.1208698948,691696357.771078,14.2836619884635,0.000595562076184896,26744.5179970291
gyroSystem,104.532937270321,-101.713657072143,-19.7373147619666,42.7831698684838,1830.39962399554,3.34947002546388,0.503654215893434,0,1830.18581724119,39434.4013203347,11219318.2286899,47.1141954325248,0.000908334133986574,51227.8797302838,-50.5283163807538,4736.17997905909,22431400.7940402,46.8912839676423,0.000669675963304221,4736.31119500733
input,102.94837019225,-102.822563963666,-22.0638507256425,43.8991066045104,1927.13156067417,3.18121271187652,0.485235125436343,0,1926.90645477992,41043.385671997,11811742.5447821,49.1296240940571,0.000808114999367944,138522.346657633,4336.86388780886,23866.0424069847,569587980.171994,11.390782085854,0.000606598493049409,24256.1971498146
compassSystemError,78.0257047903059,-63.7471082287937,-0.104004474718622,8.43532871515576,71.1547705327314,20.1837931307615,0.299196418841586,0,71.1464590305082,179.550378978031,102166.700145424,8.43547722190451,0.00121132592167932,320926.371931459,22.8528174180456,17132.2766427471,293514902.963618,101.793229508114,0.000709499425003798,17131.7915482931
compassFilterError,74.7818192765985,-51.8597935609405,-0.281286845471745,8.24681416321207,68.0099438425552,27.5725759801444,2.49067002201531,0,68.0019996837136,1396.68580527096,127503.089997077,8.251128527247,0.00154446296545235,269960.183271612,61.8069264717202,13237.8504109655,175240683.503101,123.513784615469,0.000696463258227545,13237.6080987425
fullSystemError,38.7311534214268,-38.1435136483066,-0.0513295974237658,4.89692933973423,23.9799169583499,19.7323122259349,0.0027294557218425,0,23.9771158934091,0.320458257663768,11344.1474714612,4.89691235586065,0.00105449607002861,205290.645066216,11.2786100909664,10368.1160360168,107497830.136308,110.856619820692,0.000738774876952952,10367.8193768621
gyroSystemError,6.7258452689136,0,2.32653596367586,2.12090564922597,4.49824077291864,1.81950982776387,0.454731411666373,0,4.49771533888372,4.33753411214282,36.8076708392832,3.14809226820957,0.000404931091807895,2743.06929666625,-511.207827723223,1137.72580904541,1294420.01656804,4.06110193183763,0.000747994033189113,1247.26815699906
gyroFilterError,100.621732739727,-99.6303321728993,22.2938079736905,43.215343561406,1867.56591913035,3.16437685967421,-0.499575258791619,0,1867.34777102626,-40312.4073107497,11034143.1813829,48.6247020041669,0.000758963747355305,138208.030999989,-4898.6000319128,23875.1653858742,570023522.202844,10.6291289546042,0.000597283874865912,24371.8384750464
