signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.553478541496,-163.241238969732,-23.5653552263292,44.0313823816349,1938.76263443775,3.53825666871307,0.415267602106478,0,1938.5199554248,35443.2439734654,13296271.8519906,49.9384213043212,0.00072707220226442,16281.5828566727,-40292.6388773487,44353.3199448704,1967216990.13204,1.97417453152481,0.000401348467365716,59921.5371112425
compassFilter,26.6515354276758,-70.8185559861056,-21.4861061073805,27.8623841271638,776.312449249627,1.64926777624053,-0.0700884098915814,0,776.215276581052,-1515.72176128212,993700.584485116,35.1833487922721,0.000569601972507108,1950.95514998339,-36737.4862780688,38362.8852813221,1471710967.10788,1.89345369578648,0.000373497896764653,53115.5509318066
fullSystem,103.47181865818,-102.341174178141,-22.9860610155715,43.0775882173821,1855.67860662634,3.24027589998221,0.508748641479737,0,1855.4463274166,40660.7941417317,11155236.51516,48.824228907666,0.000773632793000908,16686.4522449426,-39302.1470212483,43910.3213382345,1928116320.02701,1.9727472822164,0.000406475984532856,58929.232132773
gyroFilter,106.534842596649,-113.274669237366,-1.49995490819094,31.1475931527741,970.172559210743,5.40473841629538,0.103970606935277,0,970.051120662838,3141.25007371717,5085854.40000864,31.18174121805,0.00206286254119939,16686.4522449426,-39302.1470212483,43910.3213382345,1928116320.02701,1.9727472822164,0.000406475984532856,58929.232132773
gyroSystem,104.641564906978,-102.096965598589,-21.0195083638375,42.107609794808,1773.05080263181,3.39651514835435,0.519973099644528,0,1772.82886611878,38813.3472835057,10674982.8234887,47.0600531021397,0.000806035062895165,20378.3625907511,-2564.66074317943,8037.67654272328,64604244.205444,4.16901536255744,0.000764438328311987,8436.68687075342
input,102.943144065388,-102.468415600836,-23.4140790946746,43.266275518486,1871.97059724154,3.21869230162942,0.50230871866028,0,1871.73627872893,40675.9498765226,11276355.978542,49.1930419732366,0.000749963068343753,16729.7922944096,-35939.6856847399,40466.3214816301,1637523174.25463,1.9996495748046,0.000408076824363493,54120.9912034245
compassSystemError,79.2183645953512,-63.2984818015657,-0.151276131654514,8.35047492180331,69.730431419666,20.5204196362163,0.277448489173809,0,69.7217031143187,161.522989888055,99752.1378637847,8.35132250498849,0.000747926008022592,5384.21983387329,-258.655746326602,467.297390719281,218366.851373049,20.7954656968565,0.000469541822213939,534.093605003346
compassFilterError,114.206241300837,-106.006168003857,1.9279729872941,31.2476742540356,976.417146286319,5.38503352866924,-0.101727905790406,0,976.294926090263,-3103.21347484787,5132754.30780201,31.3051434420927,0.00205069862758293,32705.3223272633,3296.49685295347,8482.68495801665,71955944.096962,3.95862938259025,0.000693847807727155,9100.45778397382
fullSystemError,1.57046231843826,-0.110870831751356,0.428018079103161,0.296078918650904,0.0876627260694887,2.23527058259176,-0.141297655007185,0,0.0876517531409533,-0.00366670410450685,0.0171732035071128,0.520433693355948,0.000267896169617191,2163.83046991992,731.836109774045,675.956260924528,456916.866683069,1.72166129327928,0.00030393164206298,996.22906996227
gyroSystemError,6.72584526891368,0,2.39457073083722,2.17016292330256,4.7096071136771,1.75274726091514,0.415160807917348,0,4.70901760220962,4.24240200318589,38.8669019512123,3.23156101399801,0.00043665860319987,11975.7394673733,4094.29744628224,4129.12719111589,17049691.3604126,1.82307506239364,0.000359144666079815,5814.7997213423
gyroFilterError,71.2984598607407,-26.1926848835169,21.9141241864837,28.043671576941,786.447515515328,1.63338385343986,0.0748680600219103,0,786.349074219106,1650.89575031896,1009994.52083976,35.5890139380081,0.000555528275846014,117920.294821024,37469.3223878428,38971.4565449065,1518774425.23153,1.89392313881966,0.000370578857210137,54061.3492745531
