signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.945394145345,-162.770329530871,-23.4727028131116,43.213936864277,1867.44433930972,3.62443132868765,0.442404560896699,0,1867.25999139863,35696.5943101528,12637159.2851607,49.1754793443977,0.000514805503358524,530067.749391958,911.27109210589,43113.0527967751,1858735321.45752,26.6072751060106,0.000483592436403322,43121.6185670182
compassFilter,117.283284358384,-153.990667813673,-23.4917196457544,42.8160245786641,1833.21196072077,3.53527660443693,0.489279204860013,0,1833.03099211655,38398.2533543416,11878538.6464737,48.8353548572269,0.000509963779390711,477060.43000868,912.009374782092,40073.911419699,1605918376.47388,22.3646245823739,0.000484417800952342,40083.2991181264
fullSystem,119.899124981349,-155.558865972845,-23.3389776023719,43.0141849997046,1850.22011118881,3.48657456736265,0.471094801132022,0,1850.03746359639,37486.8627442484,11933284.754295,48.9361353104271,0.000523998205986126,429509.848505979,906.079533221372,39034.7077526828,1523708409.33735,21.2343272290158,0.000482847835421447,39044.2592198321
gyroFilter,50.3632176863079,-49.4609094955225,0.152742043382572,3.52127013102703,12.3993433356631,52.2045393898172,-1.11038621090073,0,12.3981193136162,-48.4738793051194,8024.53528813794,3.52440767299028,0.00125973912657175,429509.848505979,906.079533221372,39034.7077526828,1523708409.33735,21.2343272290158,0.000482847835421447,39044.2592198321
gyroSystem,104.423929772678,-102.429211933832,-20.9422839194097,41.4172426576066,1715.38798935907,3.45920340852883,0.562373545853434,0,1715.21865194649,39948.8350445035,10176890.0307761,46.4090282995418,0.0005556518799681,67183.2443100057,-5.92984156072446,4621.55084777723,21358732.2385905,44.4308792470176,0.000539512871419678,4621.44058903419
input,102.7173837329,-103.200742585695,-23.3313131062812,42.5323617129099,1809.00179287781,3.27273564855167,0.544123567335772,0,1808.82321422106,41859.2768457756,10707872.0526401,48.509518503943,0.000523430707810344,140757.930402228,813.033679605576,31265.6157307552,977538727.023244,8.75984815739804,0.000490615772402053,31275.4136457922
compassSystemError,77.9705869899247,-64.2771427659776,-0.141389706830415,8.20267822417651,67.2839300493795,20.3691721316296,0.237183504121386,0,67.2772880029778,130.884191800612,92195.6288831596,8.20349188164258,0.000433763303992918,516636.586267848,5.48911446550213,29262.5447214287,856296523.573617,75.1625955122316,0.000503368519374756,29261.8230163718
compassFilterError,72.9787566971722,-52.6663975618592,-0.160406539473257,8.00851307353361,64.1362816489587,21.8633893528339,1.13697794588223,0,64.1299503279667,583.906615882408,89916.4797891408,8.00972412670201,0.000426971942606491,486190.873268597,6.22739714171583,27090.2247922289,733880279.293496,78.2660708390666,0.000503782578404235,27089.5569024759
fullSystemError,55.0747308260112,-54.0124001977802,-0.00766449609068398,6.57509167583784,43.231830545672,19.5643243372345,0.156822124339268,0,43.2275628427554,44.5705977755219,36558.3305756952,6.57477159962653,0.000422300299086478,437895.806678899,0.297555580991682,24611.4814499415,605725019.160815,76.0779214100607,0.000501395567308535,24610.8740233092
gyroSystemError,6.7258452689135,0,2.38902918687146,2.13257202642709,4.54786344789934,1.76568335558988,0.408796383162381,0,4.54741449790448,3.9641844880611,36.5125283524321,3.20232336806079,0.00033324115365436,4725.20317018469,-92.7482980348195,915.307552345523,837787.915380752,11.4568217243248,0.000665622773071773,919.972178006417
gyroFilterError,101.062327848485,-100.521644805051,23.4840551496638,42.2313690832078,1783.48853464212,3.29800099955414,-0.560771502877745,0,1783.3124745696,-42230.5859186932,10488313.9324748,48.3199060516684,0.000509403421952095,174096.867805346,-911.711819201133,31192.9964061677,973003024.795191,8.49678899866872,0.000483300949738489,31205.5478248696
