signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.325478394612,-161.351135682761,-22.7189343767972,44.6863414398074,1996.86911127505,3.56780513898308,0.541302281480162,0,1996.62683159642,48293.1142232635,14223121.9211051,50.127605277069,0.000861578168044007,13612.7106957954,-27991.1132140792,32074.6133486888,1028780821.46789,2.15139292398188,0.000400712698283999,42570.1870535289
compassFilter,39.2590099650574,-80.2016164414273,-22.5008731772726,30.5700663385269,934.528955941936,1.85019754089947,0.156030189786912,0,934.41556975461,4456.7547515436,1615467.52482061,37.9566181777871,0.000551501039924307,2090.01511000581,-27722.4485125461,28367.0545783544,804689785.451337,1.93386625879149,0.000344509662701944,39663.2716452569
fullSystem,102.916578332981,-103.809629049603,-22.4102752332052,43.9166746250127,1928.67431011923,3.28834624188601,0.604463692808079,0,1928.44030450044,51189.3387571038,12228971.6750958,49.3017316179508,0.000879390197658526,13677.1137067451,-27610.8263181555,31987.4868035026,1023199312.00425,2.14718501990989,0.000404561845838874,42255.1176301635
gyroFilter,95.2111592990046,-116.050309999265,0.0905979440674353,28.9394795995955,837.493479495405,5.50726799228444,0.236131584714013,0,837.391866600537,5721.99124926859,3861834.75926248,28.9378657573085,0.00126408778463367,13677.1137067451,-27610.8263181555,31987.4868035026,1023199312.00425,2.14718501990989,0.000404561845838874,42255.1176301635
gyroSystem,104.188087909668,-103.300787814541,-20.3149502856414,42.9253052658052,1842.58183216257,3.44049931925556,0.621252126331421,0,1842.35827212469,49127.9928507856,11678031.8012215,47.4874244114459,0.000930807575065081,20141.473546916,111.622194390606,6211.50079471209,38582742.122709,6.17004560491875,0.000475802046571282,6212.31525900694
input,102.469873487881,-103.644882155839,-22.7092284645237,44.0683310861414,1942.01780471777,3.27604828791953,0.599359167466574,0,1941.78218013579,51284.7117976354,12352399.1534358,49.5730898531624,0.00086809810926307,13723.3529480918,-25029.2581488559,29474.3457789927,868737059.099623,2.21316150505839,0.000408775408983691,38667.145195226
compassSystemError,76.4136892145831,-60.8792906735494,-0.00970591227354457,8.08752908442602,65.4081266914367,21.1244009170939,0.800119817584737,0,65.4001907381861,423.178455997263,90352.9696505988,8.08704426492887,0.000698985388514761,8117.3392197686,-11.9582760700329,471.053370248867,221891.277622816,64.5861325094396,0.000199125368493211,471.190848980966
compassFilterError,117.181492408376,-94.7644544539047,0.20835528725103,29.0540125011608,844.135642417607,5.49715159090757,-0.231250797416954,0,844.033223630611,-5670.51563306416,3916127.27017212,29.0529970150472,0.00125950912391662,30455.0795339095,256.706425463,6354.02587028878,40373644.7602991,6.16217344642165,0.000475883954525904,6359.01671156604
fullSystemError,1.86446327421824,-0.455329053629526,0.298953231318474,0.252636854362085,0.0638253801819691,5.95902505622856,0.770891638911611,0,0.0638176362629953,0.012428090493955,0.0242692659168188,0.391395798110752,0.000243777948297629,1262.59750855848,368.328619853596,331.259139954368,109732.617803308,1.73032508517,0.000279253797080092,495.370500419454
gyroSystemError,6.72584526891364,0,2.39427817888224,2.10692877627766,4.43914886830689,1.79895462970648,0.394282663745293,0,4.4386102673765,3.68704299591365,35.4416748770833,3.18922847492119,0.000395819108401299,8274.35354438608,2949.89678915299,2893.26234307354,8370966.98584737,1.77308500759323,0.00032910353131448,4131.87006062943
gyroFilterError,80.4852318917877,-38.9389368882442,22.7998264085911,30.6805168306935,941.294112998466,1.83627316231696,-0.151534252033804,0,941.179905996161,-4375.42032019909,1626606.78650649,38.2231865529033,0.000541453842774097,90474.0519163305,28090.7771323996,28659.9872154188,821394867.187968,1.93304799716214,0.000342593223747396,40130.24787165
