signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.428365359019,-162.191433996435,-20.6877111984561,44.9156868900357,2017.41892880373,3.63160448890457,0.533035298763757,0,2017.1597537101,48291.0236796501,14776757.0619249,49.4483685104052,0.0010420304677427,312090.957998036,-1777.51631350567,20429.5375085841,417366002.814645,41.8149161585845,0.000693284879750581,20506.0663247002
compassFilter,107.818884014408,-133.324587525575,-20.8743124503127,43.8144163561783,1919.70308063254,3.41065980301331,0.578627496532526,0,1919.45645896237,48659.3681343647,12565938.5845605,48.5303346293392,0.00102213261663737,249572.989777402,-1793.54934713196,18090.1342123877,327252955.822201,32.1394684121925,0.000698104296101136,18178.2494442982
fullSystem,113.432273308016,-137.203267353637,-20.5524587122699,44.3232396343972,1964.5495716882,3.43800524667052,0.570899345086617,0,1964.2971886497,49701.596291142,13265417.5691553,48.8538713693116,0.00105697899975362,192344.995508992,-1765.89523573965,18071.0046295914,326561208.322713,18.696718102084,0.000692340587543644,18156.5034221747
gyroFilter,49.9946894436355,-54.6528711060949,0.321853738042717,5.95275816092323,35.4353297224381,36.7229619450409,-2.89251497194309,0,35.430777393337,-610.023601044936,46099.8025595328,5.961070979449,0.00236405091083444,192344.995508992,-1765.89523573965,18071.0046295914,326561208.322713,18.696718102084,0.000692340587543644,18156.5034221747
gyroSystem,103.924246150137,-101.913875261194,-18.2690209750729,42.8386060993464,1835.14617253496,3.50808782640842,0.636138323499321,0,1834.91041377692,50000.4436909364,11811367.6652703,46.5689546926338,0.00116340230001766,25507.1141464083,27.6541113922937,4282.03060483323,18335786.1007284,49.1928562690756,0.000767981540819626,4281.98236662284
input,102.737007188749,-102.640942458553,-20.5745336974827,43.9624766804151,1932.69935587604,3.33416962294521,0.607245410802262,0,1932.45106459188,51585.423344583,12451013.4025679,48.5361978471815,0.00105587383835551,135708.821512847,-1569.69915634714,16917.175030109,286190810.999344,16.0637563376455,0.000705856813568903,16989.3019864201
compassSystemError,79.0941230227174,-62.0112751062841,-0.113177500973356,7.97526982912331,63.6049288473246,20.4011205677166,0.552116559438338,0,63.5967576077501,280.016249513288,82513.3027851105,7.97556059186292,0.000867135504424354,234828.766171827,-9.72436498035411,9699.36556871307,94077692.4355366,176.250981877918,0.00068684542206357,9699.05890245924
compassFilterError,77.7568325376798,-50.3232292044851,-0.2997787528299,8.2483657522885,68.0355375835258,32.6442541999081,2.99203806625918,0,68.0267971496122,1678.754347618,151066.02398487,8.25328204111921,0.00251210357746492,199782.542072565,-25.7573986066326,8117.91893380811,65900607.8158802,194.051400962857,0.000695041293332463,8117.69905246286
fullSystemError,36.9073448970989,-35.7980769704104,0.0220749852128133,4.29933090734776,18.4842462508757,20.6930583976055,0.400894109345248,0,18.4818716046461,31.8528721253177,7068.32615520332,4.29911140930522,0.000695612465672082,143866.681752469,1.89671278566089,5531.19272805203,30594092.9948557,214.752846602967,0.000685564009378609,5531.01539277969
gyroSystemError,6.72584526891371,0,2.30551272240982,2.09425191687347,4.38589109132821,1.87595168243671,0.461882357544676,0,4.38532764180466,4.24164622722704,36.0766116349108,3.11459733432721,0.00043766548877249,3948.5417600948,198.092792178198,570.890477310722,325915.937084063,10.9780025153763,0.000703601183154285,604.264639923076
gyroFilterError,100.46868664423,-99.6336227329059,20.8963874355255,43.2866827466622,1873.73690321018,3.27833961365386,-0.605250363814191,0,1873.49618675293,-49081.0990811538,11506932.5785443,48.0640738453214,0.00102078234444392,96382.1431355192,1795.44605991762,16603.8834992555,275688947.256849,15.3435290011693,0.000697104468667129,16700.1456274909
