signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.690007611399,-161.65496731953,-24.0284639113905,43.8668560356862,1924.30105845562,3.77665155383822,0.528885516343143,0,1924.07046515922,44636.8083298493,13981342.1399279,50.0143733650658,0.000644910344715594,361031.13119914,-4620.11871402316,28551.6823581508,815198565.480741,28.1578635128987,0.000880887949801092,28922.2270227023
compassFilter,110.476974162051,-137.005970039177,-24.204640131555,42.9358118233662,1843.48393693151,3.58328592947886,0.57882562028054,0,1843.2630281314,45806.6692619719,12174638.8904222,49.2861809438455,0.00061893756999451,268129.421800968,-4653.9933326733,25258.0384261722,637968505.13799,16.3768123527135,0.000877820197446564,25682.4829833929
fullSystem,116.0328502947,-138.245810306098,-23.9577397565095,43.4480621569664,1887.73410519561,3.55989757210146,0.5672176836033,0,1887.50789379894,46513.9184203127,12682797.4165407,49.6133166401884,0.000651650752456809,210214.195647224,-4606.52009229249,24955.4299112874,622773482.057177,13.6136968947573,0.000877817611147575,25376.2919476612
gyroFilter,48.4509775945401,-50.0440936527239,0.246900375045378,5.3246386548027,28.3517768042191,37.2484857054091,-2.42790123582611,0,28.3483793474421,-366.457293462049,29934.0233495981,5.33004119521038,0.00265547646241436,210214.195647224,-4606.52009229249,24955.4299112874,622773482.057177,13.6136968947573,0.000877817611147575,25376.2919476612
gyroSystem,104.261885542078,-101.916885826551,-21.630491954525,42.0033941261856,1764.28511811968,3.61117749294073,0.626634090711219,0,1764.07369989102,46428.976063447,11237825.5335603,47.2435379928917,0.000687596105744938,50787.0402322195,47.4732403807854,4626.55692645507,21405028.9937294,39.6003750316417,0.000624547495233344,4626.66187647241
input,102.551404857266,-102.565632385026,-24.0038189383504,43.1299578704131,1860.19326590361,3.42245832422839,0.607041172722665,0,1859.97035478726,48694.1939913782,11839959.3921493,49.3574075333416,0.000648860643227504,107381.098418812,-4159.04408376493,22579.8099790864,509847818.691648,9.74002991605977,0.000697115554306844,22958.9833496638
compassSystemError,77.9658534422272,-62.71756492177,-0.0246449730401877,8.47376930747042,71.8047662762277,19.5146483451886,0.697524068683482,0,71.7961617506104,424.33713409178,100591.940082836,8.47329741749377,0.000466073095451547,316180.626793762,-4.73865918227075,15694.1189021334,246305368.114302,126.191590284455,0.000730944494724009,15693.6494169952
compassFilterError,74.7554555557321,-51.2768413303344,-0.200821193204649,8.16015791587335,66.5881772119905,28.2888016589281,2.40414670716833,0,66.5801978018992,1306.10649009686,125402.072142542,8.16213985138328,0.000915303316300135,265818.746300718,-38.6132778324386,12496.9263809797,156173168.971626,139.176976366885,0.000694396331984939,12496.6116250059
fullSystemError,39.7971579000628,-38.0869757015279,0.0460791818407287,5.0054213728554,25.0542431198377,18.4767702288141,0.431421377866903,0,25.0512408138916,54.0935550295322,11595.3681432355,5.00533356579667,0.000956291549207136,209070.323455313,8.859962548347,9812.55179139774,96286172.6588631,137.448960829255,0.00071626821832943,9812.26180442045
gyroSystemError,6.72584526891367,0,2.37332698382528,2.13735227208108,4.56827473497017,1.78437405167913,0.4174699025613,0,4.56772730839917,4.0754486337505,37.2294171146836,3.19380780269452,0.000410038223291163,4982.63199274078,456.335971075929,1028.63916499887,1058098.53176957,5.11973267641025,0.000763130153422907,1125.29002897597
gyroFilterError,100.570309693067,-99.9072800675771,24.2507193133957,42.4589323976895,1802.76094035157,3.4194422480036,-0.614125954505373,0,1802.54491147915,-46998.7809609589,11110342.8699892,48.8941949386248,0.000616387383234689,126181.561357331,4662.85329522163,22578.0417553904,509767969.508154,9.15556048328938,0.000875509098610332,23053.8418753412
