signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,118.925407602699,-163.319528385302,-22.8349143796253,42.8558148914678,1836.62087001176,3.6122721370759,0.456459725199054,0,1836.44151250492,35922.6292889339,12182450.7400426,48.5579532850154,0.000531195687374299,457313.582344924,-10613.7064098728,48656.3739535135,2367442726.30415,16.8267459960846,0.000562951084189864,49799.3763678326
compassFilter,116.047484723299,-155.70665252004,-22.8588507243433,42.6968133032068,1823.01786624889,3.5684270883509,0.473704280981804,0,1822.83983716039,36866.3444514873,11856973.5223913,48.4289881537722,0.000523638927408514,430302.422665345,-10624.8320629469,47499.2904949643,2256182597.52501,14.7045112934176,0.000569174189647887,48671.9578745864
fullSystem,118.172779441542,-156.828844743875,-22.7617400706487,42.85051739599,1836.16684110404,3.52326657856817,0.460308318676535,0,1835.98752793596,36212.075194905,11876403.8606609,48.5189070258156,0.000534489676217664,370118.738443905,-10579.694868629,46865.2791512257,2196354389.92231,14.5727410746187,0.000568503867294801,48043.4915918084
gyroFilter,49.8968011642752,-48.6261754506716,0.0971106536945431,3.52301226332301,12.4116154075243,53.8261895067794,-1.19856516916733,0,12.4104033357072,-52.4011112597727,8290.20802773631,3.52417845955169,0.00157316588363448,370118.738443905,-10579.694868629,46865.2791512257,2196354389.92231,14.5727410746187,0.000568503867294801,48043.4915918084
gyroSystem,104.331073350638,-101.912040933489,-20.5114277418278,41.3787194848332,1712.19842620452,3.48398195308561,0.551935828304053,0,1712.03121932696,39098.1408265582,10211728.4250657,46.1817051150689,0.000565792438311435,43359.8782702084,45.1371943178544,4484.8433847117,20113820.1853923,50.6768398507553,0.000705836946415808,4484.96102364555
input,102.622374169137,-103.158898339712,-22.8525172147416,42.4872464565911,1805.16611146311,3.28829026011639,0.529944057367981,0,1804.98982571004,40638.9205607791,10713211.098829,48.2413450140033,0.000532925666743556,106324.196265447,-9533.74593308426,41237.6371701203,1700542719.37449,8.48028131220615,0.000605216721063812,42324.3664160966
compassSystemError,78.933302502968,-62.4932585995983,0.0176028351162304,8.16008318714078,66.5869576210576,24.6032819680273,0.970855385367676,0,66.5804549884774,527.441966539591,109065.290690323,8.15970372306994,0.00039123764194926,530718.950184472,8.1818272141967,24216.2051311004,586424590.951534,138.496184895955,0.000503520006966532,24215.6152612809
compassFilterError,74.1118882925587,-56.6042325497937,-0.00633350960173265,8.29053076704786,68.7329003993672,26.2269780607329,1.73644459158135,0,68.7261882020626,989.337145898861,123877.595529387,8.29012836543601,0.000390134817078197,526281.902609283,-2.94382585979306,23342.8665548014,544889418.995266,148.052644974164,0.000505722395135785,23342.2968114437
fullSystemError,57.1625888003556,-56.0081605593253,0.0907771440928107,6.74003276883776,45.4280417250068,23.5792020198816,0.684325330740806,0,45.4236053928071,209.500478642166,48651.0601203529,6.74031496910172,0.000439204177158967,465222.101838814,42.1933684580611,21038.8279560448,442632281.764053,140.78884684697,0.000513988736812049,21038.3565918217
gyroSystemError,6.72584526891359,0,2.34108947291373,2.1335009612627,4.55182635170886,1.80546469929708,0.446004910265735,0,4.5513818374167,4.33066458305365,37.4003395986385,3.16734616952491,0.000339989314040655,6669.01820813151,1088.14230400271,2168.53562364392,4702546.75101271,3.25986054781951,0.000500041121349023,2426.18441117326
gyroFilterError,101.013492104116,-101.021837729261,22.9496278684361,42.2033635311353,1781.12389334116,3.30677000226324,-0.545696656846625,0,1780.94995546095,-41013.6921367374,10488356.0310804,48.0378535611306,0.000522104411284576,246000.827118414,10667.0254314049,42086.9059850687,1771307655.39601,8.26731334102959,0.000567395555680537,43416.6626204191
